Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11630 Htp 11India,DVB-S28PSK295003/4,75,Digi Shala 19,,MPEG-4/SD,1085,2085,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 19,https://www.lyngsat.com/tvchannels/in/Digi-Shala-19.html,,
11630 Htp 11India,DVB-S28PSK295003/4,76,Digi Shala 20,,MPEG-4/SD,1086,2086,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 20,https://www.lyngsat.com/tvchannels/in/Digi-Shala-20.html,,
11630 Htp 11India,DVB-S28PSK295003/4,77,Digi Shala 21,,MPEG-4/SD,1087,2087,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 21,https://www.lyngsat.com/tvchannels/in/Digi-Shala-21.html,,
11630 Htp 11India,DVB-S28PSK295003/4,78,Digi Shala 22,,MPEG-4/SD,1088,2088,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 22,https://www.lyngsat.com/tvchannels/in/Digi-Shala-22.html,,
11630 Htp 11India,DVB-S28PSK295003/4,79,Digi Shala 23,,MPEG-4/SD,1089,2089,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 23,https://www.lyngsat.com/tvchannels/in/Digi-Shala-23.html,,
11630 Htp 11India,DVB-S28PSK295003/4,80,Digi Shala 24,,MPEG-4/SD,1090,2090,,,DVB-S2,29500,3/4,11630 H,tp 11,,,,Digi Shala 24,https://www.lyngsat.com/tvchannels/in/Digi-Shala-24.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2251,Aastha Bhajan India,,MPEG-4/SD,5251,6251 Hin,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,Aastha Bhajan India,https://www.lyngsat.com/tvchannels/in/Aastha-Bhajan-India.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2251,Aastha Bhajan India,,MPEG-4/SD,5251,6251 Hin,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,Aastha Bhajan India,https://www.lyngsat.com/tvchannels/in/Aastha-Bhajan-India.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2252,Chardikla Time TV,,MPEG-4/SD,5252,6252 Pan,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,Chardikla Time TV,https://www.lyngsat.com/tvchannels/in/Chardikla-Time-TV.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2252,Chardikla Time TV,,MPEG-4/SD,5252,6252 Pan,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,Chardikla Time TV,https://www.lyngsat.com/tvchannels/in/Chardikla-Time-TV.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2253,DD Goa,,MPEG-4/SD,5253,6253 Hin,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,DD Goa,https://www.lyngsat.com/tvchannels/in/DD-Goa.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2254,DD Haryana,,MPEG-4/SD,5254,6254 Hin,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,DD Haryana,https://www.lyngsat.com/tvchannels/in/DD-Haryana.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2255,India News,,MPEG-4/SD,5255,6255,,new,DVB-S2,30000,3/5,11630 V,tp 23,,,,India News,https://www.lyngsat.com/tvchannels/in/India-News.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2257,Bansal News,,MPEG-4/SD,5257,6257,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,Bansal News,https://www.lyngsat.com/tvchannels/in/Bansal-News.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2258,Sudarshan News,,MPEG-4/SD,5258,6258 Hin,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,Sudarshan News,https://www.lyngsat.com/tvchannels/in/Sudarshan-News.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2258,Sudarshan News,,MPEG-4/SD,5258,6258 Hin,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,Sudarshan News,https://www.lyngsat.com/tvchannels/in/Sudarshan-News.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2259,News 18 Uttar Pradesh & Uttarakhand,,MPEG-4/SD,5259,6259,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,News 18 Uttar Pradesh & Uttarakhand,https://www.lyngsat.com/tvchannels/in/News-18-Uttar-Pradesh-and-Uttarakhand.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2259,News 18 Uttar Pradesh & Uttarakhand,,MPEG-4/SD,5259,6259,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,News 18 Uttar Pradesh & Uttarakhand,https://www.lyngsat.com/tvchannels/in/News-18-Uttar-Pradesh-and-Uttarakhand.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2260,DD Meghalaya,,MPEG-4/SD,5260,6260,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,DD Meghalaya,https://www.lyngsat.com/tvchannels/in/DD-Meghalaya.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2261,DD Manipur,,MPEG-4/SD,5261,6261,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,DD Manipur,https://www.lyngsat.com/tvchannels/in/DD-Manipur.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2262,DD Nagaland,,MPEG-4/SD,5262,6262,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,DD Nagaland,https://www.lyngsat.com/tvchannels/in/DD-Nagaland.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2263,DD Mizoram,,MPEG-4/SD,5263,6263,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,DD Mizoram,https://www.lyngsat.com/tvchannels/in/DD-Mizoram.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2271,Abzy Cool,,MPEG-4/SD,5271,6271 Urd,,new,DVB-S2,30000,3/5,11630 V,tp 23,,,,Abzy Cool,https://www.lyngsat.com/tvchannels/in/Abzy-Cool.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2272,VTV Gujarati,,MPEG-4/SD,5272,6272 Guj,,new,DVB-S2,30000,3/5,11630 V,tp 23,,,,VTV Gujarati,https://www.lyngsat.com/tvchannels/in/VTV-Gujarati.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2272,VTV Gujarati,,MPEG-4/SD,5272,6272 Guj,,new,DVB-S2,30000,3/5,11630 V,tp 23,,,,VTV Gujarati,https://www.lyngsat.com/tvchannels/in/VTV-Gujarati.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2273,BTV World,,MPEG-4/SD,5273,6273 Ben,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,BTV World,https://www.lyngsat.com/tvchannels/bd/BTV-World.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2273,BTV World,,MPEG-4/SD,5273,6273 Ben,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,BTV World,https://www.lyngsat.com/tvchannels/bd/BTV-World.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2274,KBS World,,MPEG-4/SD,5274,6274 Kor,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,KBS World,https://www.lyngsat.com/tvchannels/kr/KBS-World.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2281,DD Urdu,,MPEG-4/SD,5267,6281 Urd,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,DD Urdu,https://www.lyngsat.com/tvchannels/in/DD-Urdu.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2282,Abzy Movies,,MPEG-4/SD,5268,6282 Hin,,new,DVB-S2,30000,3/5,11630 V,tp 23,,,,Abzy Movies,https://www.lyngsat.com/tvchannels/in/Abzy-Movies.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2901,AIR FM Rainbow Delhi,,,,6901,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,AIR FM Rainbow Delhi,https://www.lyngsat.com/radiochannels/in/AIR-FM-Rainbow-Delhi.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2902,AIR FM Gold Delhi,,,,6902,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,AIR FM Gold Delhi,https://www.lyngsat.com/radiochannels/in/AIR-FM-Gold-Delhi.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2903,AIR Darbhanga,,,,6903,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,AIR Darbhanga,https://www.lyngsat.com/radiochannels/in/AIR-Darbhanga.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2904,AIR Najibabad,,,,6904,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,AIR Najibabad,https://www.lyngsat.com/radiochannels/in/AIR-Najibabad.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2905,AIR World Service,,,,6905,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,AIR World Service,https://www.lyngsat.com/radiochannels/in/AIR-World-Service.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2905,AIR World Service,,,,6905,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,AIR World Service,https://www.lyngsat.com/radiochannels/in/AIR-World-Service.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2906,AIR World Service,,,,6906,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,AIR World Service,https://www.lyngsat.com/radiochannels/in/AIR-World-Service.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2906,AIR World Service,,,,6906,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,AIR World Service,https://www.lyngsat.com/radiochannels/in/AIR-World-Service.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2907,AIR Neighbourhood 1,,,,6907,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,AIR Neighbourhood 1,https://www.lyngsat.com/radiochannels/in/AIR-Neighbourhood-1.html,,
11630 Vtp 23India,DVB-S28PSK300003/5,2908,AIR Neighbourhood 2,,,,6908,,,DVB-S2,30000,3/5,11630 V,tp 23,,,,AIR Neighbourhood 2,https://www.lyngsat.com/radiochannels/in/AIR-Neighbourhood-2.html,,
11670 Htp 12India,DVB-S28PSK295003/4,,Digi Shala,,,,7.9,,DX Bozóth231203,DVB-S2,29500,3/4,11670 H,tp 12,,,https://www.lyngsat.com/providers/in/Digi-Shala.html,,,,
11670 Htp 12India,DVB-S28PSK295003/4,81,Digi Shala 25,,MPEG-4/SD,1101,2101,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 25,https://www.lyngsat.com/tvchannels/in/Digi-Shala-25.html,,
11670 Htp 12India,DVB-S28PSK295003/4,82,Digi Shala 26,,MPEG-4/SD,1102,2102,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 26,https://www.lyngsat.com/tvchannels/in/Digi-Shala-26.html,,
11670 Htp 12India,DVB-S28PSK295003/4,83,Digi Shala 27,,MPEG-4/SD,1103,2103,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 27,https://www.lyngsat.com/tvchannels/in/Digi-Shala-27.html,,
11670 Htp 12India,DVB-S28PSK295003/4,84,Digi Shala 28,,MPEG-4/SD,1104,2104,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 28,https://www.lyngsat.com/tvchannels/in/Digi-Shala-28.html,,
11670 Htp 12India,DVB-S28PSK295003/4,85,Digi Shala 29,,MPEG-4/SD,1105,2105,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 29,https://www.lyngsat.com/tvchannels/in/Digi-Shala-29.html,,
11670 Htp 12India,DVB-S28PSK295003/4,86,Digi Shala 30,,MPEG-4/SD,1106,2106,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 30,https://www.lyngsat.com/tvchannels/in/Digi-Shala-30.html,,
11670 Htp 12India,DVB-S28PSK295003/4,87,Digi Shala 31,,MPEG-4/SD,1107,2107,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 31,https://www.lyngsat.com/tvchannels/in/Digi-Shala-31.html,,
11670 Htp 12India,DVB-S28PSK295003/4,88,Digi Shala 32,,MPEG-4/SD,1108,2108,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 32,https://www.lyngsat.com/tvchannels/in/Digi-Shala-32.html,,
11670 Htp 12India,DVB-S28PSK295003/4,89,Digi Shala 33,,MPEG-4/SD,1109,2109,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 33,https://www.lyngsat.com/tvchannels/in/Digi-Shala-33.html,,
11670 Htp 12India,DVB-S28PSK295003/4,90,Digi Shala 34,,MPEG-4/SD,1110,2110,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 34,https://www.lyngsat.com/tvchannels/in/Digi-Shala-34.html,,
11670 Htp 12India,DVB-S28PSK295003/4,91,Digi Shala 35,,MPEG-4/SD,1111,2111,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 35,https://www.lyngsat.com/tvchannels/in/Digi-Shala-35.html,,
11670 Htp 12India,DVB-S28PSK295003/4,92,Digi Shala 36,,MPEG-4/SD,1112,2112,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 36,https://www.lyngsat.com/tvchannels/in/Digi-Shala-36.html,,
11670 Htp 12India,DVB-S28PSK295003/4,93,Digi Shala 37,,MPEG-4/SD,1113,2113,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 37,https://www.lyngsat.com/tvchannels/in/Digi-Shala-37.html,,
11670 Htp 12India,DVB-S28PSK295003/4,94,Digi Shala 38,,MPEG-4/SD,1114,2114,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 38,https://www.lyngsat.com/tvchannels/in/Digi-Shala-38.html,,
11670 Htp 12India,DVB-S28PSK295003/4,95,Digi Shala 39,,MPEG-4/SD,1115,2115,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 39,https://www.lyngsat.com/tvchannels/in/Digi-Shala-39.html,,
11670 Htp 12India,DVB-S28PSK295003/4,96,Digi Shala 40,,MPEG-4/SD,1116,2116,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 40,https://www.lyngsat.com/tvchannels/in/Digi-Shala-40.html,,
11670 Htp 12India,DVB-S28PSK295003/4,97,Digi Shala 41,,MPEG-4/SD,1117,2117,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 41,https://www.lyngsat.com/tvchannels/in/Digi-Shala-41.html,,
11670 Htp 12India,DVB-S28PSK295003/4,98,Digi Shala 42,,MPEG-4/SD,1118,2118,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 42,https://www.lyngsat.com/tvchannels/in/Digi-Shala-42.html,,
11670 Htp 12India,DVB-S28PSK295003/4,99,Digi Shala 43,,MPEG-4/SD,1119,2119,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 43,https://www.lyngsat.com/tvchannels/in/Digi-Shala-43.html,,
11670 Htp 12India,DVB-S28PSK295003/4,100,Digi Shala 44,,MPEG-4/SD,1120,2120,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 44,https://www.lyngsat.com/tvchannels/in/Digi-Shala-44.html,,
11670 Htp 12India,DVB-S28PSK295003/4,101,Digi Shala 45,,MPEG-4/SD,1121,2121,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 45,https://www.lyngsat.com/tvchannels/in/Digi-Shala-45.html,,
11670 Htp 12India,DVB-S28PSK295003/4,102,Digi Shala 46,,MPEG-4/SD,1122,2122,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 46,https://www.lyngsat.com/tvchannels/in/Digi-Shala-46.html,,
11670 Htp 12India,DVB-S28PSK295003/4,103,Digi Shala 47,,MPEG-4/SD,1123,2123,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 47,https://www.lyngsat.com/tvchannels/in/Digi-Shala-47.html,,
11670 Htp 12India,DVB-S28PSK295003/4,104,Digi Shala 48,,MPEG-4/SD,1124,2124,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 48,https://www.lyngsat.com/tvchannels/in/Digi-Shala-48.html,,
11670 Htp 12India,DVB-S28PSK295003/4,105,Digi Shala 49,,MPEG-4/SD,1125,2125,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 49,https://www.lyngsat.com/tvchannels/in/Digi-Shala-49.html,,
11670 Htp 12India,DVB-S28PSK295003/4,106,Digi Shala 50,,MPEG-4/SD,1126,2.26,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 50,https://www.lyngsat.com/tvchannels/in/Digi-Shala-50.html,,
11670 Htp 12India,DVB-S28PSK295003/4,107,Digi Shala 51,,MPEG-4/SD,1127,2127,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 51,https://www.lyngsat.com/tvchannels/in/Digi-Shala-51.html,,
11670 Htp 12India,DVB-S28PSK295003/4,108,Digi Shala 52,,MPEG-4/SD,1128,2128,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 52,https://www.lyngsat.com/tvchannels/in/Digi-Shala-52.html,,
11670 Htp 12India,DVB-S28PSK295003/4,109,Digi Shala 53,,MPEG-4/SD,1129,2129,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 53,https://www.lyngsat.com/tvchannels/in/Digi-Shala-53.html,,
11670 Htp 12India,DVB-S28PSK295003/4,110,Digi Shala 54,,MPEG-4/SD,1130,2130,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 54,https://www.lyngsat.com/tvchannels/in/Digi-Shala-54.html,,
11670 Htp 12India,DVB-S28PSK295003/4,111,Digi Shala 55,,MPEG-4/SD,1131,2131,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 55,https://www.lyngsat.com/tvchannels/in/Digi-Shala-55.html,,
11670 Htp 12India,DVB-S28PSK295003/4,112,Digi Shala 56,,MPEG-4/SD,1132,2.32,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 56,https://www.lyngsat.com/tvchannels/in/Digi-Shala-56.html,,
11670 Htp 12India,DVB-S28PSK295003/4,113,Digi Shala 57,,MPEG-4/SD,1133,2133,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 57,https://www.lyngsat.com/tvchannels/in/Digi-Shala-57.html,,
11670 Htp 12India,DVB-S28PSK295003/4,114,Digi Shala 58,,MPEG-4/SD,1134,2134,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 58,https://www.lyngsat.com/tvchannels/in/Digi-Shala-58.html,,
11670 Htp 12India,DVB-S28PSK295003/4,115,Digi Shala 59,,MPEG-4/SD,1135,2135,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 59,https://www.lyngsat.com/tvchannels/in/Digi-Shala-59.html,,
11670 Htp 12India,DVB-S28PSK295003/4,116,Digi Shala 60,,MPEG-4/SD,1136,2136,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 60,https://www.lyngsat.com/tvchannels/in/Digi-Shala-60.html,,
11670 Htp 12India,DVB-S28PSK295003/4,117,Digi Shala 61,,MPEG-4/SD,1137,2137,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 61,https://www.lyngsat.com/tvchannels/in/Digi-Shala-61.html,,
11670 Htp 12India,DVB-S28PSK295003/4,118,Digi Shala 62,,MPEG-4/SD,1138,2138,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 62,https://www.lyngsat.com/tvchannels/in/Digi-Shala-62.html,,
11670 Htp 12India,DVB-S28PSK295003/4,119,Digi Shala 63,,MPEG-4/SD,1139,2139,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 63,https://www.lyngsat.com/tvchannels/in/Digi-Shala-63.html,,
11670 Htp 12India,DVB-S28PSK295003/4,120,Digi Shala 64,,MPEG-4/SD,1140,2140,,,DVB-S2,29500,3/4,11670 H,tp 12,,,,Digi Shala 64,https://www.lyngsat.com/tvchannels/in/Digi-Shala-64.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,281,E-Vidya 161,,MPEG-4/SD,1351,2351,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 161,https://www.lyngsat.com/tvchannels/in/E-Vidya-161.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,282,E-Vidya 162,,MPEG-4/SD,1352,2352,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 162,https://www.lyngsat.com/tvchannels/in/E-Vidya-162.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,283,E-Vidya 163,,MPEG-4/SD,1353,2353,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 163,https://www.lyngsat.com/tvchannels/in/E-Vidya-163.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,284,E-Vidya 164,,MPEG-4/SD,1354,2354,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 164,https://www.lyngsat.com/tvchannels/in/E-Vidya-164.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,285,E-Vidya 165,,MPEG-4/SD,1355,2355,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 165,https://www.lyngsat.com/tvchannels/in/E-Vidya-165.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,286,E-Vidya 166,,MPEG-4/SD,1356,2356,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 166,https://www.lyngsat.com/tvchannels/in/E-Vidya-166.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,287,E-Vidya 167,,MPEG-4/SD,1357,2357,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 167,https://www.lyngsat.com/tvchannels/in/E-Vidya-167.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,288,E-Vidya 168,,MPEG-4/SD,1358,2358,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 168,https://www.lyngsat.com/tvchannels/in/E-Vidya-168.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,289,E-Vidya 169,,MPEG-4/SD,1359,2359,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 169,https://www.lyngsat.com/tvchannels/in/E-Vidya-169.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,290,E-Vidya 170,,MPEG-4/SD,1360,2360,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 170,https://www.lyngsat.com/tvchannels/in/E-Vidya-170.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,291,E-Vidya 171,,MPEG-4/SD,1361,2361,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 171,https://www.lyngsat.com/tvchannels/in/E-Vidya-171.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,292,E-Vidya 172,,MPEG-4/SD,1362,2362,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 172,https://www.lyngsat.com/tvchannels/in/E-Vidya-172.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,293,E-Vidya 173,,MPEG-4/SD,1363,2363,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 173,https://www.lyngsat.com/tvchannels/in/E-Vidya-173.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,294,E-Vidya 174,,MPEG-4/SD,1364,2364,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 174,https://www.lyngsat.com/tvchannels/in/E-Vidya-174.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,295,E-Vidya 175,,MPEG-4/SD,1365,2365,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 175,https://www.lyngsat.com/tvchannels/in/E-Vidya-175.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,296,E-Vidya 176,,MPEG-4/SD,1366,2366,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 176,https://www.lyngsat.com/tvchannels/in/E-Vidya-176.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,297,E-Vidya 177,,MPEG-4/SD,1367,2367,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 177,https://www.lyngsat.com/tvchannels/in/E-Vidya-177.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,298,E-Vidya 178,,MPEG-4/SD,1368,2368,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 178,https://www.lyngsat.com/tvchannels/in/E-Vidya-178.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,299,E-Vidya 179,,MPEG-4/SD,1369,2369,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 179,https://www.lyngsat.com/tvchannels/in/E-Vidya-179.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,300,E-Vidya 180,,MPEG-4/SD,1370,2370,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 180,https://www.lyngsat.com/tvchannels/in/E-Vidya-180.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,301,E-Vidya 181,,MPEG-4/SD,1371,2371,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 181,https://www.lyngsat.com/tvchannels/in/E-Vidya-181.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,302,E-Vidya 182,,MPEG-4/SD,1372,2372,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 182,https://www.lyngsat.com/tvchannels/in/E-Vidya-182.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,303,E-Vidya 183,,MPEG-4/SD,1373,2373,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 183,https://www.lyngsat.com/tvchannels/in/E-Vidya-183.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,304,E-Vidya 184,,MPEG-4/SD,1374,2374,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 184,https://www.lyngsat.com/tvchannels/in/E-Vidya-184.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,305,E-Vidya 185,,MPEG-4/SD,1375,2375,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 185,https://www.lyngsat.com/tvchannels/in/E-Vidya-185.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,306,E-Vidya 186,,MPEG-4/SD,1376,2376,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 186,https://www.lyngsat.com/tvchannels/in/E-Vidya-186.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,307,E-Vidya 187,,MPEG-4/SD,1377,2377,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 187,https://www.lyngsat.com/tvchannels/in/E-Vidya-187.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,308,E-Vidya 188,,MPEG-4/SD,1378,2378,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 188,https://www.lyngsat.com/tvchannels/in/E-Vidya-188.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,309,E-Vidya 189,,MPEG-4/SD,1379,2379,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 189,https://www.lyngsat.com/tvchannels/in/E-Vidya-189.html,,
11670 Vtp 24India,DVB-S28PSK295003/4,310,E-Vidya 190,,MPEG-4/SD,1380,2380,,,DVB-S2,29500,3/4,11670 V,tp 24,,,,E-Vidya 190,https://www.lyngsat.com/tvchannels/in/E-Vidya-190.html,,
