Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12732 Vtp F12Transalpine0,DVB-S28PSK295008/9PLSGold 50416MultistreamStream 1,262,Franceinfo:,,MPEG-4/HD,620,630 Fre,,,DVB-S2,29950,2/3,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,,
12732 Vtp F12Transalpine0,DVB-S28PSK295008/9PLSGold 50416MultistreamStream 1,262,Franceinfo:,,MPEG-4/HD,620,630 Fre,,,DVB-S2,29950,2/3,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3069,Mouv',,,,2692 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3069,Mouv',,,,2692 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3069,Mouv',,,,2692 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3069,Mouv',,,,2692 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5800,Mouv',,,,5830 Fre,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5800,Mouv',,,,5830 Fre,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5800,Mouv',,,,5830 Fre,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,5800,Mouv',,,,5830 Fre,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3079,Africa Radio,,,,2792 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Africa Radio,https://www.lyngsat.com/radiochannels/fr/Africa-Radio.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3079,Africa Radio,,,,2792 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Africa Radio,https://www.lyngsat.com/radiochannels/fr/Africa-Radio.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3080,Radio Nova (France),,,,2802 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Radio Nova (France),https://www.lyngsat.com/radiochannels/fr/Radio-Nova.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3080,Radio Nova (France),,,,2802 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Radio Nova (France),https://www.lyngsat.com/radiochannels/fr/Radio-Nova.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,196,(feeds),,,1962,1961,Viaccess,,DVB-S2,9900,4/5,11472 H,tp D1,0,Viaccess,,,,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,129,France Bleu,,,,1291 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,France Bleu,https://www.lyngsat.com/radiochannels/fr/France-Bleu.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,150,RCF National,,,,1501 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF National,https://www.lyngsat.com/radiochannels/fr/RCF-National.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,151,RCF Pays de l'Ain,,,,1511 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Pays de l'Ain,https://www.lyngsat.com/radiochannels/fr/RCF-Pays-de-lAin.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,152,RCF Allier,,,,1521 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Allier,https://www.lyngsat.com/radiochannels/fr/RCF-Allier.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,153,RCF Alpes-Provence,,,,1531 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Alpes-Provence,https://www.lyngsat.com/radiochannels/fr/RCF-Alpes-Provence.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,154,RCF Orne,,,,1541 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Orne,https://www.lyngsat.com/radiochannels/fr/RCF-Orne.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,155,RCF Pays d'Aude,,,,1551 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Pays d'Aude,https://www.lyngsat.com/radiochannels/fr/RCF-Pays-dAude.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,156,RCF en Berry,,,,1561 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF en Berry,https://www.lyngsat.com/radiochannels/fr/RCF-en-Berry.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,157,RCF en Bourgogne,,,,1571 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF en Bourgogne,https://www.lyngsat.com/radiochannels/fr/RCF-en-Bourgogne.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,158,RCF Besançon,,,,1581 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Besançon,https://www.lyngsat.com/radiochannels/fr/RCF-Besancon.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,159,RCF Drôme,,,,1591 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Drôme,https://www.lyngsat.com/radiochannels/fr/RCF-Drome.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,160,RCF Bordeaux,,,,1601 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Bordeaux,https://www.lyngsat.com/radiochannels/fr/RCF-Bordeaux.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,161,RCF Alpha,,,,1611 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Alpha,https://www.lyngsat.com/radiochannels/fr/RCF-Alpha.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,162,RCF Touraine,,,,1621 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Touraine,https://www.lyngsat.com/radiochannels/fr/RCF-Touraine.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,163,RCF Isère,,,,1631 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Isère,https://www.lyngsat.com/radiochannels/fr/RCF-Isere.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,164,RCF Loir-et-Cher,,,,1641 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Loir-et-Cher,https://www.lyngsat.com/radiochannels/fr/RCF-Loir-et-Cher.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,165,RCF Haute-Loire,,,,1651 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Haute-Loire,https://www.lyngsat.com/radiochannels/fr/RCF-Haute-Loire.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,166,RCF Anjou,,,,1661 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Anjou,https://www.lyngsat.com/radiochannels/fr/RCF-Anjou.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,167,RCF Reims-Ardennes,,,,1671 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Reims-Ardennes,https://www.lyngsat.com/radiochannels/fr/RCF-Reims-Ardennes.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,168,RCF Cur de Champagne,,,,1681 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Cur de Champagne,https://www.lyngsat.com/radiochannels/fr/RCF-Cur-de-Champagne.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,169,RCF Lyon,,,,1691 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Lyon,https://www.lyngsat.com/radiochannels/fr/RCF-Lyon.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,170,RCF Savoie,,,,1701 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Savoie,https://www.lyngsat.com/radiochannels/fr/RCF-Savoie.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,171,RCF Haute-Savoie,,,,1711 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Haute-Savoie,https://www.lyngsat.com/radiochannels/fr/RCF-Haute-Savoie.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,172,RCF Haute-Normandie,,,,1721 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Haute-Normandie,https://www.lyngsat.com/radiochannels/fr/RCF-Haute-Normandie.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,173,RCF Vaucluse,,,,1731 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Vaucluse,https://www.lyngsat.com/radiochannels/fr/RCF-Vaucluse.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,174,RCF Vendée,,,,1741 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Vendée,https://www.lyngsat.com/radiochannels/fr/RCF-Vendee.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,175,RCF Poitou,,,,1751 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Poitou,https://www.lyngsat.com/radiochannels/fr/RCF-Poitou.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,176,RCF Limousin,,,,1761 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Limousin,https://www.lyngsat.com/radiochannels/fr/RCF-Limousin.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,177,RCF Corrèze,,,,1771 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Corrèze,https://www.lyngsat.com/radiochannels/fr/RCF-Correze.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,178,RCF Jerico Moselle,,,,1781 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Jerico Moselle,https://www.lyngsat.com/radiochannels/fr/RCF-Jerico-Moselle.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,194,Radio Espérance,,,,1941 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,Radio Espérance,https://www.lyngsat.com/radiochannels/fr/Radio-Esperance.html,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,194,Radio Espérance,,,,1941 Fre,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,Radio Espérance,https://www.lyngsat.com/radiochannels/fr/Radio-Esperance.html,,
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,,TDF,,144-10001,,4.0,,M Al-Taie230607,DVB-S2,3167,3/4,11480 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TDF.html,,,,
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,2100,Radio Classique,,,,2130 Fre,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Radio Classique,https://www.lyngsat.com/radiochannels/fr/Radio-Classique.html,,
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,2100,Radio Classique,,,,2130 Fre,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Radio Classique,https://www.lyngsat.com/radiochannels/fr/Radio-Classique.html,,
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,4100,RMC,,,,4130 Fre,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,RMC,https://www.lyngsat.com/radiochannels/fr/RMC.html,,
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,4100,RMC,,,,4130 Fre,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,RMC,https://www.lyngsat.com/radiochannels/fr/RMC.html,,
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,4200,BFM Business Radio,,,,4230 Fre,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,BFM Business Radio,https://www.lyngsat.com/radiochannels/fr/BFM-Business-Radio.html,,
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,4200,BFM Business Radio,,,,4230 Fre,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,BFM Business Radio,https://www.lyngsat.com/radiochannels/fr/BFM-Business-Radio.html,,
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,6100,M Radio,,,,6130 Fre,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,M Radio,https://www.lyngsat.com/radiochannels/fr/M-Radio.html,,
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,6100,M Radio,,,,6130 Fre,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,M Radio,https://www.lyngsat.com/radiochannels/fr/M-Radio.html,,
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,7100,Sud Radio,,,,7130 Fre,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Sud Radio,https://www.lyngsat.com/radiochannels/fr/Sud-Radio.html,,
11480 Htp D1Transalpine0,DVB-S2QPSK31673/4,7100,Sud Radio,,,,7130 Fre,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Sud Radio,https://www.lyngsat.com/radiochannels/fr/Sud-Radio.html,,
11512 Vtp D4Transalpine0,DVB-S28PSK299502/3,,Bis TV,,1375-20200,,6.6,Viaccess,E Macedo200820,DVB-S2,29950,2/3,11512 V,tp D4,0,Viaccess,,,,Bis TV,https://www.lyngsat.com/packages/Bis-TV-5W.html
11512 Vtp D4Transalpine0,DVB-S28PSK299502/3,,Bis TV,,1375-20200,,6.6,Viaccess,E Macedo200820,DVB-S2,29950,2/3,11512 V,tp D4,0,Viaccess,,,,Bis TV,https://www.lyngsat.com/packages/Bis-TV-5W.html
11554 Vtp D6Transalpine0,DVB-S28PSK299503/4,322,Fransat Info promo,,MPEG-4/HD,241,242 Fre,,,DVB-S2,29950,3/4,11554 V,tp D6,0,,,,,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 1,,RAI,,318-1,,6.6,,M Al-Taie220308,DVB-S2,29950,3/4,11637 V,tp D10,0,,https://www.lyngsat.com/providers/it/RAI.html,,,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 1,,RAI,,318-1,,6.6,,M Al-Taie220308,DVB-S2,29950,3/4,11637 V,tp D10,0,,https://www.lyngsat.com/providers/it/RAI.html,,,,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 2,,RAI,,1-1,,6.6,,EnoSat231029,DVB-S2,29950,2/3,12627 H,tp F5,0,,https://www.lyngsat.com/providers/it/RAI.html,,,,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 2,,RAI,,1-1,,6.6,,EnoSat231029,DVB-S2,29950,2/3,12627 H,tp F5,0,,https://www.lyngsat.com/providers/it/RAI.html,,,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,,RAI mux MR 3,,8572-133,,6.6,,D de Jong230501,DVB-S2,29950,3/4,11637 V,tp D10,0,,,,,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1211,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),,MPEG-4/SD,271,371 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Abruzzo.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1211,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),,MPEG-4/SD,271,371 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Abruzzo.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1513,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),,MPEG-4/SD,273,373 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Abruzzo.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1513,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),,MPEG-4/SD,273,373 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Abruzzo.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1213,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),,MPEG-4/SD,273,373 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Lazio.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 7,1213,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),,MPEG-4/SD,273,373 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Lazio.html,,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1261,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),,MPEG-4/HD,271,371 Ita,,,DVB-S2,29950,2/3,12627 H,tp F5,0,,,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Lazio.html,,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1261,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),,MPEG-4/HD,271,371 Ita,,,DVB-S2,29950,2/3,12627 H,tp F5,0,,,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Lazio.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,,RAI mux MR 9,,8572-193,,6.6,,D de Jong230501,DVB-S2,29950,3/4,11637 V,tp D10,0,,,,,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1511,Rai 3 Marche (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),,MPEG-4/SD,271,371 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Marche (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Marche.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1512,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),,MPEG-4/SD,272,372 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Umbria.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 8,1512,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),,MPEG-4/SD,272,372 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Umbria.html,,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1263,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),,MPEG-4/SD,273,373 Ita,,,DVB-S2,29950,2/3,12627 H,tp F5,0,,,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Umbria.html,,
12627 Htp F5Transalpine0,DVB-S28PSK352952/3PLSGold 131070MultistreamStream 3,1263,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),,MPEG-4/SD,273,373 Ita,,,DVB-S2,29950,2/3,12627 H,tp F5,0,,,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Umbria.html,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,,RAI mux MR 11,,8572-213,,6.6,,D de Jong230501,DVB-S2,29950,3/4,11637 V,tp D10,0,,,,,,
11637 Vtp D10Transalpine0,DVB-S28PSK352962/3PLSGold 131070MultistreamStream 10,1611,Rai 3 Campania (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),,MPEG-4/SD,271,371 Ita,,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Campania (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Campania.html,,
11679 Vtp D12Transalpine0,DVB-S28PSK299502/3,801,[Opsis TV & Docs TV info card],,MPEG-4/HD,1911,Fre,,,DVB-S2,29950,2/3,11679 V,tp D12,0,,,,,,
11679 Vtp D12Transalpine0,DVB-S28PSK299502/3,804,[TNT info card],,MPEG-4/HD,1921,,,,DVB-S2,29950,2/3,11679 V,tp D12,0,,,,,,
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 1,,Cairo Communication,,8572-263,,6.6,,M Al-Taie240214,DVB-S2,29950,2/3,12585 H,tp F3,0,,https://www.lyngsat.com/providers/it/Cairo-Communication.html,,,,
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 1,711,La 7,,MPEG-4/SD,650,651 Ita,,,DVB-S2,29950,2/3,12585 H,tp F3,0,,,La 7,https://www.lyngsat.com/tvchannels/it/La-7.html,,
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 1,711,La 7,,MPEG-4/SD,650,651 Ita,,,DVB-S2,29950,2/3,12585 H,tp F3,0,,,La 7,https://www.lyngsat.com/tvchannels/it/La-7.html,,
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 1,711,La 7,,MPEG-4/SD,650,651 Ita,,,DVB-S2,29950,2/3,12585 H,tp F3,0,,,La 7,https://www.lyngsat.com/tvchannels/it/La-7.html,,
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 1,711,La 7,,MPEG-4/SD,650,651 Ita,,,DVB-S2,29950,2/3,12585 H,tp F3,0,,,La 7,https://www.lyngsat.com/tvchannels/it/La-7.html,,
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 1,751,La 7,,MPEG-4/HD,1530,1532 Ita,,,DVB-S2,29950,2/3,12585 H,tp F3,0,,,La 7,https://www.lyngsat.com/tvchannels/it/La-7.html,,
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 1,751,La 7,,MPEG-4/HD,1530,1532 Ita,,,DVB-S2,29950,2/3,12585 H,tp F3,0,,,La 7,https://www.lyngsat.com/tvchannels/it/La-7.html,,
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 1,751,La 7,,MPEG-4/HD,1530,1532 Ita,,,DVB-S2,29950,2/3,12585 H,tp F3,0,,,La 7,https://www.lyngsat.com/tvchannels/it/La-7.html,,
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 1,751,La 7,,MPEG-4/HD,1530,1532 Ita,,,DVB-S2,29950,2/3,12585 H,tp F3,0,,,La 7,https://www.lyngsat.com/tvchannels/it/La-7.html,,
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 1,712,La 7 d,,MPEG-4/SD,590,591 Ita,,,DVB-S2,29950,2/3,12585 H,tp F3,0,,,La 7 d,https://www.lyngsat.com/tvchannels/it/La-7-d.html,,
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 1,712,La 7 d,,MPEG-4/SD,590,591 Ita,,,DVB-S2,29950,2/3,12585 H,tp F3,0,,,La 7 d,https://www.lyngsat.com/tvchannels/it/La-7-d.html,,
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 1,801,Zona DAZN,,MPEG-4/HD,1470,1471 Ita,NagravisionVideoguard,,DVB-S2,29950,2/3,12585 H,tp F3,0,"Nagravision,Videoguard",,Zona DAZN,https://www.lyngsat.com/tvchannels/uk/Zona-DAZN.html,,
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 1,3001,Italia 121,,MPEG-4/SD,3011,3012 Ita,,,DVB-S2,29950,2/3,12585 H,tp F3,0,,,Italia 121,https://www.lyngsat.com/tvchannels/it/Italia-121.html,,
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 1,3002,Arte Italia 124,,MPEG-4/SD,3021,3022 Ita,,,DVB-S2,29950,2/3,12585 H,tp F3,0,,,Arte Italia 124,https://www.lyngsat.com/tvchannels/it/Arte-Italia-124.html,,
12585 Htp F3Transalpine0,DVB-S28PSK355002/3PLSGold 262140MultistreamStream 1,3003,Arte Italia 125,,MPEG-4/SD,3031,3032 Ita,,,DVB-S2,29950,2/3,12585 H,tp F3,0,,,Arte Italia 125,https://www.lyngsat.com/tvchannels/it/Arte-Italia-125.html,,
