Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 15,1012,VCO Azzurra TV,,MPEG-4/SD,1410,1411 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,VCO Azzurra TV,https://www.lyngsat.com/tvchannels/it/VCO-Azzurra-TV.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 15,1013,Videonovara,,MPEG-4/SD,1420,1421 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Videonovara,https://www.lyngsat.com/tvchannels/it/Videonovara.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 15,1013,Videonovara,,MPEG-4/SD,1420,1421 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Videonovara,https://www.lyngsat.com/tvchannels/it/Videonovara.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 15,1014,Onda Novara TV,,MPEG-4/SD,1430,1431 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Onda Novara TV,https://www.lyngsat.com/tvchannels/it/Onda-Novara-TV.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 15,1014,Onda Novara TV,,MPEG-4/SD,1430,1431 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Onda Novara TV,https://www.lyngsat.com/tvchannels/it/Onda-Novara-TV.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 15,1015,Motori TV,,MPEG-4/SD,1440,1441 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Motori TV,https://www.lyngsat.com/tvchannels/it/Motori-TV.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 15,1015,Motori TV,,MPEG-4/SD,1440,1441 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Motori TV,https://www.lyngsat.com/tvchannels/it/Motori-TV.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 15,1016,News Prima Piemonte,,MPEG-4/SD,1450,1451 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,News Prima Piemonte,https://www.lyngsat.com/tvchannels/it/News-Prima-Piemonte.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8001,Canale 21,,MPEG-4/HD,3300,3301 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Canale 21,https://www.lyngsat.com/tvchannels/it/Canale-21.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8001,Canale 21,,MPEG-4/HD,3300,3301 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Canale 21,https://www.lyngsat.com/tvchannels/it/Canale-21.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8002,Televomero,,MPEG-4/HD,3310,3311 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Televomero,https://www.lyngsat.com/tvchannels/it/Televomero.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8003,Tele A,,MPEG-4/HD,3320,3321 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Tele A,https://www.lyngsat.com/tvchannels/it/Tele-A.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8003,Tele A,,MPEG-4/HD,3320,3321 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Tele A,https://www.lyngsat.com/tvchannels/it/Tele-A.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8004,Canale 9,,MPEG-4/HD,3330,3331 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Canale 9,https://www.lyngsat.com/tvchannels/it/Canale-9.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8005,Canale 8 Campania,,MPEG-4/HD,3340,3341 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Canale 8 Campania,https://www.lyngsat.com/tvchannels/it/Canale-8-Campania.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8006,Telecapri,,MPEG-4/HD,3350,3351 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Telecapri,https://www.lyngsat.com/tvchannels/it/Telecapri.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8007,Otto Channel,,MPEG-4/HD,3360,3361 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Otto Channel,https://www.lyngsat.com/tvchannels/it/Otto-Channel.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8008,Prima Tivvú,,MPEG-4/SD,3370,3371 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Prima Tivvú,https://www.lyngsat.com/tvchannels/it/Prima-Tivvu.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8009,Lira TV,,MPEG-4/HD,3380,3381 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Lira TV,https://www.lyngsat.com/tvchannels/it/Lira-TV.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8009,Lira TV,,MPEG-4/HD,3380,3381 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Lira TV,https://www.lyngsat.com/tvchannels/it/Lira-TV.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8010,TV Luna,,MPEG-4/HD,3390,3391 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,TV Luna,https://www.lyngsat.com/tvchannels/it/TV-Luna.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8010,TV Luna,,MPEG-4/HD,3390,3391 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,TV Luna,https://www.lyngsat.com/tvchannels/it/TV-Luna.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8011,Irpinia TV 75,,MPEG-4/HD,3400,3401 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Irpinia TV 75,https://www.lyngsat.com/tvchannels/it/Irpinia-TV-75.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8012,Kiss Kiss Napoli TV,,MPEG-4/HD,3410,3411 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Kiss Kiss Napoli TV,https://www.lyngsat.com/tvchannels/it/Kiss-Kiss-Napoli-TV.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8012,Kiss Kiss Napoli TV,,MPEG-4/HD,3410,3411 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Kiss Kiss Napoli TV,https://www.lyngsat.com/tvchannels/it/Kiss-Kiss-Napoli-TV.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 21,8013,Teleclubitalia,,MPEG-4/HD,3420,3421 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Teleclubitalia,https://www.lyngsat.com/tvchannels/it/Teleclubitalia.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8033,Canale 58,,MPEG-4/SD,3520,3521 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Canale 58,https://www.lyngsat.com/tvchannels/it/Canale-58.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8033,Canale 58,,MPEG-4/SD,3520,3521 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Canale 58,https://www.lyngsat.com/tvchannels/it/Canale-58.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8035,TDS,,MPEG-4/SD,3540,3541 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,TDS,https://www.lyngsat.com/tvchannels/it/TDS.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8036,Telecapri Sport,,MPEG-4/HD,3550,3551 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Telecapri Sport,https://www.lyngsat.com/tvchannels/it/Telecapri-Sport.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8037,Videonola,,MPEG-4/SD,3560,3561 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Videonola,https://www.lyngsat.com/tvchannels/it/Videonola.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8038,105 TV,,MPEG-4/SD,3570,3571 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,105 TV,https://www.lyngsat.com/tvchannels/it/105-TV.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8039,NapoFlix,,MPEG-4/SD,3580,3581 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,NapoFlix,https://www.lyngsat.com/tvchannels/it/NapoFlix.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8040,GT Channel,,MPEG-4/HD,3590,3591 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,GT Channel,https://www.lyngsat.com/tvchannels/it/GT-Channel.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8042,Telenostra,,MPEG-4/SD,3610,3611 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Telenostra,https://www.lyngsat.com/tvchannels/it/Telenostra.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8045,Radio Marte TV,,MPEG-4/HD,3640,3641 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Radio Marte TV,https://www.lyngsat.com/tvchannels/it/Radio-Marte-TV.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8045,Radio Marte TV,,MPEG-4/HD,3640,3641 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Radio Marte TV,https://www.lyngsat.com/tvchannels/it/Radio-Marte-TV.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8046,Partenope TV,,MPEG-4/SD,3650,3651 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Partenope TV,https://www.lyngsat.com/tvchannels/it/Partenope-TV.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8046,Partenope TV,,MPEG-4/SD,3650,3651 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Partenope TV,https://www.lyngsat.com/tvchannels/it/Partenope-TV.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8048,Tele Dehon,,MPEG-4/SD,3070,3071 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Tele Dehon,https://www.lyngsat.com/tvchannels/it/Tele-Dehon.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8048,Tele Dehon,,MPEG-4/SD,3070,3071 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Tele Dehon,https://www.lyngsat.com/tvchannels/it/Tele-Dehon.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8048,Tele Dehon,,MPEG-4/SD,3070,3071 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Tele Dehon,https://www.lyngsat.com/tvchannels/it/Tele-Dehon.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8048,Tele Dehon,,MPEG-4/SD,3070,3071 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Tele Dehon,https://www.lyngsat.com/tvchannels/it/Tele-Dehon.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9818,Tele Dehon,,MPEG-4/HD,3070,3071 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Tele Dehon,https://www.lyngsat.com/tvchannels/it/Tele-Dehon.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9818,Tele Dehon,,MPEG-4/HD,3070,3071 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Tele Dehon,https://www.lyngsat.com/tvchannels/it/Tele-Dehon.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9818,Tele Dehon,,MPEG-4/HD,3070,3071 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Tele Dehon,https://www.lyngsat.com/tvchannels/it/Tele-Dehon.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9818,Tele Dehon,,MPEG-4/HD,3070,3071 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Tele Dehon,https://www.lyngsat.com/tvchannels/it/Tele-Dehon.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,31,K1,,MPEG-4/SD,3101,3102 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,K1,https://www.lyngsat.com/tvchannels/ua/K1.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,32,K2 (Ukraine),,MPEG-4/SD,3201,3202 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,K2 (Ukraine),https://www.lyngsat.com/tvchannels/ua/K2.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,33,Zoom (Ukraine),,MPEG-4/SD,3301,3302 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Zoom (Ukraine),https://www.lyngsat.com/tvchannels/ua/Zoom.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,34,Rada,,MPEG-4/SD,3401,3402 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,34,Rada,,MPEG-4/SD,3401,3402 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,34,Rada,,MPEG-4/SD,3401,3402 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,34,Rada,,MPEG-4/SD,3401,3402 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,34,Rada,,MPEG-4/SD,3401,3402 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,34,Rada,,MPEG-4/SD,3401,3402 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,35,Rada,,MPEG-4/SD,3501,3502 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,35,Rada,,MPEG-4/SD,3501,3502 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,35,Rada,,MPEG-4/SD,3501,3502 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,35,Rada,,MPEG-4/SD,3501,3502 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,35,Rada,,MPEG-4/SD,3501,3502 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,35,Rada,,MPEG-4/SD,3501,3502 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 40,41,Rada,,MPEG-4/SD,4101,4102 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 40,41,Rada,,MPEG-4/SD,4101,4102 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 40,41,Rada,,MPEG-4/SD,4101,4102 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 40,41,Rada,,MPEG-4/SD,4101,4102 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 40,41,Rada,,MPEG-4/SD,4101,4102 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 40,41,Rada,,MPEG-4/SD,4101,4102 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Rada,https://www.lyngsat.com/tvchannels/ua/Rada.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,36,X Sport,,MPEG-4/SD,3601,3602 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,X Sport,https://www.lyngsat.com/tvchannels/ua/X-Sport.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,37,Enter Film,,MPEG-4/SD,3701,3702 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Enter Film,https://www.lyngsat.com/tvchannels/ua/Enter-Film.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 30T2-MIPLP 0,38,Piksel TV,,MPEG-4/SD,3801,3802 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Piksel TV,https://www.lyngsat.com/tvchannels/ua/Piksel-TV.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 40,5,Suspilne Kyïv,,MPEG-4/HD,6501,6502 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Suspilne Kyïv,https://www.lyngsat.com/tvchannels/ua/Suspilne-Kyiv.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 40,42,Tak TV,,MPEG-4/SD,4201,4202 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Tak TV,https://www.lyngsat.com/tvchannels/ua/Tak-TV.html,,
12303 Vtp NB6Nordic & Eastern0,DVB-S28PSK300005/6MultistreamStream 40,44,Tviy Serial,,MPEG-4/SD,4401,4402 Ukr,,,DVB-S2,27500,2/3,12303 V,tp NB6,0,,,Tviy Serial,https://www.lyngsat.com/tvchannels/ua/Tviy-Serial.html,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 33,,Persidera,,29-516,,9.4,,M Al-Taie240213,DVB-S2,27500,2/3,12341 V,tp IT7,0,,https://www.lyngsat.com/providers/it/Persidera.html,,,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 33,,Persidera,,29-516,,9.4,,M Al-Taie240213,DVB-S2,27500,2/3,12341 V,tp IT7,0,,https://www.lyngsat.com/providers/it/Persidera.html,,,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 33,,Persidera,,29-516,,9.4,,M Al-Taie240213,DVB-S2,27500,2/3,12341 V,tp IT7,0,,https://www.lyngsat.com/providers/it/Persidera.html,,,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 35,,Persidera,,29-512,,9.4,,M Al-Taie240402,DVB-S2,27500,2/3,12341 V,tp IT7,0,,https://www.lyngsat.com/providers/it/Persidera.html,,,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 35,,Persidera,,29-512,,9.4,,M Al-Taie240402,DVB-S2,27500,2/3,12341 V,tp IT7,0,,https://www.lyngsat.com/providers/it/Persidera.html,,,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 35,,Persidera,,29-512,,9.4,,M Al-Taie240402,DVB-S2,27500,2/3,12341 V,tp IT7,0,,https://www.lyngsat.com/providers/it/Persidera.html,,,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 36,,Persidera,,8572-31000,,9.4,,M Al-Taie240402,DVB-S2,27500,2/3,12341 V,tp IT7,0,,https://www.lyngsat.com/providers/it/Persidera.html,,,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 36,,Persidera,,8572-31000,,9.4,,M Al-Taie240402,DVB-S2,27500,2/3,12341 V,tp IT7,0,,https://www.lyngsat.com/providers/it/Persidera.html,,,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 36,,Persidera,,8572-31000,,9.4,,M Al-Taie240402,DVB-S2,27500,2/3,12341 V,tp IT7,0,,https://www.lyngsat.com/providers/it/Persidera.html,,,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 33,16,Giallo,,MPEG-4/HD,981,982 Ita,,,DVB-S2,27500,2/3,12341 V,tp IT7,0,,,Giallo,https://www.lyngsat.com/tvchannels/it/Giallo.html,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 33,20,Food Network Italia,,MPEG-4/HD,201,202 Ita,,,DVB-S2,27500,2/3,12341 V,tp IT7,0,,,Food Network Italia,https://www.lyngsat.com/tvchannels/us/Food-Network-Italia.html,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 33,21,RTL 102.5 RadioVisione,,MPEG-4/HD,790,791 Ita,,,DVB-S2,27500,2/3,12341 V,tp IT7,0,,,RTL 102.5 RadioVisione,https://www.lyngsat.com/tvchannels/it/RTL-1025-RadioVisione.html,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 33,21,RTL 102.5 RadioVisione,,MPEG-4/HD,790,791 Ita,,,DVB-S2,27500,2/3,12341 V,tp IT7,0,,,RTL 102.5 RadioVisione,https://www.lyngsat.com/tvchannels/it/RTL-1025-RadioVisione.html,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 33,22,Warner TV Italia,,MPEG-4/SD,2210,2220 Ita,,,DVB-S2,27500,2/3,12341 V,tp IT7,0,,,Warner TV Italia,https://www.lyngsat.com/tvchannels/us/Warner-TV-Italia.html,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 33,24,GM 24,,MPEG-4/SD,2410,2420 Ita,,,DVB-S2,27500,2/3,12341 V,tp IT7,0,,,GM 24,https://www.lyngsat.com/tvchannels/it/GM-24.html,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 33,25,Centro Serena,,MPEG-4/SD,2510,2520 Ita,,,DVB-S2,27500,2/3,12341 V,tp IT7,0,,,Centro Serena,https://www.lyngsat.com/tvchannels/it/Centro-Serena.html,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 33,44,Real Time Italia,,MPEG-4/HD,2462,2463 Ita,,,DVB-S2,27500,2/3,12341 V,tp IT7,0,,,Real Time Italia,https://www.lyngsat.com/tvchannels/us/Real-Time-Italia.html,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 33,50,DMAX Italia,,MPEG-4/HD,1200,12.1 Ita,,,DVB-S2,27500,2/3,12341 V,tp IT7,0,,,DMAX Italia,https://www.lyngsat.com/tvchannels/us/DMAX-Italia.html,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 33,60,[Hbb TV info card],,MPEG-4/SD,1000,8041 Ita,,,DVB-S2,27500,2/3,12341 V,tp IT7,0,,,,,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 33,130,Radio Zeta Radiovisione,,MPEG-4/HD,901,902 Ita,,,DVB-S2,27500,2/3,12341 V,tp IT7,0,,,Radio Zeta Radiovisione,https://www.lyngsat.com/tvchannels/it/Radio-Zeta-Radiovisione.html,,
12341 Vtp IT7Italy0,DVB-S28PSK314005/6PLSGold 0MultistreamStream 33,130,Radio Zeta Radiovisione,,MPEG-4/HD,901,902 Ita,,,DVB-S2,27500,2/3,12341 V,tp IT7,0,,,Radio Zeta Radiovisione,https://www.lyngsat.com/tvchannels/it/Radio-Zeta-Radiovisione.html,,
