Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12226 Vtp 76Wide44-46,DVB-S275003/4,103,Voice of America,,,,3232 Geo,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,103,Voice of America,,,,3232 Geo,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,103,Voice of America,,,,3232 Geo,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,103,Voice of America,,,,3232 Geo,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,103,Voice of America,,,,3232 Geo,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,103,Voice of America,,,,3232 Geo,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,105,Voice of America,,,,3522,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,105,Voice of America,,,,3522,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,105,Voice of America,,,,3522,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,105,Voice of America,,,,3522,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,105,Voice of America,,,,3522,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,105,Voice of America,,,,3522,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,105,Voice of America,,,,3522,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,105,Voice of America,,,,3522,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,105,Voice of America,,,,3522,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,105,Voice of America,,,,3522,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,105,Voice of America,,,,3522,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,105,Voice of America,,,,3522,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,105,Voice of America,,,,3522,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,105,Voice of America,,,,3522,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,106,Voice of America,,,,3530,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,106,Voice of America,,,,3530,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,106,Voice of America,,,,3530,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,106,Voice of America,,,,3530,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,106,Voice of America,,,,3530,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,106,Voice of America,,,,3530,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,106,Voice of America,,,,3530,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,106,Voice of America,,,,3530,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,106,Voice of America,,,,3530,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,106,Voice of America,,,,3530,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,106,Voice of America,,,,3530,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,106,Voice of America,,,,3530,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,106,Voice of America,,,,3530,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,106,Voice of America,,,,3530,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,107,Voice of America,,,,4622,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,107,Voice of America,,,,4622,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,107,Voice of America,,,,4622,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,107,Voice of America,,,,4622,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,107,Voice of America,,,,4622,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,107,Voice of America,,,,4622,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,107,Voice of America,,,,4622,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,107,Voice of America,,,,4622,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,107,Voice of America,,,,4622,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,107,Voice of America,,,,4622,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,107,Voice of America,,,,4622,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,107,Voice of America,,,,4622,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,107,Voice of America,,,,4622,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,107,Voice of America,,,,4622,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,108,Voice of America,,,,3430,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,108,Voice of America,,,,3430,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,108,Voice of America,,,,3430,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,108,Voice of America,,,,3430,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,108,Voice of America,,,,3430,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,108,Voice of America,,,,3430,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,108,Voice of America,,,,3430,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,108,Voice of America,,,,3430,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,108,Voice of America,,,,3430,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,108,Voice of America,,,,3430,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,108,Voice of America,,,,3430,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,108,Voice of America,,,,3430,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,108,Voice of America,,,,3430,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,108,Voice of America,,,,3430,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,121,Voice of America,,,,3832 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,121,Voice of America,,,,3832 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,121,Voice of America,,,,3832 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,121,Voice of America,,,,3832 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,121,Voice of America,,,,3832 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,121,Voice of America,,,,3832 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,121,Voice of America,,,,3832 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,121,Voice of America,,,,3832 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,121,Voice of America,,,,3832 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,121,Voice of America,,,,3832 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,121,Voice of America,,,,3832 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,121,Voice of America,,,,3832 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,121,Voice of America,,,,3832 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,121,Voice of America,,,,3832 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,122,Voice of America,,,,4222 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,122,Voice of America,,,,4222 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,122,Voice of America,,,,4222 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,122,Voice of America,,,,4222 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,122,Voice of America,,,,4222 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,122,Voice of America,,,,4222 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,122,Voice of America,,,,4222 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,122,Voice of America,,,,4222 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,122,Voice of America,,,,4222 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,122,Voice of America,,,,4222 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,122,Voice of America,,,,4222 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,122,Voice of America,,,,4222 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,122,Voice of America,,,,4222 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,122,Voice of America,,,,4222 Ara,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,208,Voice of America,,,,1232,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,208,Voice of America,,,,1232,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,208,Voice of America,,,,1232,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,208,Voice of America,,,,1232,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,208,Voice of America,,,,1232,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,208,Voice of America,,,,1232,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,208,Voice of America,,,,1232,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,208,Voice of America,,,,1232,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,208,Voice of America,,,,1232,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,208,Voice of America,,,,1232,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,208,Voice of America,,,,1232,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,208,Voice of America,,,,1232,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,208,Voice of America,,,,1232,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,208,Voice of America,,,,1232,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,216,Voice of America,,,,1422,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,216,Voice of America,,,,1422,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,216,Voice of America,,,,1422,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,216,Voice of America,,,,1422,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,216,Voice of America,,,,1422,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,216,Voice of America,,,,1422,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,216,Voice of America,,,,1422,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,216,Voice of America,,,,1422,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,216,Voice of America,,,,1422,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,216,Voice of America,,,,1422,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,216,Voice of America,,,,1422,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,216,Voice of America,,,,1422,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,216,Voice of America,,,,1422,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,216,Voice of America,,,,1422,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,295,Voice of America,,,,3122,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,295,Voice of America,,,,3122,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,295,Voice of America,,,,3122,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,295,Voice of America,,,,3122,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,295,Voice of America,,,,3122,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,295,Voice of America,,,,3122,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,295,Voice of America,,,,3122,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
12226 Vtp 76Wide44-46,DVB-S275003/4,295,Voice of America,,,,3122,,,DVB-S,27500,3/4,12226 V,tp 76,44-46,,,Voice of America,https://www.lyngsat.com/radiochannels/us/Voice-of-America.html,,
