Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12658 Htp 15NB,DVB-S2ACM473005/6MultistreamStream 125,700,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473005/6MultistreamStream 125,700,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473005/6MultistreamStream 125,700,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 126,716,ABC Country,,,,705 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Country,https://www.lyngsat.com/radiochannels/au/ABC-Country.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,734,ABC Radio National NSW,,,,7.7 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,734,ABC Radio National NSW,,,,7.7 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,734,ABC Radio National NSW,,,,7.7 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,734,ABC Radio National NSW,,,,7.7 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,734,ABC Radio National NSW,,,,7.7 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,734,ABC Radio National NSW,,,,7.7 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,734,ABC Radio National NSW,,,,7.7 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,734,ABC Radio National NSW,,,,7.7 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,734,ABC Radio National NSW,,,,7.7 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,734,ABC Radio National NSW,,,,7.7 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,734,ABC Radio National NSW,,,,7.7 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 122,734,ABC Radio National NSW,,,,7.7 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,766,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,766,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,766,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,766,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,766,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,766,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,766,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,766,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,766,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,766,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,766,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 123,766,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,750,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,750,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,750,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,750,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,750,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,750,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,750,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,750,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,750,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,750,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,750,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,750,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,702,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,702,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,702,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,702,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,702,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,702,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,702,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,702,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,702,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,702,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,702,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,702,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,718,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,718,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,718,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,718,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,718,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,718,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,718,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,718,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,718,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,718,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,718,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,718,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,686,ABC Radio National NSW,,,,707 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Radio National NSW,https://www.lyngsat.com/radiochannels/au/ABC-Radio-National-NSW.html,,
