Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12733 Htp 28Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-12328,,5.5,Multi 2,T Kameda200409,DVB-S2,23303,3/5,12733 H,tp 28,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12568 Vtp 17Ku0,DVB-S28PSK233033/5,33353,Sukachan 5,,MPEG-4/HD,4101,4165 Jpn,,,DVB-S2,23303,3/5,12568 V,tp 17,0,,,Sukachan 5,https://www.lyngsat.com/tvchannels/jp/Sukachan-5.html,,
12583 Htp 18Ku0,DVB-S28PSK233033/5,33354,Sukachan 6,,MPEG-4/HD,4103,4167 Jpn,,,DVB-S2,23303,3/5,12583 H,tp 18,0,,,Sukachan 6,https://www.lyngsat.com/tvchannels/jp/Sukachan-6.html,,
12643 Htp 22Ku0,DVB-S28PSK233033/5,33364,Sukachan 1,,HEVC/UHD,4111,4175 Jpn,,,DVB-S2,23303,3/5,12643 H,tp 22,0,,,Sukachan 1,https://www.lyngsat.com/tvchannels/jp/Sukachan-1.html,,
12688 Vtp 25Ku0,DVB-S28PSK233033/5,33353,BS Sky PerfecTV!,,MPEG-4/HD,4098,4165 Jpn,,,DVB-S2,23303,3/5,12688 V,tp 25,0,,,BS Sky PerfecTV!,https://www.lyngsat.com/tvchannels/jp/BS-Sky-PerfecTV.html,,
12718 Vtp 27Ku0,DVB-S28PSK233033/5,33355,Sukachan 7,,MPEG-4/HD,4103,4167 Jpn,,,DVB-S2,23303,3/5,12718 V,tp 27,0,,,Sukachan 7,https://www.lyngsat.com/tvchannels/jp/Sukachan-7.html,,
