Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11139 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52012,,5.5,IrdetoVideoguard,M Al-Taie221025,DVB-S2,27500,3/5,11139 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11139 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52012,,5.5,IrdetoVideoguard,M Al-Taie221025,DVB-S2,27500,3/5,11139 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11139 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52012,,5.5,IrdetoVideoguard,M Al-Taie221025,DVB-S2,27500,3/5,11139 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11139 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52012,,5.5,IrdetoVideoguard,M Al-Taie221025,DVB-S2,27500,3/5,11139 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11139 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52012,,5.5,IrdetoVideoguard,M Al-Taie221025,DVB-S2,27500,3/5,11139 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11139 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52012,,5.5,IrdetoVideoguard,M Al-Taie221025,DVB-S2,27500,3/5,11139 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11178 Vtp B6Europe B44-46,DVB-S28PSK275003/5,,Total TV,,366-52011,,5.5,IrdetoVideoguard,D Lita210312,DVB-S2,27500,3/5,11178 V,tp B6,44-46,"Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11221 Htp C1Europe A47-48,DVB-S28PSK300003/5,,Total TV,,366-40100,,5.5,ConaxIrdetoVideoguard,Wellikan230328,DVB-S2,30000,3/5,11221 H,tp C1,47-48,"Conax,Irdeto,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11231 Vtp C2Europe A47-48,DVB-S2QPSK420004/5,,Total TV,,366-40200,,4.7,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,42000,4/5,11231 V,tp C2,47-48,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11387 Htp C9Europe B44-46,DVB-S28PSK300003/5,,Total TV,,366-40900,,5.5,ConaxIrdetoNagravisionVideoguard,M Al-Taie240227,DVB-S2,30000,3/5,11387 H,tp C9,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11471 Htp D1Europe B44-46,DVB-S28PSK300003/4,,Total TV,,366-50100,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,30000,3/4,11471 H,tp D1,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11471 Htp D1Europe B44-46,DVB-S28PSK300003/4,,Total TV,,366-50100,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,30000,3/4,11471 H,tp D1,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11471 Htp D1Europe B44-46,DVB-S28PSK300003/4,,Total TV,,366-50100,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,30000,3/4,11471 H,tp D1,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11471 Htp D1Europe B44-46,DVB-S28PSK300003/4,,Total TV,,366-50100,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,30000,3/4,11471 H,tp D1,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11471 Htp D1Europe B44-46,DVB-S28PSK300003/4,,Total TV,,366-50100,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,30000,3/4,11471 H,tp D1,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11471 Htp D1Europe B44-46,DVB-S28PSK300003/4,,Total TV,,366-50100,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,30000,3/4,11471 H,tp D1,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11471 Htp D1Europe B44-46,DVB-S28PSK300003/4,,Total TV,,366-50100,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,30000,3/4,11471 H,tp D1,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11471 Htp D1Europe B44-46,DVB-S28PSK300003/4,,Total TV,,366-50100,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,30000,3/4,11471 H,tp D1,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11471 Htp D1Europe B44-46,DVB-S28PSK300003/4,,Total TV,,366-50100,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,30000,3/4,11471 H,tp D1,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11471 Htp D1Europe B44-46,DVB-S28PSK300003/4,,Total TV,,366-50100,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,30000,3/4,11471 H,tp D1,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11471 Htp D1Europe B44-46,DVB-S28PSK300003/4,,Total TV,,366-50100,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,30000,3/4,11471 H,tp D1,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11471 Htp D1Europe B44-46,DVB-S28PSK300003/4,,Total TV,,366-50100,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,30000,3/4,11471 H,tp D1,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11471 Htp D1Europe B44-46,DVB-S28PSK300003/4,,Total TV,,366-50100,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,30000,3/4,11471 H,tp D1,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
11471 Htp D1Europe B44-46,DVB-S28PSK300003/4,,Total TV,,366-50100,,7.9,ConaxIrdetoNagravisionVideoguard,S Günes231215,DVB-S2,30000,3/4,11471 H,tp D1,44-46,"Conax,Irdeto,Nagravision,Videoguard",,,,Total TV,https://www.lyngsat.com/packages/Total-TV.html
