Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11038 Vtp 62Europe Ku0,DVB-S220005/6,,Sky UK,,2-2062,,6.5,Videoguard,J RobinsonR Eckendorff210209,DVB-S,22000,5/6,11038 V,tp 62,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11053 Htp 63UK0,DVB-S28PSK230003/4,,Sky UK,,2-2063,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11053 H,tp 63,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11068 Vtp 64UK0,DVB-S28PSK230003/4,,Sky UK,,2-2064,,7.9,,R EckendorffJ Robinson231127,DVB-S2,23000,3/4,11068 V,tp 64,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
