Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12437 Vtp 38MENA BSS48,DVB-S28PSK275003/4,12,IEN Doros 12,,MPEG-2/SD,214,314 Ara,,,DVB-S2,27500,3/4,12437 V,tp 38,48,,,IEN Doros 12,https://www.lyngsat.com/tvchannels/sa/IEN-Doros-12.html,,
12437 Vtp 38MENA BSS48,DVB-S28PSK275003/4,13,IEN Doros TV,,MPEG-4/HD,4121,315 Ara,,,DVB-S2,27500,3/4,12437 V,tp 38,48,,,IEN Doros TV,https://www.lyngsat.com/tvchannels/sa/IEN-Doros-TV.html,,
12437 Vtp 38MENA BSS48,DVB-S28PSK275003/4,15,IEN Doros 13,,MPEG-2/SD,216,316 Ara,,,DVB-S2,27500,3/4,12437 V,tp 38,48,,,IEN Doros 13,https://www.lyngsat.com/tvchannels/sa/IEN-Doros-13.html,,
12437 Vtp 38MENA BSS48,DVB-S28PSK275003/4,16,IEN Doros 14,,MPEG-2/SD,217,317 Ara,,,DVB-S2,27500,3/4,12437 V,tp 38,48,,,IEN Doros 14,https://www.lyngsat.com/tvchannels/sa/IEN-Doros-14.html,,
12437 Vtp 38MENA BSS48,DVB-S28PSK275003/4,17,IEN Doros 15,,MPEG-2/SD,218,318 Ara,,,DVB-S2,27500,3/4,12437 V,tp 38,48,,,IEN Doros 15,https://www.lyngsat.com/tvchannels/sa/IEN-Doros-15.html,,
12437 Vtp 38MENA BSS48,DVB-S28PSK275003/4,18,IEN Doros 16,,MPEG-2/SD,219,319 Ara,,,DVB-S2,27500,3/4,12437 V,tp 38,48,,,IEN Doros 16,https://www.lyngsat.com/tvchannels/sa/IEN-Doros-16.html,,
12437 Vtp 38MENA BSS48,DVB-S28PSK275003/4,19,IEN Doros 17,,MPEG-2/SD,220,320 Ara,,,DVB-S2,27500,3/4,12437 V,tp 38,48,,,IEN Doros 17,https://www.lyngsat.com/tvchannels/sa/IEN-Doros-17.html,,
12437 Vtp 38MENA BSS48,DVB-S28PSK275003/4,20,IEN Doros 18,,MPEG-2/SD,221,321 Ara,,,DVB-S2,27500,3/4,12437 V,tp 38,48,,,IEN Doros 18,https://www.lyngsat.com/tvchannels/sa/IEN-Doros-18.html,,
12437 Vtp 38MENA BSS48,DVB-S28PSK275003/4,21,IEN Doros 19,,MPEG-2/SD,222,322 Ara,,,DVB-S2,27500,3/4,12437 V,tp 38,48,,,IEN Doros 19,https://www.lyngsat.com/tvchannels/sa/IEN-Doros-19.html,,
12437 Vtp 38MENA BSS48,DVB-S28PSK275003/4,22,IEN Doros 20,,MPEG-2/SD,2020,2320 Ara,,,DVB-S2,27500,3/4,12437 V,tp 38,48,,,IEN Doros 20,https://www.lyngsat.com/tvchannels/sa/IEN-Doros-20.html,,
12437 Vtp 38MENA BSS48,DVB-S28PSK275003/4,23,IEN Doros 21,,MPEG-2/SD,224,324 Ara,,,DVB-S2,27500,3/4,12437 V,tp 38,48,,,IEN Doros 21,https://www.lyngsat.com/tvchannels/sa/IEN-Doros-21.html,,
12437 Vtp 38MENA BSS48,DVB-S28PSK275003/4,24,IEN Doros 22,,MPEG-2/SD,225,325 Ara,,,DVB-S2,27500,3/4,12437 V,tp 38,48,,,IEN Doros 22,https://www.lyngsat.com/tvchannels/sa/IEN-Doros-22.html,,
12437 Vtp 38MENA BSS48,DVB-S28PSK275003/4,25,IEN Doros 23,,MPEG-2/SD,226,326 Ara,,,DVB-S2,27500,3/4,12437 V,tp 38,48,,,IEN Doros 23,https://www.lyngsat.com/tvchannels/sa/IEN-Doros-23.html,,
12437 Vtp 38MENA BSS48,DVB-S28PSK275003/4,26,IEN Rawdati,,MPEG-4/HD,2045,2345 Ara,,,DVB-S2,27500,3/4,12437 V,tp 38,48,,,IEN Rawdati,https://www.lyngsat.com/tvchannels/sa/IEN-Rawdati.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,,Oman TV,,702-556,,5.5,,N Stanislav240128,DVB-S,27500,3/4,12456 H,tp 39,48,,https://www.lyngsat.com/providers/om/Oman-TV.html,Oman TV,https://www.lyngsat.com/tvchannels/om/Oman-TV.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,,Oman TV,,702-556,,5.5,,N Stanislav240128,DVB-S,27500,3/4,12456 H,tp 39,48,,https://www.lyngsat.com/providers/om/Oman-TV.html,Oman TV,https://www.lyngsat.com/tvchannels/om/Oman-TV.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,,Oman TV,,702-556,,5.5,,N Stanislav240128,DVB-S,27500,3/4,12456 H,tp 39,48,,https://www.lyngsat.com/providers/om/Oman-TV.html,Oman TV,https://www.lyngsat.com/tvchannels/om/Oman-TV.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,,Oman TV,,702-556,,5.5,,N Stanislav240128,DVB-S,27500,3/4,12456 H,tp 39,48,,https://www.lyngsat.com/providers/om/Oman-TV.html,Oman TV,https://www.lyngsat.com/tvchannels/om/Oman-TV.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,10,Oman TV,,MPEG-2/SD,110,120 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,https://www.lyngsat.com/providers/om/Oman-TV.html,Oman TV,https://www.lyngsat.com/tvchannels/om/Oman-TV.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,10,Oman TV,,MPEG-2/SD,110,120 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,https://www.lyngsat.com/providers/om/Oman-TV.html,Oman TV,https://www.lyngsat.com/tvchannels/om/Oman-TV.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,10,Oman TV,,MPEG-2/SD,110,120 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,https://www.lyngsat.com/providers/om/Oman-TV.html,Oman TV,https://www.lyngsat.com/tvchannels/om/Oman-TV.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,10,Oman TV,,MPEG-2/SD,110,120 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,https://www.lyngsat.com/providers/om/Oman-TV.html,Oman TV,https://www.lyngsat.com/tvchannels/om/Oman-TV.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,30,Oman TV,,MPEG-4/HD,310,320 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,https://www.lyngsat.com/providers/om/Oman-TV.html,Oman TV,https://www.lyngsat.com/tvchannels/om/Oman-TV.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,30,Oman TV,,MPEG-4/HD,310,320 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,https://www.lyngsat.com/providers/om/Oman-TV.html,Oman TV,https://www.lyngsat.com/tvchannels/om/Oman-TV.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,30,Oman TV,,MPEG-4/HD,310,320 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,https://www.lyngsat.com/providers/om/Oman-TV.html,Oman TV,https://www.lyngsat.com/tvchannels/om/Oman-TV.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,30,Oman TV,,MPEG-4/HD,310,320 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,https://www.lyngsat.com/providers/om/Oman-TV.html,Oman TV,https://www.lyngsat.com/tvchannels/om/Oman-TV.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,70,Oman TV Sport,,MPEG-4/HD,710,720 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,,Oman TV Sport,https://www.lyngsat.com/tvchannels/om/Oman-TV-Sport.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,70,Oman TV Sport,,MPEG-4/HD,710,720 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,,Oman TV Sport,https://www.lyngsat.com/tvchannels/om/Oman-TV-Sport.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,80,Oman TV Mubashir,,MPEG-4/HD,810,820 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,,Oman TV Mubashir,https://www.lyngsat.com/tvchannels/om/Oman-TV-Mubashir.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,80,Oman TV Mubashir,,MPEG-4/HD,810,820 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,,Oman TV Mubashir,https://www.lyngsat.com/tvchannels/om/Oman-TV-Mubashir.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,90,Oman TV Cultural,,MPEG-4/HD,910,920 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,,Oman TV Cultural,https://www.lyngsat.com/tvchannels/om/Oman-TV-Cultural.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,90,Oman TV Cultural,,MPEG-4/HD,910,920 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,,Oman TV Cultural,https://www.lyngsat.com/tvchannels/om/Oman-TV-Cultural.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,11,Radio Oman,,,,130 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,,Radio Oman,https://www.lyngsat.com/radiochannels/om/Radio-Oman.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,11,Radio Oman,,,,130 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,,Radio Oman,https://www.lyngsat.com/radiochannels/om/Radio-Oman.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,22,Holy Quran Radio (Oman),,,,230 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,,Holy Quran Radio (Oman),https://www.lyngsat.com/radiochannels/om/Holy-Quran-Radio.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,33,Sawt Oman 2,,,,251 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,,Sawt Oman 2,https://www.lyngsat.com/radiochannels/om/Sawt-Oman-2.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,111,Al-Shabab,,,,140 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,,Al-Shabab,https://www.lyngsat.com/radiochannels/om/Al-Shabab.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,222,Oman Classic Radio,,,,222 Eng,,,DVB-S,27500,3/4,12456 H,tp 39,48,,,Oman Classic Radio,https://www.lyngsat.com/radiochannels/om/Oman-Classic-Radio.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,1111,Radio Oman FM,,,,150 Eng,,,DVB-S,27500,3/4,12456 H,tp 39,48,,,Radio Oman FM,https://www.lyngsat.com/radiochannels/om/Radio-Oman-FM.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,1111,Radio Oman FM,,,,150 Eng,,,DVB-S,27500,3/4,12456 H,tp 39,48,,,Radio Oman FM,https://www.lyngsat.com/radiochannels/om/Radio-Oman-FM.html,,
12456 Htp 39MENA BSS48,DVB-S275003/4,2222,Sawt Oman 1,,,,250 Ara,,,DVB-S,27500,3/4,12456 H,tp 39,48,,,Sawt Oman 1,https://www.lyngsat.com/radiochannels/om/Sawt-Oman-1.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,,Al-Majd Network,,1296-559,,7.9,Irdeto,M Al-Taie231129,DVB-S2,27500,3/4,12476 V,tp 40,48,Irdeto,https://www.lyngsat.com/providers/sa/Al-Majd-Network.html,,,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,1,Al-Majd Channel,,MPEG-4/HD,275,276 Ara,,,DVB-S2,27500,3/4,12476 V,tp 40,48,,,Al-Majd Channel,https://www.lyngsat.com/tvchannels/sa/Al-Majd-Channel.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,1,Al-Majd Channel,,MPEG-4/HD,275,276 Ara,,,DVB-S2,27500,3/4,12476 V,tp 40,48,,,Al-Majd Channel,https://www.lyngsat.com/tvchannels/sa/Al-Majd-Channel.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,16,Al-Majd Channel,,MPEG-4/SD,273,274 Ara,,,DVB-S2,27500,3/4,12476 V,tp 40,48,,,Al-Majd Channel,https://www.lyngsat.com/tvchannels/sa/Al-Majd-Channel.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,16,Al-Majd Channel,,MPEG-4/SD,273,274 Ara,,,DVB-S2,27500,3/4,12476 V,tp 40,48,,,Al-Majd Channel,https://www.lyngsat.com/tvchannels/sa/Al-Majd-Channel.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,2,Holy Quran Channel,,MPEG-4/SD,289,29. Ara,,,DVB-S2,27500,3/4,12476 V,tp 40,48,,,Holy Quran Channel,https://www.lyngsat.com/tvchannels/sa/Holy-Quran-Channel.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,3,Prophet's Al Hadeth Channel,,MPEG-4/SD,305,306 Ara,,,DVB-S2,27500,3/4,12476 V,tp 40,48,,,Prophet's Al Hadeth Channel,https://www.lyngsat.com/tvchannels/sa/Prophets-Al-Hadeth-Channel.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,4,Elmia Channel,,MPEG-4/SD,321,322 Ara,,,DVB-S2,27500,3/4,12476 V,tp 40,48,,,Elmia Channel,https://www.lyngsat.com/tvchannels/sa/Elmia-Channel.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,5,Al-Majd News,,MPEG-4/SD,337,338 Ara,,,DVB-S2,27500,3/4,12476 V,tp 40,48,,,Al-Majd News,https://www.lyngsat.com/tvchannels/sa/Al-Majd-News.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,6,Wathaqya Channel,,MPEG-4/SD,353,354 Ara,Irdeto,,DVB-S2,27500,3/4,12476 V,tp 40,48,Irdeto,,Wathaqya Channel,https://www.lyngsat.com/tvchannels/sa/Wathaqya-Channel.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,7,Taabeaa Channel,,MPEG-4/SD,369,370 Ara,Irdeto,,DVB-S2,27500,3/4,12476 V,tp 40,48,Irdeto,,Taabeaa Channel,https://www.lyngsat.com/tvchannels/sa/Taabeaa-Channel.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,8,[Radio Daal info card],,MPEG-4/SD,385,386 Ara,,,DVB-S2,27500,3/4,12476 V,tp 40,48,,,,,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,9,Al-Majd Kids,,MPEG-4/SD,401,402 Ara,Irdeto,,DVB-S2,27500,3/4,12476 V,tp 40,48,Irdeto,,Al-Majd Kids,https://www.lyngsat.com/tvchannels/sa/Al-Majd-Kids.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,10,Basma Channel,,MPEG-4/SD,417,418 Ara,Irdeto,,DVB-S2,27500,3/4,12476 V,tp 40,48,Irdeto,,Basma Channel,https://www.lyngsat.com/tvchannels/sa/Basma-Channel.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,11,Roda Channel,,MPEG-4/SD,433,434 Ara,Irdeto,,DVB-S2,27500,3/4,12476 V,tp 40,48,Irdeto,,Roda Channel,https://www.lyngsat.com/tvchannels/sa/Roda-Channel.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,12,Fakir wa Ela'ab,,MPEG-4/SD,449,450 Ara,Irdeto,,DVB-S2,27500,3/4,12476 V,tp 40,48,Irdeto,,Fakir wa Ela'ab,https://www.lyngsat.com/tvchannels/--/Fakir-wa-Elaab.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,13,Masa Channel,,MPEG-4/HD,467,468 Ara,Irdeto,,DVB-S2,27500,3/4,12476 V,tp 40,48,Irdeto,,Masa Channel,https://www.lyngsat.com/tvchannels/sa/Masa-Channel.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,13,Masa Channel,,MPEG-4/HD,467,468 Ara,Irdeto,,DVB-S2,27500,3/4,12476 V,tp 40,48,Irdeto,,Masa Channel,https://www.lyngsat.com/tvchannels/sa/Masa-Channel.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,29,Masa Channel,,MPEG-4/SD,465,466 Ara,Irdeto,,DVB-S2,27500,3/4,12476 V,tp 40,48,Irdeto,,Masa Channel,https://www.lyngsat.com/tvchannels/sa/Masa-Channel.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,29,Masa Channel,,MPEG-4/SD,465,466 Ara,Irdeto,,DVB-S2,27500,3/4,12476 V,tp 40,48,Irdeto,,Masa Channel,https://www.lyngsat.com/tvchannels/sa/Masa-Channel.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,15,Al-Ajaweed,,MPEG-4/SD,497,498 Ara,Irdeto,,DVB-S2,27500,3/4,12476 V,tp 40,48,Irdeto,,Al-Ajaweed,https://www.lyngsat.com/tvchannels/sa/Al-Ajaweed.html,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,31,(Almajd feeds),,,753,754,Irdeto,,DVB-S2,27500,3/4,12476 V,tp 40,48,Irdeto,,,,,
12476 Vtp 40MENA BSS48,DVB-S28PSK275003/4,8,Radio Daal,,,,386 Ara,,,DVB-S2,27500,3/4,12476 V,tp 40,48,,,Radio Daal,https://www.lyngsat.com/radiochannels/sa/Radio-Daal.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,,Kuwait TV,,1918-30100,,6.6,,M Al-Taie220607,DVB-S2,27500,2/3,12523 H,tp 1,48,,https://www.lyngsat.com/providers/kw/Kuwait-TV.html,,,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1101,KTV 1,,MPEG-4/HD,102,103 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,KTV 1,https://www.lyngsat.com/tvchannels/kw/KTV-1.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1101,KTV 1,,MPEG-4/HD,102,103 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,KTV 1,https://www.lyngsat.com/tvchannels/kw/KTV-1.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1102,KTV 2 (Kuwait),,MPEG-4/HD,34,40 Eng,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,KTV 2 (Kuwait),https://www.lyngsat.com/tvchannels/kw/KTV-2.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1102,KTV 2 (Kuwait),,MPEG-4/HD,34,40 Eng,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,KTV 2 (Kuwait),https://www.lyngsat.com/tvchannels/kw/KTV-2.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1103,KTV Sport,,MPEG-4/HD,112,113 Eng,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,KTV Sport,https://www.lyngsat.com/tvchannels/kw/KTV-Sport.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1103,KTV Sport,,MPEG-4/HD,112,113 Eng,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,KTV Sport,https://www.lyngsat.com/tvchannels/kw/KTV-Sport.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1104,KTV Sport 2,,MPEG-4/HD,43,297 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,KTV Sport 2,https://www.lyngsat.com/tvchannels/kw/KTV-Sport-2.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1104,KTV Sport 2,,MPEG-4/HD,43,297 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,KTV Sport 2,https://www.lyngsat.com/tvchannels/kw/KTV-Sport-2.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1105,KTV Ethraa,,MPEG-4/HD,41,293 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,KTV Ethraa,https://www.lyngsat.com/tvchannels/kw/KTV-Ethraa.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1105,KTV Ethraa,,MPEG-4/HD,41,293 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,KTV Ethraa,https://www.lyngsat.com/tvchannels/kw/KTV-Ethraa.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1106,KTV Arabe,,MPEG-4/HD,46,274 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,KTV Arabe,https://www.lyngsat.com/tvchannels/kw/KTV-Arabe.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1106,KTV Arabe,,MPEG-4/HD,46,274 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,KTV Arabe,https://www.lyngsat.com/tvchannels/kw/KTV-Arabe.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1107,Al-Majlis TV,,MPEG-4/HD,53,54 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Al-Majlis TV,https://www.lyngsat.com/tvchannels/kw/Al-Majlis-TV.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1107,Al-Majlis TV,,MPEG-4/HD,53,54 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Al-Majlis TV,https://www.lyngsat.com/tvchannels/kw/Al-Majlis-TV.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1108,KTV Al Qurain,,MPEG-4/HD,50,49 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,KTV Al Qurain,https://www.lyngsat.com/tvchannels/kw/KTV-Al-Qurain.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1108,KTV Al Qurain,,MPEG-4/HD,50,49 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,KTV Al Qurain,https://www.lyngsat.com/tvchannels/kw/KTV-Al-Qurain.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1110,KTV Drama,,MPEG-4/HD,1112,1113 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,KTV Drama,https://www.lyngsat.com/tvchannels/kw/KTV-Drama.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,1110,KTV Drama,,MPEG-4/HD,1112,1113 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,KTV Drama,https://www.lyngsat.com/tvchannels/kw/KTV-Drama.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,11,Kuwait Radio One,,,,63 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Kuwait Radio One,https://www.lyngsat.com/radiochannels/kw/Kuwait-Radio-One.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,11,Kuwait Radio One,,,,63 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Kuwait Radio One,https://www.lyngsat.com/radiochannels/kw/Kuwait-Radio-One.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,11,Kuwait Radio One,,,,63 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Kuwait Radio One,https://www.lyngsat.com/radiochannels/kw/Kuwait-Radio-One.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,11,Kuwait Radio One,,,,63 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Kuwait Radio One,https://www.lyngsat.com/radiochannels/kw/Kuwait-Radio-One.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,20,Kuwait Radio One,,,,44 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Kuwait Radio One,https://www.lyngsat.com/radiochannels/kw/Kuwait-Radio-One.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,20,Kuwait Radio One,,,,44 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Kuwait Radio One,https://www.lyngsat.com/radiochannels/kw/Kuwait-Radio-One.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,20,Kuwait Radio One,,,,44 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Kuwait Radio One,https://www.lyngsat.com/radiochannels/kw/Kuwait-Radio-One.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,20,Kuwait Radio One,,,,44 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Kuwait Radio One,https://www.lyngsat.com/radiochannels/kw/Kuwait-Radio-One.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,12,Kuwait Radio Two,,,,61 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Kuwait Radio Two,https://www.lyngsat.com/radiochannels/kw/Kuwait-Radio-Two.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,12,Kuwait Radio Two,,,,61 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Kuwait Radio Two,https://www.lyngsat.com/radiochannels/kw/Kuwait-Radio-Two.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,13,AlQuran Alkarem,,,,65 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,AlQuran Alkarem,https://www.lyngsat.com/radiochannels/kw/AlQuran-Alkarem.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,13,AlQuran Alkarem,,,,65 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,AlQuran Alkarem,https://www.lyngsat.com/radiochannels/kw/AlQuran-Alkarem.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,14,Easy FM,,,,69 Eng,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Easy FM,https://www.lyngsat.com/radiochannels/kw/Easy-FM.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,14,Easy FM,,,,69 Eng,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Easy FM,https://www.lyngsat.com/radiochannels/kw/Easy-FM.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,15,Kuwait FM,,,,67 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Kuwait FM,https://www.lyngsat.com/radiochannels/kw/Kuwait-FM.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,15,Kuwait FM,,,,67 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Kuwait FM,https://www.lyngsat.com/radiochannels/kw/Kuwait-FM.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,16,Super Station,,,,57 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Super Station,https://www.lyngsat.com/radiochannels/kw/Super-Station.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,16,Super Station,,,,57 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Super Station,https://www.lyngsat.com/radiochannels/kw/Super-Station.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,17,The Old Arabic Singing,,,,71 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,The Old Arabic Singing,https://www.lyngsat.com/radiochannels/kw/The-Old-Arabic-Singing.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,17,The Old Arabic Singing,,,,71 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,The Old Arabic Singing,https://www.lyngsat.com/radiochannels/kw/The-Old-Arabic-Singing.html,,
12523 Htp 1EMENA FSS48,DVB-S28PSK275002/3,18,Traditional Station,,,,59 Ara,,,DVB-S2,27500,2/3,12523 H,tp 1,48,,,Traditional Station,https://www.lyngsat.com/radiochannels/kw/Traditional-Station.html,,
