Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11272 Vtp C2Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-202,,5.5,Videoguard,Josh240109,DVB-S2,30000,3/5,11272 V,tp C2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11312 Vtp C3Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-105,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11312 V,tp C3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11392 Vtp C5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-205,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11392 V,tp C5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11432 Vtp C6Malaysia0,DVB-S28PSK300003/5,,Astro,,2176-206,,5.5,Videoguard,Josh240401,DVB-S2,30000,3/5,11432 V,tp C6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,140,Era,,,,176 May,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Era,https://www.lyngsat.com/radiochannels/my/Era.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,140,Era,,,,176 May,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Era,https://www.lyngsat.com/radiochannels/my/Era.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,141,My,,,,177 Chi,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,My,https://www.lyngsat.com/radiochannels/my/My.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,141,My,,,,177 Chi,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,My,https://www.lyngsat.com/radiochannels/my/My.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,142,Opus,,,,178 Eng,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Opus,https://www.lyngsat.com/radiochannels/my/Opus.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,143,Hitz,,,,.79 Eng,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Hitz,https://www.lyngsat.com/radiochannels/my/Hitz.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,143,Hitz,,,,.79 Eng,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Hitz,https://www.lyngsat.com/radiochannels/my/Hitz.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,144,Mix,,,,180 Eng,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Mix,https://www.lyngsat.com/radiochannels/my/Mix.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,144,Mix,,,,180 Eng,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Mix,https://www.lyngsat.com/radiochannels/my/Mix.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,145,Lite,,,,181 Eng,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Lite,https://www.lyngsat.com/radiochannels/my/Lite.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,145,Lite,,,,181 Eng,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Lite,https://www.lyngsat.com/radiochannels/my/Lite.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,146,Classic Rock,,,,182,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Classic Rock,https://www.lyngsat.com/radiochannels/my/Classic-Rock.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,147,Gold,,,,183,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Gold,https://www.lyngsat.com/radiochannels/my/Gold.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,148,Gegar,,,,184 May,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Gegar,https://www.lyngsat.com/radiochannels/my/Gegar.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,148,Gegar,,,,184 May,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Gegar,https://www.lyngsat.com/radiochannels/my/Gegar.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,149,India Beat,,,,185,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,India Beat,https://www.lyngsat.com/radiochannels/my/India-Beat.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,150,Jazz,,,,186,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Jazz,https://www.lyngsat.com/radiochannels/my/Jazz.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,152,Sinar,,,,188 May,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Sinar,https://www.lyngsat.com/radiochannels/my/Sinar.html,,
11062 Vtp A3Malaysia0,DVB-S300007/8,152,Sinar,,,,188 May,,,DVB-S,30000,7/8,11062 V,tp A3,0,,,Sinar,https://www.lyngsat.com/radiochannels/my/Sinar.html,,
