Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Htp 8KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-13,,6.5,Irdeto,Anonymous221215,DVB-S,30000,5/6,11090 H,tp 8K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Vtp 9KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-3,,6.5,Irdeto,Anonymous240203,DVB-S,30000,5/6,11130 V,tp 9K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Htp 10KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-10,,6.5,Irdeto,Anonymous240302,DVB-S,30000,5/6,11130 H,tp 10K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Htp 10KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-10,,6.5,Irdeto,Anonymous240302,DVB-S,30000,5/6,11130 H,tp 10K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Htp 10KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-10,,6.5,Irdeto,Anonymous240302,DVB-S,30000,5/6,11130 H,tp 10K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Htp 10KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-10,,6.5,Irdeto,Anonymous240302,DVB-S,30000,5/6,11130 H,tp 10K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Htp 10KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-10,,6.5,Irdeto,Anonymous240302,DVB-S,30000,5/6,11130 H,tp 10K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Htp 10KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-10,,6.5,Irdeto,Anonymous240302,DVB-S,30000,5/6,11130 H,tp 10K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Htp 10KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-10,,6.5,Irdeto,Anonymous240302,DVB-S,30000,5/6,11130 H,tp 10K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Htp 10KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-10,,6.5,Irdeto,Anonymous240302,DVB-S,30000,5/6,11130 H,tp 10K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Htp 10KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-10,,6.5,Irdeto,Anonymous240302,DVB-S,30000,5/6,11130 H,tp 10K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Htp 10KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-10,,6.5,Irdeto,Anonymous240302,DVB-S,30000,5/6,11130 H,tp 10K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Htp 10KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-10,,6.5,Irdeto,Anonymous240302,DVB-S,30000,5/6,11130 H,tp 10K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11130 Htp 10KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-10,,6.5,Irdeto,Anonymous240302,DVB-S,30000,5/6,11130 H,tp 10K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
