Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12603 Rtp 27Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-927,,8.1,Nagravision,A Flores210910,DVB-S,21500,2/3,12603 R,tp 27,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12618 Ltp 28Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-928,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12618 L,tp 28,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
12632 Rtp 29Conus0,DVB-S8PSK215002/3,,Dish USA,,4101-929,,8.1,Nagravision,A Flores200330,DVB-S,21500,2/3,12632 R,tp 29,0,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-73W.html
