Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL
4100 Vtp 20North America0,DVB-S216APSK342842/3,167,TCM Canada,,HEVC/HD,1671,1672 Eng1673 Spa,Nagravision,,4100 V,tp 20,0,Nagravision,,TCM Canada,https://www.lyngsat.com/tvchannels/us/TCM-Canada.html
4120 Htp 21North America0,DVB-S216APSK342842/3,167,TCM Canada,,HEVC/HD,1671,1672 Eng1673 Spa1674 Por,Nagravision,,4120 H,tp 21,0,Nagravision,,TCM Canada,https://www.lyngsat.com/tvchannels/us/TCM-Canada.html
4120 Htp 21North America0,DVB-S216APSK342842/3,167,TCM Canada,,HEVC/HD,1671,1672 Eng1673 Spa1674 Por,Nagravision,,4120 H,tp 21,0,Nagravision,,TCM Canada,https://www.lyngsat.com/tvchannels/us/TCM-Canada.html
4100 Vtp 20North America0,DVB-S216APSK342842/3,168,WPCH-TV (Atlanta),,HEVC/HD,1681,1682 Eng1683 Spa,Nagravision,,4100 V,tp 20,0,Nagravision,,WPCH-TV (Atlanta),https://www.lyngsat.com/tvchannels/us/WPCH-TV.html
4100 Vtp 20North America0,DVB-S216APSK342842/3,168,WPCH-TV (Atlanta),,HEVC/HD,1681,1682 Eng1683 Spa,Nagravision,,4100 V,tp 20,0,Nagravision,,WPCH-TV (Atlanta),https://www.lyngsat.com/tvchannels/us/WPCH-TV.html
4120 Htp 21North America0,DVB-S216APSK342842/3,168,WPCH-TV (Atlanta),,HEVC/HD,1681,1682 Eng1683 Spa1684 Por,Nagravision,,4120 H,tp 21,0,Nagravision,,WPCH-TV (Atlanta),https://www.lyngsat.com/tvchannels/us/WPCH-TV.html
4120 Htp 21North America0,DVB-S216APSK342842/3,168,WPCH-TV (Atlanta),,HEVC/HD,1681,1682 Eng1683 Spa1684 Por,Nagravision,,4120 H,tp 21,0,Nagravision,,WPCH-TV (Atlanta),https://www.lyngsat.com/tvchannels/us/WPCH-TV.html
4120 Htp 21North America0,DVB-S216APSK342842/3,161,Cartoon Network West,,HEVC/HD,1611,1612 Eng1613 Spa1614 Por,Nagravision,,4120 H,tp 21,0,Nagravision,,Cartoon Network West,https://www.lyngsat.com/tvchannels/us/Cartoon-Network-West.html
4120 Htp 21North America0,DVB-S216APSK342842/3,164,Tru TV West,,HEVC/HD,1641,1642 Eng,Nagravision,,4120 H,tp 21,0,Nagravision,,Tru TV West,https://www.lyngsat.com/tvchannels/us/Tru-TV-West.html
4120 Htp 21North America0,DVB-S216APSK342842/3,170,Motortrend,,HEVC/HD,1701,1702 Eng,Nagravision,,4120 H,tp 21,0,Nagravision,,Motortrend,https://www.lyngsat.com/tvchannels/us/Motortrend.html
4160 Htp 23North America0,DVB-S28PSK300005/6,,A+E Networks,,2748-101,,9.4,PowerVu,NOS482230507,4160 H,tp 23,0,PowerVu,https://www.lyngsat.com/providers/us/A-E-Networks.html,,
4160 Htp 23North America0,DVB-S28PSK300005/6,1,A&E East,,MPEG-4/HD,110,170 Eng,PowerVu,,4160 H,tp 23,0,PowerVu,,A&E East,https://www.lyngsat.com/tvchannels/us/AandE-East.html
4160 Htp 23North America0,DVB-S28PSK300005/6,2,History East,,MPEG-4/HD,210,270 Eng,PowerVu,,4160 H,tp 23,0,PowerVu,,History East,https://www.lyngsat.com/tvchannels/us/History-East.html
4160 Htp 23North America0,DVB-S28PSK300005/6,3,Lifetime East,,MPEG-4/HD,310,370 Eng,PowerVu,,4160 H,tp 23,0,PowerVu,,Lifetime East,https://www.lyngsat.com/tvchannels/us/Lifetime-East.html
4160 Htp 23North America0,DVB-S28PSK300005/6,4,Lifetime Movies East,,MPEG-4/HD,410,470 Eng,PowerVu,,4160 H,tp 23,0,PowerVu,,Lifetime Movies East,https://www.lyngsat.com/tvchannels/us/Lifetime-Movies-East.html
4160 Htp 23North America0,DVB-S28PSK300005/6,5,FYI East,,MPEG-4/HD,510,57. Eng,PowerVu,,4160 H,tp 23,0,PowerVu,,FYI East,https://www.lyngsat.com/tvchannels/us/FYI-East.html
4160 Htp 23North America0,DVB-S28PSK300005/6,6,Vice TV East,,MPEG-4/HD,610,670 Eng,PowerVu,,4160 H,tp 23,0,PowerVu,,Vice TV East,https://www.lyngsat.com/tvchannels/us/Vice-TV-East.html
4160 Htp 23North America0,DVB-S28PSK300005/6,7,A&E Canada,,MPEG-4/HD,710,770 Eng,PowerVu,,4160 H,tp 23,0,PowerVu,,A&E Canada,https://www.lyngsat.com/tvchannels/us/AandE-Canada.html
4180 Vtp 24North America0,DVB-S28PSK300005/6,,Showtime HD East Plex 2,,,,9.4,Digicipher,Kyl 416170525,4180 V,tp 24,0,Digicipher,https://www.lyngsat.com/providers/us/Showtime-HD-East-Plex-2.html,,
4180 Vtp 24North America0,DVB-S28PSK300005/6,1,Showtime East,,MPEG-4/HD,17,18 Eng,Digicipher,,4180 V,tp 24,0,Digicipher,,Showtime East,https://www.lyngsat.com/tvchannels/us/Showtime-East.html
4180 Vtp 24North America0,DVB-S28PSK300005/6,2,The Movie Channel East,,MPEG-4/HD,33,34 Eng,Digicipher,,4180 V,tp 24,0,Digicipher,,The Movie Channel East,https://www.lyngsat.com/tvchannels/us/The-Movie-Channel-East.html
4180 Vtp 24North America0,DVB-S28PSK300005/6,3,Showtime 2 East,,MPEG-4/HD,49,50 Eng,Digicipher,,4180 V,tp 24,0,Digicipher,,Showtime 2 East,https://www.lyngsat.com/tvchannels/us/Showtime-2-East.html
4180 Vtp 24North America0,DVB-S28PSK300005/6,4,Showtime Showcase East,,MPEG-4/HD,65,66 Eng,Digicipher,,4180 V,tp 24,0,Digicipher,,Showtime Showcase East,https://www.lyngsat.com/tvchannels/us/Showtime-Showcase-East.html
4180 Vtp 24North America0,DVB-S28PSK300005/6,5,The Movie Channel Xtra East,,MPEG-4/HD,81,82 Eng,Digicipher,,4180 V,tp 24,0,Digicipher,,The Movie Channel Xtra East,https://www.lyngsat.com/tvchannels/us/The-Movie-Channel-Xtra-East.html
4180 Vtp 24North America0,DVB-S28PSK300005/6,6,Showtime Extreme East,,MPEG-4/HD,97,98 Eng,Digicipher,,4180 V,tp 24,0,Digicipher,,Showtime Extreme East,https://www.lyngsat.com/tvchannels/us/Showtime-Extreme-East.html
4180 Vtp 24North America0,DVB-S28PSK300005/6,7,Sho x Bet East,,MPEG-4/HD,113,114 Eng,Digicipher,,4180 V,tp 24,0,Digicipher,,Sho x Bet East,https://www.lyngsat.com/tvchannels/us/Sho-x-Bet-East.html
4180 Vtp 24North America0,DVB-S28PSK300005/6,8,Showtime Next East,,MPEG-4/HD,129,130 Eng,Digicipher,,4180 V,tp 24,0,Digicipher,,Showtime Next East,https://www.lyngsat.com/tvchannels/us/Showtime-Next-East.html
4180 Vtp 24North America0,DVB-S28PSK300005/6,9,Showtime Women East,,MPEG-4/HD,145,146 Eng,Digicipher,,4180 V,tp 24,0,Digicipher,,Showtime Women East,https://www.lyngsat.com/tvchannels/us/Showtime-Women-East.html
4180 Vtp 24North America0,DVB-S28PSK300005/6,10,Flix East,,MPEG-4/HD,161,162 Eng,Digicipher,,4180 V,tp 24,0,Digicipher,,Flix East,https://www.lyngsat.com/tvchannels/us/Flix-East.html
4180 Vtp 24North America0,DVB-S28PSK300005/6,11,Showtime Family Zone East,,MPEG-4/HD,177,178 Eng,Digicipher,,4180 V,tp 24,0,Digicipher,,Showtime Family Zone East,https://www.lyngsat.com/tvchannels/us/Showtime-Family-Zone-East.html
