SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
1253.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 3,,DVB-S2,Ita,it
1253.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 3,,DVB-S2,Ita,it
1253.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 3,,DVB-S2,Ita,it
1253.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 3,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1403.0,Rai News 24,MPEG-4/SD,203.0,12627 H,tp F5,0,,,Rai News 24,https://www.lyngsat.com/tvchannels/it/Rai-News-24.html,False,,m 5,,DVB-S2,Ita,it
1110.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1110.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1110.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1110.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1110.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1110.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1110.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1110.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1110.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1110.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1110.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1110.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1110.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1460.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 3,,DVB-S2,Ita,it
1460.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 3,,DVB-S2,Ita,it
1460.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 3,,DVB-S2,Ita,it
1460.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 3,,DVB-S2,Ita,it
1460.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 3,,DVB-S2,Ita,it
1460.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 3,,DVB-S2,Ita,it
1460.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 3,,DVB-S2,Ita,it
1460.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 3,,DVB-S2,Ita,it
1460.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 3,,DVB-S2,Ita,it
1460.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 3,,DVB-S2,Ita,it
1460.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 3,,DVB-S2,Ita,it
1460.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 3,,DVB-S2,Ita,it
1460.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 3,,DVB-S2,Ita,it
1160.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 5,,DVB-S2,Ita,it
1160.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 5,,DVB-S2,Ita,it
1160.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 5,,DVB-S2,Ita,it
1160.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 5,,DVB-S2,Ita,it
1160.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 5,,DVB-S2,Ita,it
1160.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 5,,DVB-S2,Ita,it
1160.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 5,,DVB-S2,Ita,it
1160.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 5,,DVB-S2,Ita,it
1160.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 5,,DVB-S2,Ita,it
1160.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 5,,DVB-S2,Ita,it
1160.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 5,,DVB-S2,Ita,it
1160.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 5,,DVB-S2,Ita,it
1160.0,Rai 3,MPEG-4/HD,270.0,11013 V,tp B4,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 5,,DVB-S2,Ita,it
1310.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1310.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1310.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1310.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1310.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1310.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1310.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1310.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1310.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1310.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1310.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1310.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1310.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1560.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 4,,DVB-S2,Ita,it
1560.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 4,,DVB-S2,Ita,it
1560.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 4,,DVB-S2,Ita,it
1560.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 4,,DVB-S2,Ita,it
1560.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 4,,DVB-S2,Ita,it
1560.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 4,,DVB-S2,Ita,it
1560.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 4,,DVB-S2,Ita,it
1560.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 4,,DVB-S2,Ita,it
1560.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 4,,DVB-S2,Ita,it
1560.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 4,,DVB-S2,Ita,it
1560.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 4,,DVB-S2,Ita,it
1560.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 4,,DVB-S2,Ita,it
1560.0,Rai 3,MPEG-4/HD,270.0,11016 H,tp B3,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 4,,DVB-S2,Ita,it
3403.0,Rai 3,MPEG-2/SD,514.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
3403.0,Rai 3,MPEG-2/SD,514.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
3403.0,Rai 3,MPEG-2/SD,514.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
3403.0,Rai 3,MPEG-2/SD,514.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
3403.0,Rai 3,MPEG-2/SD,514.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
3403.0,Rai 3,MPEG-2/SD,514.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
3403.0,Rai 3,MPEG-2/SD,514.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
3403.0,Rai 3,MPEG-2/SD,514.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
3403.0,Rai 3,MPEG-2/SD,514.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
3403.0,Rai 3,MPEG-2/SD,514.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
3403.0,Rai 3,MPEG-2/SD,514.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
3403.0,Rai 3,MPEG-2/SD,514.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
3403.0,Rai 3,MPEG-2/SD,514.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 1,,DVB-S2,Ita,it
1210.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 7,,DVB-S2,Ita,it
1210.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 7,,DVB-S2,Ita,it
1210.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 7,,DVB-S2,Ita,it
1210.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 7,,DVB-S2,Ita,it
1210.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 7,,DVB-S2,Ita,it
1210.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 7,,DVB-S2,Ita,it
1210.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 7,,DVB-S2,Ita,it
1210.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 7,,DVB-S2,Ita,it
1210.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 7,,DVB-S2,Ita,it
1210.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 7,,DVB-S2,Ita,it
1210.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 7,,DVB-S2,Ita,it
1210.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 7,,DVB-S2,Ita,it
1210.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 7,,DVB-S2,Ita,it
1510.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 8,,DVB-S2,Ita,it
1510.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 8,,DVB-S2,Ita,it
1510.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 8,,DVB-S2,Ita,it
1510.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 8,,DVB-S2,Ita,it
1510.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 8,,DVB-S2,Ita,it
1510.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 8,,DVB-S2,Ita,it
1510.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 8,,DVB-S2,Ita,it
1510.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 8,,DVB-S2,Ita,it
1510.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 8,,DVB-S2,Ita,it
1510.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 8,,DVB-S2,Ita,it
1510.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 8,,DVB-S2,Ita,it
1510.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 8,,DVB-S2,Ita,it
1510.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,,m 8,,DVB-S2,Ita,it
1610.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,, 10,,DVB-S2,Ita,it
1610.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,, 10,,DVB-S2,Ita,it
1610.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,, 10,,DVB-S2,Ita,it
1610.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,, 10,,DVB-S2,Ita,it
1610.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,, 10,,DVB-S2,Ita,it
1610.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,, 10,,DVB-S2,Ita,it
1610.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,, 10,,DVB-S2,Ita,it
1610.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,, 10,,DVB-S2,Ita,it
1610.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,, 10,,DVB-S2,Ita,it
1610.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,, 10,,DVB-S2,Ita,it
1610.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,, 10,,DVB-S2,Ita,it
1610.0,Rai 3,MPEG-4/HD,270.0,11637 V,tp D10,0,,,Rai 3,https://www.lyngsat.com/tvchannels/it/Rai-3.html,False,, 10,,DVB-S2,Ita,it
