SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
2.0,The Movie Channel East,MPEG-4/HD,33.0,4180 V,tp 24,0,Digicipher,,The Movie Channel East,https://www.lyngsat.com/tvchannels/us/The-Movie-Channel-East.html,False,Showtime HD East Plex 2,5/6,30000.0,DVB-S2,Eng,us
3.0,Showtime 2 East,MPEG-4/HD,49.0,4180 V,tp 24,0,Digicipher,,Showtime 2 East,https://www.lyngsat.com/tvchannels/us/Showtime-2-East.html,False,Showtime HD East Plex 2,5/6,30000.0,DVB-S2,Eng,us
4.0,Showtime Showcase East,MPEG-4/HD,65.0,4180 V,tp 24,0,Digicipher,,Showtime Showcase East,https://www.lyngsat.com/tvchannels/us/Showtime-Showcase-East.html,False,Showtime HD East Plex 2,5/6,30000.0,DVB-S2,Eng,us
5.0,The Movie Channel Xtra East,MPEG-4/HD,81.0,4180 V,tp 24,0,Digicipher,,The Movie Channel Xtra East,https://www.lyngsat.com/tvchannels/us/The-Movie-Channel-Xtra-East.html,False,Showtime HD East Plex 2,5/6,30000.0,DVB-S2,Eng,us
6.0,Showtime Extreme East,MPEG-4/HD,97.0,4180 V,tp 24,0,Digicipher,,Showtime Extreme East,https://www.lyngsat.com/tvchannels/us/Showtime-Extreme-East.html,False,Showtime HD East Plex 2,5/6,30000.0,DVB-S2,Eng,us
7.0,Sho x Bet East,MPEG-4/HD,113.0,4180 V,tp 24,0,Digicipher,,Sho x Bet East,https://www.lyngsat.com/tvchannels/us/Sho-x-Bet-East.html,False,Showtime HD East Plex 2,5/6,30000.0,DVB-S2,Eng,us
8.0,Showtime Next East,MPEG-4/HD,129.0,4180 V,tp 24,0,Digicipher,,Showtime Next East,https://www.lyngsat.com/tvchannels/us/Showtime-Next-East.html,False,Showtime HD East Plex 2,5/6,30000.0,DVB-S2,Eng,us
9.0,Showtime Women East,MPEG-4/HD,145.0,4180 V,tp 24,0,Digicipher,,Showtime Women East,https://www.lyngsat.com/tvchannels/us/Showtime-Women-East.html,False,Showtime HD East Plex 2,5/6,30000.0,DVB-S2,Eng,us
10.0,Flix East,MPEG-4/HD,161.0,4180 V,tp 24,0,Digicipher,,Flix East,https://www.lyngsat.com/tvchannels/us/Flix-East.html,False,Showtime HD East Plex 2,5/6,30000.0,DVB-S2,Eng,us
11.0,Showtime Family Zone East,MPEG-4/HD,177.0,4180 V,tp 24,0,Digicipher,,Showtime Family Zone East,https://www.lyngsat.com/tvchannels/us/Showtime-Family-Zone-East.html,False,Showtime HD East Plex 2,5/6,30000.0,DVB-S2,Eng,us
