Freq/beam,SID,Provider/Channel,Compression,VPID,Encryption,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Freq
11630 Htp 11India,45.0,Swayam Prabha 5,MPEG-4/SD,1055.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,46.0,Swayam Prabha 6,MPEG-4/SD,1056.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,47.0,Swayam Prabha 7,MPEG-4/SD,1057.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,48.0,Swayam Prabha 8,MPEG-4/SD,1058.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,49.0,Swayam Prabha 9,MPEG-4/SD,1059.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,50.0,Swayam Prabha 10,MPEG-4/SD,1060.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,51.0,Swayam Prabha 11,MPEG-4/SD,1061.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,52.0,Swayam Prabha 12,MPEG-4/SD,1062.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,53.0,Swayam Prabha 13,MPEG-4/SD,1063.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,54.0,Swayam Prabha 14,MPEG-4/SD,1064.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,55.0,Swayam Prabha 15,MPEG-4/SD,1065.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,56.0,Swayam Prabha 16,MPEG-4/SD,1066.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,57.0,Swayam Prabha 17,MPEG-4/SD,1067.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,58.0,Swayam Prabha 18,MPEG-4/SD,1068.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,59.0,Swayam Prabha 19,MPEG-4/SD,1069.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,60.0,Swayam Prabha 20,MPEG-4/SD,1070.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,61.0,Swayam Prabha 21,MPEG-4/SD,1071.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,62.0,Swayam Prabha 22,MPEG-4/SD,1072.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,63.0,Digi Shala 7,MPEG-4/SD,1073.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,64.0,Digi Shala 8,MPEG-4/SD,1074.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,65.0,Digi Shala 9,MPEG-4/SD,1075.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,66.0,Digi Shala 10,MPEG-4/SD,1076.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,67.0,Digi Shala 11,MPEG-4/SD,1077.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,68.0,Digi Shala 12,MPEG-4/SD,1078.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,69.0,Digi Shala 13,MPEG-4/SD,1079.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,70.0,Digi Shala 14,MPEG-4/SD,1080.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,71.0,Digi Shala 15,MPEG-4/SD,1081.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,72.0,Digi Shala 16,MPEG-4/SD,1082.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,73.0,Digi Shala 17,MPEG-4/SD,1083.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,74.0,Digi Shala 18,MPEG-4/SD,1084.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,75.0,Digi Shala 19,MPEG-4/SD,1085.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,76.0,Digi Shala 20,MPEG-4/SD,1086.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,77.0,Digi Shala 21,MPEG-4/SD,1087.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,78.0,Digi Shala 22,MPEG-4/SD,1088.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,79.0,Digi Shala 23,MPEG-4/SD,1089.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,80.0,Digi Shala 24,MPEG-4/SD,1090.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Vtp 23India,2251.0,Aastha Bhajan India,MPEG-4/SD,5251.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,Hin,11630 V
11630 Vtp 23India,2252.0,Chardikla Time TV,MPEG-4/SD,5252.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,Pan,11630 V
11630 Vtp 23India,2253.0,DD Goa,MPEG-4/SD,5253.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,Hin,11630 V
11630 Vtp 23India,2254.0,DD Haryana,MPEG-4/SD,5254.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,Hin,11630 V
11630 Vtp 23India,2257.0,Bansal News,MPEG-4/SD,5257.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,,11630 V
11630 Vtp 23India,2258.0,Sudarshan News,MPEG-4/SD,5258.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,Hin,11630 V
11630 Vtp 23India,2259.0,News 18 Uttar Pradesh & Uttarakhand,MPEG-4/SD,5259.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,,11630 V
11630 Vtp 23India,2260.0,DD Meghalaya,MPEG-4/SD,5260.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,,11630 V
11630 Vtp 23India,2261.0,DD Manipur,MPEG-4/SD,5261.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,,11630 V
11630 Vtp 23India,2262.0,DD Nagaland,MPEG-4/SD,5262.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,,11630 V
11630 Vtp 23India,2263.0,DD Mizoram,MPEG-4/SD,5263.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,,11630 V
11630 Vtp 23India,2271.0,Vedic,MPEG-4/SD,5271.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,,11630 V
11630 Vtp 23India,2272.0,Aastha Gujarati,MPEG-4/SD,5272.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,Guj,11630 V
11630 Vtp 23India,2273.0,BTV World,MPEG-4/SD,5273.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,Ben,11630 V
11630 Vtp 23India,2274.0,KBS World,MPEG-4/SD,5274.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,Kor,11630 V
11630 Vtp 23India,2281.0,DD Urdu,MPEG-4/SD,5267.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,Urd,11630 V
11630 Vtp 23India,2282.0,Swadesh News,MPEG-4/SD,5268.0,,,False,Swayam Prabha,3/5,30000,DVB-S2,,11630 V
11630 Vtp 23India,2901.0,AIR FM Rainbow Delhi,,,,,False,Swayam Prabha,3/5,30000,DVB-S2,,11630 V
11630 Vtp 23India,2902.0,AIR FM Gold Delhi,,,,,False,Swayam Prabha,3/5,30000,DVB-S2,,11630 V
11630 Vtp 23India,2903.0,AIR Darbhanga,,,,,False,Swayam Prabha,3/5,30000,DVB-S2,,11630 V
11630 Vtp 23India,2904.0,AIR Najibabad,,,,,False,Swayam Prabha,3/5,30000,DVB-S2,,11630 V
11630 Vtp 23India,2905.0,AIR World Service,,,,,False,Swayam Prabha,3/5,30000,DVB-S2,,11630 V
11630 Vtp 23India,2906.0,AIR World Service,,,,,False,Swayam Prabha,3/5,30000,DVB-S2,,11630 V
11630 Vtp 23India,2907.0,AIR Neighbourhood 1,,,,,False,Swayam Prabha,3/5,30000,DVB-S2,,11630 V
11630 Vtp 23India,2908.0,AIR Neighbourhood 2,,,,,False,Swayam Prabha,3/5,30000,DVB-S2,,11630 V
11670 Htp 12India,,Digi Shala,,,,https://www.lyngsat.com/providers/in/Digi-Shala.html,True,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,81.0,Digi Shala 25,MPEG-4/SD,1101.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,82.0,Digi Shala 26,MPEG-4/SD,1102.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,83.0,Digi Shala 27,MPEG-4/SD,1103.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,84.0,Digi Shala 28,MPEG-4/SD,1104.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,85.0,Digi Shala 29,MPEG-4/SD,1105.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,86.0,Digi Shala 30,MPEG-4/SD,1106.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,87.0,Digi Shala 31,MPEG-4/SD,1107.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,88.0,Digi Shala 32,MPEG-4/SD,1108.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,89.0,Digi Shala 33,MPEG-4/SD,1109.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,90.0,Digi Shala 34,MPEG-4/SD,1110.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,91.0,Digi Shala 35,MPEG-4/SD,1111.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,92.0,Digi Shala 36,MPEG-4/SD,1112.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,93.0,Digi Shala 37,MPEG-4/SD,1113.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,94.0,Digi Shala 38,MPEG-4/SD,1114.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,95.0,Digi Shala 39,MPEG-4/SD,1115.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,96.0,Digi Shala 40,MPEG-4/SD,1116.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,97.0,Digi Shala 41,MPEG-4/SD,1117.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,98.0,Digi Shala 42,MPEG-4/SD,1118.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,99.0,Digi Shala 43,MPEG-4/SD,1119.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,100.0,Digi Shala 44,MPEG-4/SD,1120.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,101.0,Digi Shala 45,MPEG-4/SD,1121.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,102.0,Digi Shala 46,MPEG-4/SD,1122.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,103.0,Digi Shala 47,MPEG-4/SD,1123.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,104.0,Digi Shala 48,MPEG-4/SD,1124.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,105.0,Digi Shala 49,MPEG-4/SD,1125.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,106.0,Digi Shala 50,MPEG-4/SD,1126.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,107.0,Digi Shala 51,MPEG-4/SD,1127.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,108.0,Digi Shala 52,MPEG-4/SD,1128.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,109.0,Digi Shala 53,MPEG-4/SD,1129.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,110.0,Digi Shala 54,MPEG-4/SD,1130.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,111.0,Digi Shala 55,MPEG-4/SD,1131.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,112.0,Digi Shala 56,MPEG-4/SD,1132.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,113.0,Digi Shala 57,MPEG-4/SD,1133.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,114.0,Digi Shala 58,MPEG-4/SD,1134.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,115.0,Digi Shala 59,MPEG-4/SD,1135.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,116.0,Digi Shala 60,MPEG-4/SD,1136.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,117.0,Digi Shala 61,MPEG-4/SD,1137.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,118.0,Digi Shala 62,MPEG-4/SD,1138.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,119.0,Digi Shala 63,MPEG-4/SD,1139.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Htp 12India,120.0,Digi Shala 64,MPEG-4/SD,1140.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 H
11670 Vtp 24India,281.0,E-Vidya 161,MPEG-4/SD,1351.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,282.0,E-Vidya 162,MPEG-4/SD,1352.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,283.0,E-Vidya 163,MPEG-4/SD,1353.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,284.0,E-Vidya 164,MPEG-4/SD,1354.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,285.0,E-Vidya 165,MPEG-4/SD,1355.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,286.0,E-Vidya 166,MPEG-4/SD,1356.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,287.0,E-Vidya 167,MPEG-4/SD,1357.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,288.0,E-Vidya 168,MPEG-4/SD,1358.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,289.0,E-Vidya 169,MPEG-4/SD,1359.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,290.0,E-Vidya 170,MPEG-4/SD,1360.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,291.0,E-Vidya 171,MPEG-4/SD,1361.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,292.0,E-Vidya 172,MPEG-4/SD,1362.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,293.0,E-Vidya 173,MPEG-4/SD,1363.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,294.0,E-Vidya 174,MPEG-4/SD,1364.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,295.0,E-Vidya 175,MPEG-4/SD,1365.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,296.0,E-Vidya 176,MPEG-4/SD,1366.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,297.0,E-Vidya 177,MPEG-4/SD,1367.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,298.0,E-Vidya 178,MPEG-4/SD,1368.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,299.0,E-Vidya 179,MPEG-4/SD,1369.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,300.0,E-Vidya 180,MPEG-4/SD,1370.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,301.0,E-Vidya 181,MPEG-4/SD,1371.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,302.0,E-Vidya 182,MPEG-4/SD,1372.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,303.0,E-Vidya 183,MPEG-4/SD,1373.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,304.0,E-Vidya 184,MPEG-4/SD,1374.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,305.0,E-Vidya 185,MPEG-4/SD,1375.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,306.0,E-Vidya 186,MPEG-4/SD,1376.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,307.0,E-Vidya 187,MPEG-4/SD,1377.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,308.0,E-Vidya 188,MPEG-4/SD,1378.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,309.0,E-Vidya 189,MPEG-4/SD,1379.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,310.0,E-Vidya 190,MPEG-4/SD,1380.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,311.0,E-Vidya 191,MPEG-4/SD,1381.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,312.0,E-Vidya 192,MPEG-4/SD,1382.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,313.0,E-Vidya 193,MPEG-4/SD,1383.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,314.0,E-Vidya 194,MPEG-4/SD,1384.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,315.0,E-Vidya 195,MPEG-4/SD,1385.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,316.0,E-Vidya 196,MPEG-4/SD,1386.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,317.0,E-Vidya 197,MPEG-4/SD,1387.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,318.0,E-Vidya 198,MPEG-4/SD,1388.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,319.0,E-Vidya 199,MPEG-4/SD,1389.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
11670 Vtp 24India,320.0,E-Vidya 200,MPEG-4/SD,1390.0,,,False,Digi Shala,3/4,29500,DVB-S2,,11670 V
