SID,Provider/Channel,Compression,VPID,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider,Languages,Channel_Country
3063.0,France Bleu Vaucluse,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,France Bleu Vaucluse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Vaucluse.html,,,False,Alouette,Fre,fr
3063.0,France Bleu Vaucluse,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,France Bleu Vaucluse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Vaucluse.html,,,False,Alouette,Fre,fr
144.0,France Bleu Vaucluse,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,France Bleu Vaucluse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Vaucluse.html,,,False,Alouette,Fre,fr
144.0,France Bleu Vaucluse,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,France Bleu Vaucluse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Vaucluse.html,,,False,Alouette,Fre,fr
144.0,France Bleu Vaucluse,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,France Bleu Vaucluse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Vaucluse.html,,,False,Alouette,Fre,fr
144.0,France Bleu Vaucluse,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,France Bleu Vaucluse,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Vaucluse.html,,,False,Alouette,Fre,fr
3064.0,France Inter,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,,,False,Alouette,Fre,fr
3064.0,France Inter,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,,,False,Alouette,Fre,fr
3064.0,France Inter,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,,,False,Alouette,Fre,fr
3064.0,France Inter,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,,,False,Alouette,Fre,fr
5100.0,France Inter,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,,,False,Alouette,Fre,fr
5100.0,France Inter,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,,,False,Alouette,Fre,fr
5100.0,France Inter,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,,,False,Alouette,Fre,fr
5100.0,France Inter,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,,,False,Alouette,Fre,fr
3065.0,France Culture,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,,,False,Alouette,Fre,fr
3065.0,France Culture,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,,,False,Alouette,Fre,fr
3065.0,France Culture,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,,,False,Alouette,Fre,fr
3065.0,France Culture,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,,,False,Alouette,Fre,fr
5200.0,France Culture,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,,,False,Alouette,Fre,fr
5200.0,France Culture,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,,,False,Alouette,Fre,fr
5200.0,France Culture,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,,,False,Alouette,Fre,fr
5200.0,France Culture,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,,,False,Alouette,Fre,fr
3066.0,France Musique,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,,,False,Alouette,Fre,fr
3066.0,France Musique,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,,,False,Alouette,Fre,fr
3066.0,France Musique,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,,,False,Alouette,Fre,fr
3066.0,France Musique,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,,,False,Alouette,Fre,fr
5300.0,France Musique,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,,,False,Alouette,Fre,fr
5300.0,France Musique,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,,,False,Alouette,Fre,fr
5300.0,France Musique,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,,,False,Alouette,Fre,fr
5300.0,France Musique,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,,,False,Alouette,Fre,fr
3067.0,FIP,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,,,False,Alouette,Fre,fr
3067.0,FIP,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,,,False,Alouette,Fre,fr
3067.0,FIP,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,,,False,Alouette,Fre,fr
3067.0,FIP,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,,,False,Alouette,Fre,fr
5400.0,FIP,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,,,False,Alouette,Fre,fr
5400.0,FIP,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,,,False,Alouette,Fre,fr
5400.0,FIP,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,,,False,Alouette,Fre,fr
5400.0,FIP,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,,,False,Alouette,Fre,fr
3068.0,Franceinfo:,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
3068.0,Franceinfo:,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
3068.0,Franceinfo:,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
3068.0,Franceinfo:,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
3068.0,Franceinfo:,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
3068.0,Franceinfo:,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
5600.0,Franceinfo:,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
5600.0,Franceinfo:,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
5600.0,Franceinfo:,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
5600.0,Franceinfo:,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
5600.0,Franceinfo:,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
5600.0,Franceinfo:,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
262.0,Franceinfo:,MPEG-4/HD,620.0,DVB-S2,29950,2/3,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
262.0,Franceinfo:,MPEG-4/HD,620.0,DVB-S2,29950,2/3,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
262.0,Franceinfo:,MPEG-4/HD,620.0,DVB-S2,29950,2/3,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
262.0,Franceinfo:,MPEG-4/HD,620.0,DVB-S2,29950,2/3,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
262.0,Franceinfo:,MPEG-4/HD,620.0,DVB-S2,29950,2/3,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
262.0,Franceinfo:,MPEG-4/HD,620.0,DVB-S2,29950,2/3,12732 V,tp F12,0,,,Franceinfo:,https://www.lyngsat.com/tvchannels/fr/Franceinfo.html,,,False,Alouette,Fre,fr
3069.0,Mouv',,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,,False,Alouette,Fre,fr
3069.0,Mouv',,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,,False,Alouette,Fre,fr
3069.0,Mouv',,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,,False,Alouette,Fre,fr
3069.0,Mouv',,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,,False,Alouette,Fre,fr
5800.0,Mouv',,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,,False,Alouette,Fre,fr
5800.0,Mouv',,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,,False,Alouette,Fre,fr
5800.0,Mouv',,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,,False,Alouette,Fre,fr
5800.0,Mouv',,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,,False,Alouette,Fre,fr
3079.0,Africa Radio,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Africa Radio,https://www.lyngsat.com/radiochannels/fr/Africa-Radio.html,,,False,Alouette,Fre,fr
3079.0,Africa Radio,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Africa Radio,https://www.lyngsat.com/radiochannels/fr/Africa-Radio.html,,,False,Alouette,Fre,fr
3080.0,Radio Nova (France),,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Radio Nova (France),https://www.lyngsat.com/radiochannels/fr/Radio-Nova.html,,,False,Alouette,Fre,fr
3080.0,Radio Nova (France),,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Radio Nova (France),https://www.lyngsat.com/radiochannels/fr/Radio-Nova.html,,,False,Alouette,Fre,fr
196.0,(feeds),,1962.0,DVB-S2,9900,4/5,11472 H,tp D1,0,Viaccess,,,,,,False,Alouette,,
129.0,France Bleu,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,France Bleu,https://www.lyngsat.com/radiochannels/fr/France-Bleu.html,,,False,Alouette,Fre,fr
150.0,RCF National,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF National,https://www.lyngsat.com/radiochannels/fr/RCF-National.html,,,False,Alouette,Fre,fr
151.0,RCF Pays de l'Ain,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Pays de l'Ain,https://www.lyngsat.com/radiochannels/fr/RCF-Pays-de-lAin.html,,,False,Alouette,Fre,fr
152.0,RCF Allier,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Allier,https://www.lyngsat.com/radiochannels/fr/RCF-Allier.html,,,False,Alouette,Fre,fr
153.0,RCF Alpes-Provence,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Alpes-Provence,https://www.lyngsat.com/radiochannels/fr/RCF-Alpes-Provence.html,,,False,Alouette,Fre,fr
154.0,RCF Orne,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Orne,https://www.lyngsat.com/radiochannels/fr/RCF-Orne.html,,,False,Alouette,Fre,fr
155.0,RCF Pays d'Aude,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Pays d'Aude,https://www.lyngsat.com/radiochannels/fr/RCF-Pays-dAude.html,,,False,Alouette,Fre,fr
156.0,RCF en Berry,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF en Berry,https://www.lyngsat.com/radiochannels/fr/RCF-en-Berry.html,,,False,Alouette,Fre,fr
157.0,RCF en Bourgogne,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF en Bourgogne,https://www.lyngsat.com/radiochannels/fr/RCF-en-Bourgogne.html,,,False,Alouette,Fre,fr
158.0,RCF Besançon,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Besançon,https://www.lyngsat.com/radiochannels/fr/RCF-Besancon.html,,,False,Alouette,Fre,fr
159.0,RCF Drôme,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Drôme,https://www.lyngsat.com/radiochannels/fr/RCF-Drome.html,,,False,Alouette,Fre,fr
160.0,RCF Bordeaux,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Bordeaux,https://www.lyngsat.com/radiochannels/fr/RCF-Bordeaux.html,,,False,Alouette,Fre,fr
161.0,RCF Alpha,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Alpha,https://www.lyngsat.com/radiochannels/fr/RCF-Alpha.html,,,False,Alouette,Fre,fr
162.0,RCF Touraine,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Touraine,https://www.lyngsat.com/radiochannels/fr/RCF-Touraine.html,,,False,Alouette,Fre,fr
163.0,RCF Isère,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Isère,https://www.lyngsat.com/radiochannels/fr/RCF-Isere.html,,,False,Alouette,Fre,fr
164.0,RCF Loir-et-Cher,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Loir-et-Cher,https://www.lyngsat.com/radiochannels/fr/RCF-Loir-et-Cher.html,,,False,Alouette,Fre,fr
165.0,RCF Haute-Loire,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Haute-Loire,https://www.lyngsat.com/radiochannels/fr/RCF-Haute-Loire.html,,,False,Alouette,Fre,fr
166.0,RCF Anjou,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Anjou,https://www.lyngsat.com/radiochannels/fr/RCF-Anjou.html,,,False,Alouette,Fre,fr
167.0,RCF Reims-Ardennes,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Reims-Ardennes,https://www.lyngsat.com/radiochannels/fr/RCF-Reims-Ardennes.html,,,False,Alouette,Fre,fr
168.0,RCF Cur de Champagne,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Cur de Champagne,https://www.lyngsat.com/radiochannels/fr/RCF-Cur-de-Champagne.html,,,False,Alouette,Fre,fr
169.0,RCF Lyon,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Lyon,https://www.lyngsat.com/radiochannels/fr/RCF-Lyon.html,,,False,Alouette,Fre,fr
170.0,RCF Savoie,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Savoie,https://www.lyngsat.com/radiochannels/fr/RCF-Savoie.html,,,False,Alouette,Fre,fr
171.0,RCF Haute-Savoie,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Haute-Savoie,https://www.lyngsat.com/radiochannels/fr/RCF-Haute-Savoie.html,,,False,Alouette,Fre,fr
172.0,RCF Haute-Normandie,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Haute-Normandie,https://www.lyngsat.com/radiochannels/fr/RCF-Haute-Normandie.html,,,False,Alouette,Fre,fr
173.0,RCF Vaucluse,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Vaucluse,https://www.lyngsat.com/radiochannels/fr/RCF-Vaucluse.html,,,False,Alouette,Fre,fr
174.0,RCF Vendée,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Vendée,https://www.lyngsat.com/radiochannels/fr/RCF-Vendee.html,,,False,Alouette,Fre,fr
175.0,RCF Poitou,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Poitou,https://www.lyngsat.com/radiochannels/fr/RCF-Poitou.html,,,False,Alouette,Fre,fr
176.0,RCF Limousin,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Limousin,https://www.lyngsat.com/radiochannels/fr/RCF-Limousin.html,,,False,Alouette,Fre,fr
177.0,RCF Corrèze,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Corrèze,https://www.lyngsat.com/radiochannels/fr/RCF-Correze.html,,,False,Alouette,Fre,fr
178.0,RCF Jerico Moselle,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,RCF Jerico Moselle,https://www.lyngsat.com/radiochannels/fr/RCF-Jerico-Moselle.html,,,False,Alouette,Fre,fr
194.0,Radio Espérance,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,Radio Espérance,https://www.lyngsat.com/radiochannels/fr/Radio-Esperance.html,,,False,Alouette,Fre,fr
194.0,Radio Espérance,,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,Radio Espérance,https://www.lyngsat.com/radiochannels/fr/Radio-Esperance.html,,,False,Alouette,Fre,fr
,TDF,144-10001,,DVB-S2,3167,3/4,11480 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TDF.html,,,,,True,TDF,,
2100.0,Radio Classique,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Radio Classique,https://www.lyngsat.com/radiochannels/fr/Radio-Classique.html,,,False,TDF,Fre,fr
2100.0,Radio Classique,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Radio Classique,https://www.lyngsat.com/radiochannels/fr/Radio-Classique.html,,,False,TDF,Fre,fr
4100.0,RMC,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,RMC,https://www.lyngsat.com/radiochannels/fr/RMC.html,,,False,TDF,Fre,fr
4100.0,RMC,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,RMC,https://www.lyngsat.com/radiochannels/fr/RMC.html,,,False,TDF,Fre,fr
4200.0,BFM Business Radio,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,BFM Business Radio,https://www.lyngsat.com/radiochannels/fr/BFM-Business-Radio.html,,,False,TDF,Fre,fr
4200.0,BFM Business Radio,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,BFM Business Radio,https://www.lyngsat.com/radiochannels/fr/BFM-Business-Radio.html,,,False,TDF,Fre,fr
6100.0,M Radio,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,M Radio,https://www.lyngsat.com/radiochannels/fr/M-Radio.html,,,False,TDF,Fre,fr
6100.0,M Radio,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,M Radio,https://www.lyngsat.com/radiochannels/fr/M-Radio.html,,,False,TDF,Fre,fr
7100.0,Sud Radio,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Sud Radio,https://www.lyngsat.com/radiochannels/fr/Sud-Radio.html,,,False,TDF,Fre,fr
7100.0,Sud Radio,,,DVB-S2,3167,3/4,11480 H,tp D1,0,,,Sud Radio,https://www.lyngsat.com/radiochannels/fr/Sud-Radio.html,,,False,TDF,Fre,fr
322.0,Fransat Info promo,MPEG-4/HD,241.0,DVB-S2,29950,3/4,11554 V,tp D6,0,,,,,,,False,TDF,Fre,
,RAI,318-1,,DVB-S2,29950,3/4,11637 V,tp D10,0,,https://www.lyngsat.com/providers/it/RAI.html,,,,,True,RAI,,
,RAI,318-1,,DVB-S2,29950,3/4,11637 V,tp D10,0,,https://www.lyngsat.com/providers/it/RAI.html,,,,,True,RAI,,
,RAI,1-1,,DVB-S2,29950,2/3,12627 H,tp F5,0,,https://www.lyngsat.com/providers/it/RAI.html,,,,,True,RAI,,
,RAI,1-1,,DVB-S2,29950,2/3,12627 H,tp F5,0,,https://www.lyngsat.com/providers/it/RAI.html,,,,,True,RAI,,
,RAI mux MR 3,8572-133,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,,,,,False,RAI,,
1211.0,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,271.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Abruzzo.html,,,False,RAI,Ita,it
1211.0,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,271.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Abruzzo.html,,,False,RAI,Ita,it
1513.0,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,273.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Abruzzo.html,,,False,RAI,Ita,it
1513.0,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,273.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Abruzzo (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Abruzzo.html,,,False,RAI,Ita,it
1213.0,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,273.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Lazio.html,,,False,RAI,Ita,it
1213.0,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,273.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Lazio.html,,,False,RAI,Ita,it
1261.0,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/HD,271.0,DVB-S2,29950,2/3,12627 H,tp F5,0,,,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Lazio.html,,,False,RAI,Ita,it
1261.0,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/HD,271.0,DVB-S2,29950,2/3,12627 H,tp F5,0,,,Rai 3 Lazio (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Lazio.html,,,False,RAI,Ita,it
,RAI mux MR 9,8572-193,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,,,,,False,RAI,,
1511.0,Rai 3 Marche (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,271.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Marche (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Marche.html,,,False,RAI,Ita,it
1512.0,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,272.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Umbria.html,,,False,RAI,Ita,it
1512.0,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,272.0,DVB-S2,29950,3/4,11637 V,tp D10,0,,,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Umbria.html,,,False,RAI,Ita,it
1263.0,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,273.0,DVB-S2,29950,2/3,12627 H,tp F5,0,,,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Umbria.html,,,False,RAI,Ita,it
1263.0,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),MPEG-4/SD,273.0,DVB-S2,29950,2/3,12627 H,tp F5,0,,,Rai 3 Umbria (Mon-Fri 07.30-08.00 & 14.00-14.20 & 19.30-20.00),https://www.lyngsat.com/tvchannels/it/Rai-3-Umbria.html,,,False,RAI,Ita,it
,RAI mux MR 11,8572-213,,DVB-S2,29950,3/4,11637 V,tp D10,0,,,,,,,False,RAI,,
