Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
11860 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-3,,6.6,IrdetoVerimatrix,N Stanislav230928,DVB-S2,45000.0,2/3,11860 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11860 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-3,,6.6,IrdetoVerimatrix,N Stanislav230928,DVB-S2,45000.0,2/3,11860 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11860 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-3,,6.6,IrdetoVerimatrix,N Stanislav230928,DVB-S2,45000.0,2/3,11860 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11860 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-3,,6.6,IrdetoVerimatrix,N Stanislav230928,DVB-S2,45000.0,2/3,11860 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11920 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-4,,6.6,IrdetoVerimatrix,N Stanislav240308,DVB-S2,45000.0,2/3,11920 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11920 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-4,,6.6,IrdetoVerimatrix,N Stanislav240308,DVB-S2,45000.0,2/3,11920 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11920 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-4,,6.6,IrdetoVerimatrix,N Stanislav240308,DVB-S2,45000.0,2/3,11920 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11920 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-4,,6.6,IrdetoVerimatrix,N Stanislav240308,DVB-S2,45000.0,2/3,11920 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11920 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-4,,6.6,IrdetoVerimatrix,N Stanislav240308,DVB-S2,45000.0,2/3,11920 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11920 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-4,,6.6,IrdetoVerimatrix,N Stanislav240308,DVB-S2,45000.0,2/3,11920 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11920 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-4,,6.6,IrdetoVerimatrix,N Stanislav240308,DVB-S2,45000.0,2/3,11920 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11920 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-4,,6.6,IrdetoVerimatrix,N Stanislav240308,DVB-S2,45000.0,2/3,11920 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11920 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-4,,6.6,IrdetoVerimatrix,N Stanislav240308,DVB-S2,45000.0,2/3,11920 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11920 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-4,,6.6,IrdetoVerimatrix,N Stanislav240308,DVB-S2,45000.0,2/3,11920 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
12040 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-6,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,12040 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
12040 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-6,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,12040 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
12040 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-6,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,12040 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
12040 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-6,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,12040 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
12040 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-6,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,12040 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
12040 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-6,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,12040 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
12040 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-6,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,12040 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
12040 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-6,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,12040 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
12040 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-6,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,12040 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
12040 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-6,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,12040 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,1537.0,Radio Chanson,,,,4371 Rus,,,DVB-S2,45000.0,2/3,11740 V,,0.0,,,Radio Chanson,https://www.lyngsat.com/radiochannels/ru/Radio-Chanson.html,,,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,1537.0,Radio Chanson,,,,4371 Rus,,,DVB-S2,45000.0,2/3,11740 V,,0.0,,,Radio Chanson,https://www.lyngsat.com/radiochannels/ru/Radio-Chanson.html,,,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,1538.0,Vesti FM,,,,4379 Rus,,,DVB-S2,45000.0,2/3,11740 V,,0.0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,,,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,1538.0,Vesti FM,,,,4379 Rus,,,DVB-S2,45000.0,2/3,11740 V,,0.0,,,Vesti FM,https://www.lyngsat.com/radiochannels/ru/Vesti-FM.html,,,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,1539.0,Radio Mayak,,,,4387 Rus,,,DVB-S2,45000.0,2/3,11740 V,,0.0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,,,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,1539.0,Radio Mayak,,,,4387 Rus,,,DVB-S2,45000.0,2/3,11740 V,,0.0,,,Radio Mayak,https://www.lyngsat.com/radiochannels/ru/Radio-Mayak.html,,,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,1540.0,Radio Rossii,,,,4395 Rus,,,DVB-S2,45000.0,2/3,11740 V,,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,,,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,1540.0,Radio Rossii,,,,4395 Rus,,,DVB-S2,45000.0,2/3,11740 V,,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,,,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,1541.0,Radio Rossii (+2h),,,,4403 Rus,,,DVB-S2,45000.0,2/3,11740 V,,0.0,,,Radio Rossii (+2h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,,,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,1541.0,Radio Rossii (+2h),,,,4403 Rus,,,DVB-S2,45000.0,2/3,11740 V,,0.0,,,Radio Rossii (+2h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,,,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,1542.0,Radio Rossii (+4h),,,,4411 Rus,,,DVB-S2,45000.0,2/3,11740 V,,0.0,,,Radio Rossii (+4h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,,,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,1542.0,Radio Rossii (+4h),,,,4411 Rus,,,DVB-S2,45000.0,2/3,11740 V,,0.0,,,Radio Rossii (+4h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,,,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,1543.0,Radio Rossii (+7h),,,,4419 Rus,,,DVB-S2,45000.0,2/3,11740 V,,0.0,,,Radio Rossii (+7h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,,,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,1543.0,Radio Rossii (+7h),,,,4419 Rus,,,DVB-S2,45000.0,2/3,11740 V,,0.0,,,Radio Rossii (+7h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,,,False,GeoTelecommunications
11800 VRussia0,DVB-S28PSK450002/3,1349.0,Shayan TV,,MPEG-4/SD,2866.0,2867 Rus,,,DVB-S2,45000.0,2/3,11800 V,,0.0,,,Shayan TV,https://www.lyngsat.com/tvchannels/ru/Shayan-TV.html,,,False,GeoTelecommunications
11800 VRussia0,DVB-S28PSK450002/3,1350.0,TNV Planeta,,HEVC/SD,2874.0,2875 Rus,,,DVB-S2,45000.0,2/3,11800 V,,0.0,,,TNV Planeta,https://www.lyngsat.com/tvchannels/ru/TNV-Planeta.html,,,False,GeoTelecommunications
11800 VRussia0,DVB-S28PSK450002/3,1378.0,Soyuz,,HEVC/SD,3098.0,3099 Rus,,,DVB-S2,45000.0,2/3,11800 V,,0.0,,,Soyuz,https://www.lyngsat.com/tvchannels/ru/Soyuz.html,,,False,GeoTelecommunications
11800 VRussia0,DVB-S28PSK450002/3,1378.0,Soyuz,,HEVC/SD,3098.0,3099 Rus,,,DVB-S2,45000.0,2/3,11800 V,,0.0,,,Soyuz,https://www.lyngsat.com/tvchannels/ru/Soyuz.html,,,False,GeoTelecommunications
11920 VRussia0,DVB-S28PSK450002/3,1248.0,Juvelirochka,,MPEG-4/SD,2058.0,2059 Rus,,,DVB-S2,45000.0,2/3,11920 V,,0.0,,,Juvelirochka,https://www.lyngsat.com/tvchannels/ru/Juvelirochka.html,,,False,GeoTelecommunications
11920 VRussia0,DVB-S28PSK450002/3,1248.0,Juvelirochka,,MPEG-4/SD,2058.0,2059 Rus,,,DVB-S2,45000.0,2/3,11920 V,,0.0,,,Juvelirochka,https://www.lyngsat.com/tvchannels/ru/Juvelirochka.html,,,False,GeoTelecommunications
11920 VRussia0,DVB-S28PSK450002/3,1320.0,[MTS info card],,MPEG-4/SD,2634.0,2435 Rus,,,DVB-S2,45000.0,2/3,11920 V,,0.0,,,,,,,False,GeoTelecommunications
12290 VSE Asia 1,DVB-S28PSK440003/4,,SMV FreeSat TV,,3611-3501,,7.9,ABVNeotion SHL,Chand210731,DVB-S2,44000.0,3/4,12290 V,,,"ABV,Neotion SHL",,,,SMV FreeSat TV,https://www.lyngsat.com/packages/SMV-FreeSat-TV.html,False,GeoTelecommunications
12290 VSE Asia 1,DVB-S28PSK440003/4,,SMV FreeSat TV,,3611-3501,,7.9,ABVNeotion SHL,Chand210731,DVB-S2,44000.0,3/4,12290 V,,,"ABV,Neotion SHL",,,,SMV FreeSat TV,https://www.lyngsat.com/packages/SMV-FreeSat-TV.html,False,GeoTelecommunications
12318 HMENA,DVB-S25007/8,1.0,Kirkuk TV,,8192-4096MPEG-4/HD,513.0,7.24112 Kur,,DX Bozóth230202,DVB-S,2500.0,7/8,12318 H,,,,,,,,,False,GeoTelecommunications
12318 HMENA,DVB-S25007/8,,Kerkük FM,,,,4119 Kur,,,DVB-S,2500.0,7/8,12318 H,,,,,Kerkük FM,https://www.lyngsat.com/radiochannels/iq/Kerkuk-FM.html,,,False,GeoTelecommunications
12326 HMENA,DVB-S2QPSK19003/4,,(feeds),,,,,,N Stanislav230910,DVB-S2,1900.0,3/4,12326 H,,,,,,,,,False,GeoTelecommunications
12422 H,DVB-S28PSK75003/4,,(feeds),,,,,,DX Bozóth190322,DVB-S2,7500.0,3/4,12422 H,,,,,,,,,False,GeoTelecommunications
12431 H,DVB-S28PSK75003/4,,(feeds),,,,,,DX Bozóth190322,DVB-S2,7500.0,3/4,12431 H,,,,,,,,,False,GeoTelecommunications
12470 VSE Asia 1,DVB-S28PSK450003/5,,OK Vision,,,,5.5,ABVNeotion SHL,Epusky240402,DVB-S2,45000.0,3/5,12470 V,,,"ABV,Neotion SHL",,,,OK Vision,https://www.lyngsat.com/packages/OK-Vision.html,False,GeoTelecommunications
12470 VSE Asia 1,DVB-S28PSK450003/5,,OK Vision,,,,5.5,ABVNeotion SHL,Epusky240402,DVB-S2,45000.0,3/5,12470 V,,,"ABV,Neotion SHL",,,,OK Vision,https://www.lyngsat.com/packages/OK-Vision.html,False,GeoTelecommunications
12533 VRussia0,DVB-S2QPSK449504/5,2090.0,Match! Planeta,,MPEG-4/SD,2091.0,2092 Rus,,,DVB-S2,44950.0,4/5,12533 V,,0.0,,,Match! Planeta,https://www.lyngsat.com/tvchannels/ru/Match-Planeta.html,,,False,GeoTelecommunications
12533 VRussia0,DVB-S2QPSK449504/5,2100.0,Pyatnitsa! International,,MPEG-4/SD,2101.0,2102 Rus,Irdeto,,DVB-S2,44950.0,4/5,12533 V,,0.0,Irdeto,,Pyatnitsa! International,https://www.lyngsat.com/tvchannels/ru/Pyatnitsa-International.html,,,False,GeoTelecommunications
12533 VRussia0,DVB-S2QPSK449504/5,2190.0,TV XXI,,MPEG-4/SD,2191.0,2192 Rus2193 Eng,Irdeto,,DVB-S2,44950.0,4/5,12533 V,,0.0,Irdeto,,TV XXI,https://www.lyngsat.com/tvchannels/lv/TV-XXI.html,,,False,GeoTelecommunications
12533 VRussia0,DVB-S2QPSK449504/5,2200.0,TNT International,,MPEG-4/SD,2201.0,2202 Rus2203 Eng,Irdeto,,DVB-S2,44950.0,4/5,12533 V,,0.0,Irdeto,,TNT International,https://www.lyngsat.com/tvchannels/ru/TNT-International.html,,,False,GeoTelecommunications
12533 VRussia0,DVB-S2QPSK449504/5,2210.0,TV 3 International,,MPEG-4/SD,2211.0,2212 Rus,Irdeto,,DVB-S2,44950.0,4/5,12533 V,,0.0,Irdeto,,TV 3 International,https://www.lyngsat.com/tvchannels/ru/TV-3-International.html,,,False,GeoTelecommunications
12533 VRussia0,DVB-S2QPSK449504/5,2220.0,Nano TV,,MPEG-4/SD,2221.0,2222 Rus,,,DVB-S2,44950.0,4/5,12533 V,,0.0,,,Nano TV,https://www.lyngsat.com/tvchannels/ru/Nano-TV.html,,,False,GeoTelecommunications
12533 VRussia0,DVB-S2QPSK449504/5,2220.0,Nano TV,,MPEG-4/SD,2221.0,2222 Rus,,,DVB-S2,44950.0,4/5,12533 V,,0.0,,,Nano TV,https://www.lyngsat.com/tvchannels/ru/Nano-TV.html,,,False,GeoTelecommunications
12533 VRussia0,DVB-S2QPSK449504/5,2250.0,Krasnaya Liniya,,MPEG-4/SD,2251.0,2252 Rus,,,DVB-S2,44950.0,4/5,12533 V,,0.0,,,Krasnaya Liniya,https://www.lyngsat.com/tvchannels/ru/Krasnaya-Liniya.html,,,False,GeoTelecommunications
12533 VRussia0,DVB-S2QPSK449504/5,2250.0,Krasnaya Liniya,,MPEG-4/SD,2251.0,2252 Rus,,,DVB-S2,44950.0,4/5,12533 V,,0.0,,,Krasnaya Liniya,https://www.lyngsat.com/tvchannels/ru/Krasnaya-Liniya.html,,,False,GeoTelecommunications
12533 VRussia0,DVB-S2QPSK449504/5,2260.0,TNT 4 International (0h),,MPEG-4/SD,2261.0,2262 Rus2263 Eng,Irdeto,,DVB-S2,44950.0,4/5,12533 V,,0.0,Irdeto,,TNT 4 International (0h),https://www.lyngsat.com/tvchannels/ru/TNT-4-International.html,,,False,GeoTelecommunications
12533 VRussia0,DVB-S2QPSK449504/5,2270.0,Konniy Mir,,MPEG-4/SD,2271.0,2272 Rus,,,DVB-S2,44950.0,4/5,12533 V,,0.0,,,Konniy Mir,https://www.lyngsat.com/tvchannels/ru/Konniy-Mir.html,,,False,GeoTelecommunications
12533 VRussia0,DVB-S2QPSK449504/5,2280.0,Luxury,,MPEG-4/SD,2281.0,2282 Rus,,,DVB-S2,44950.0,4/5,12533 V,,0.0,,,Luxury,https://www.lyngsat.com/tvchannels/ru/Luxury.html,,,False,GeoTelecommunications
12533 VRussia0,DVB-S2QPSK449504/5,2320.0,Torre Ricca,,MPEG-4/SD,2321.0,2322 Rus,,,DVB-S2,44950.0,4/5,12533 V,,0.0,,,Torre Ricca,https://www.lyngsat.com/tvchannels/ru/Torre-Ricca.html,,,False,GeoTelecommunications
12533 VRussia0,DVB-S2QPSK449504/5,2320.0,Torre Ricca,,MPEG-4/SD,2321.0,2322 Rus,,,DVB-S2,44950.0,4/5,12533 V,,0.0,,,Torre Ricca,https://www.lyngsat.com/tvchannels/ru/Torre-Ricca.html,,,False,GeoTelecommunications
12533 VRussia0,DVB-S2QPSK449504/5,2330.0,San Porto,,MPEG-4/SD,2331.0,2332 Rus,,,DVB-S2,44950.0,4/5,12533 V,,0.0,,,San Porto,https://www.lyngsat.com/tvchannels/ru/San-Porto.html,,,False,GeoTelecommunications
12653 Vtp 14Russia0,DVB-S28PSK350072/3,,RSCC,,4371-15,,6.6,,N Stanislav231008,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,,https://www.lyngsat.com/providers/ru/RSCC.html,,,,,True,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,2.0,Baby Time,,MPEG-4/SD,1002.0,1102 Rus,,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,,,Baby Time,https://www.lyngsat.com/tvchannels/ru/Baby-Time.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,10.0,Plan B,,MPEG-4/SD,2010.0,2110 Rus2210 Eng,Irdeto,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,Irdeto,,Plan B,https://www.lyngsat.com/tvchannels/ru/Plan-B.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,11.0,8 Kanal (Russia),,MPEG-4/SD,2011.0,2111 Rus,,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,,,8 Kanal (Russia),https://www.lyngsat.com/tvchannels/ru/8-Kanal.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,11.0,8 Kanal (Russia),,MPEG-4/SD,2011.0,2111 Rus,,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,,,8 Kanal (Russia),https://www.lyngsat.com/tvchannels/ru/8-Kanal.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,12.0,Romance Películas,,MPEG-4/SD,2012.0,2112 Spa,Irdeto,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,Irdeto,,Romance Películas,https://www.lyngsat.com/tvchannels/us/Romance-Peliculas.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,12.0,Romance Películas,,MPEG-4/SD,2012.0,2112 Spa,Irdeto,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,Irdeto,,Romance Películas,https://www.lyngsat.com/tvchannels/us/Romance-Peliculas.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,13.0,Suspense,,MPEG-4/SD,2013.0,2113,Irdeto,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,Irdeto,,Suspense,https://www.lyngsat.com/tvchannels/--/Suspense.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,14.0,Cartoon Classics,,MPEG-4/SD,2014.0,2114 Rus,Irdeto,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,Irdeto,,Cartoon Classics,https://www.lyngsat.com/tvchannels/--/Cartoon-Classics.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,18.0,Mir Basketbola,,MPEG-4/SD,245.0,345 Rus,Irdeto,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,Irdeto,,Mir Basketbola,https://www.lyngsat.com/tvchannels/ru/Mir-Basketbola.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,23.0,Travel + Adventure,,MPEG-4/SD,1023.0,1123 Rus1223 Eng,Irdeto,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,Irdeto,,Travel + Adventure,https://www.lyngsat.com/tvchannels/us/Travel---Adventure.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,23.0,Travel + Adventure,,MPEG-4/SD,1023.0,1123 Rus1223 Eng,Irdeto,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,Irdeto,,Travel + Adventure,https://www.lyngsat.com/tvchannels/us/Travel---Adventure.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,24.0,Travel + Adventure,,MPEG-4/HD,1024.0,1124 Rus122. Eng,Irdeto,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,Irdeto,,Travel + Adventure,https://www.lyngsat.com/tvchannels/us/Travel---Adventure.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,24.0,Travel + Adventure,,MPEG-4/HD,1024.0,1124 Rus122. Eng,Irdeto,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,Irdeto,,Travel + Adventure,https://www.lyngsat.com/tvchannels/us/Travel---Adventure.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,26.0,Vitrina TV,,MPEG-4/SD,1026.0,1126 Rus,,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,,,Vitrina TV,https://www.lyngsat.com/tvchannels/ru/Vitrina-TV.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,26.0,Vitrina TV,,MPEG-4/SD,1026.0,1126 Rus,,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,,,Vitrina TV,https://www.lyngsat.com/tvchannels/ru/Vitrina-TV.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,27.0,Otkritiy Mir,,MPEG-4/SD,1027.0,1127 Rus,,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,,,Otkritiy Mir,https://www.lyngsat.com/tvchannels/ru/Otkritiy-Mir.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,28.0,Bridge TV Hits,,MPEG-4/SD,1028.0,1128 Rus,,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,,,Bridge TV Hits,https://www.lyngsat.com/tvchannels/ru/Bridge-TV-Hits.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,29.0,Bridge TV Classic,,MPEG-4/SD,1029.0,1129 Rus,,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,,,Bridge TV Classic,https://www.lyngsat.com/tvchannels/ru/Bridge-TV-Classic.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,30.0,Bridge TV Shlyager,,MPEG-4/SD,1030.0,1130 Rus,,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,,,Bridge TV Shlyager,https://www.lyngsat.com/tvchannels/ru/Bridge-TV-Shlyager.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,31.0,Bridge TV Rock,,MPEG-4/SD,1031.0,1131 Rus,,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,,,Bridge TV Rock,https://www.lyngsat.com/tvchannels/ru/Bridge-TV-Rock.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,32.0,Bridge TV Fresh,,MPEG-4/SD,1032.0,1132 Rus,,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,,,Bridge TV Fresh,https://www.lyngsat.com/tvchannels/ru/Bridge-TV-Fresh.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,33.0,Bridge TV,,MPEG-4/SD,1033.0,1133 Rus,,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,,,Bridge TV,https://www.lyngsat.com/tvchannels/ru/Bridge-TV.html,,,False,RSCC
12653 Vtp 14Russia0,DVB-S28PSK350072/3,34.0,Bridge TV Russkiy Hit,,MPEG-4/SD,1034.0,1134 Rus,,,DVB-S2,35007.0,2/3,12653 V,tp 14,0.0,,,Bridge TV Russkiy Hit,https://www.lyngsat.com/tvchannels/ru/Bridge-TV-Russkiy-Hit.html,,,False,RSCC
,,,,,,,,,,,,,,,,,,DVB-S25007/8,,,,False,RSCC
