Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,104.0,Radio Oujda,,,,1041,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Oujda,https://www.lyngsat.com/radiochannels/ma/Radio-Oujda.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,104.0,Radio Oujda,,,,1041,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Oujda,https://www.lyngsat.com/radiochannels/ma/Radio-Oujda.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,105.0,Idaa al Watania,,,,1052,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Idaa al Watania,https://www.lyngsat.com/radiochannels/ma/Idaa-al-Watania.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,105.0,Idaa al Watania,,,,1052,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Idaa al Watania,https://www.lyngsat.com/radiochannels/ma/Idaa-al-Watania.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,106.0,Radio Dakhla,,,,1061,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Dakhla,https://www.lyngsat.com/radiochannels/ma/Radio-Dakhla.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,106.0,Radio Dakhla,,,,1061,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Dakhla,https://www.lyngsat.com/radiochannels/ma/Radio-Dakhla.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,107.0,Chaîne Inter,,,,1071,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Chaîne Inter,https://www.lyngsat.com/radiochannels/ma/Chaine-Inter.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,107.0,Chaîne Inter,,,,1071,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Chaîne Inter,https://www.lyngsat.com/radiochannels/ma/Chaine-Inter.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,108.0,Idaa al Amazighia,,,,1081 Ara,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Idaa al Amazighia,https://www.lyngsat.com/radiochannels/ma/Idaa-al-Amazighia.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,108.0,Idaa al Amazighia,,,,1081 Ara,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Idaa al Amazighia,https://www.lyngsat.com/radiochannels/ma/Idaa-al-Amazighia.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,109.0,Idaa Mohammed Assadiss,,,,1091 Ara,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Idaa Mohammed Assadiss,https://www.lyngsat.com/radiochannels/ma/Idaa-Mohammed-Assadiss.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,109.0,Idaa Mohammed Assadiss,,,,1091 Ara,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Idaa Mohammed Assadiss,https://www.lyngsat.com/radiochannels/ma/Idaa-Mohammed-Assadiss.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,110.0,Radio Agadir,,,,1101,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Agadir,https://www.lyngsat.com/radiochannels/ma/Radio-Agadir.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,110.0,Radio Agadir,,,,1101,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Agadir,https://www.lyngsat.com/radiochannels/ma/Radio-Agadir.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,111.0,Radio Houceima,,,,1111,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Houceima,https://www.lyngsat.com/radiochannels/ma/Radio-Houceima.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,111.0,Radio Houceima,,,,1111,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Houceima,https://www.lyngsat.com/radiochannels/ma/Radio-Houceima.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,112.0,Radio Tétouan,,,,1121,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Tétouan,https://www.lyngsat.com/radiochannels/ma/Radio-Tetouan.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,112.0,Radio Tétouan,,,,1121,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Tétouan,https://www.lyngsat.com/radiochannels/ma/Radio-Tetouan.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,113.0,Radio Meknes,,,,1131,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Meknes,https://www.lyngsat.com/radiochannels/ma/Radio-Meknes.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,113.0,Radio Meknes,,,,1131,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Meknes,https://www.lyngsat.com/radiochannels/ma/Radio-Meknes.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,114.0,Radio Tanger,,,,1141,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Tanger,https://www.lyngsat.com/radiochannels/ma/Radio-Tanger.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,114.0,Radio Tanger,,,,1141,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Tanger,https://www.lyngsat.com/radiochannels/ma/Radio-Tanger.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,115.0,Radio Fes,,,,1151,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Fes,https://www.lyngsat.com/radiochannels/ma/Radio-Fes.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,115.0,Radio Fes,,,,1151,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Fes,https://www.lyngsat.com/radiochannels/ma/Radio-Fes.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,116.0,Radio Marrakech,,,,1161,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Marrakech,https://www.lyngsat.com/radiochannels/ma/Radio-Marrakech.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,116.0,Radio Marrakech,,,,1161,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Marrakech,https://www.lyngsat.com/radiochannels/ma/Radio-Marrakech.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,117.0,Radio Laayoune,,,,1171,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Laayoune,https://www.lyngsat.com/radiochannels/ma/Radio-Laayoune.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,117.0,Radio Laayoune,,,,1171,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Laayoune,https://www.lyngsat.com/radiochannels/ma/Radio-Laayoune.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,118.0,Radio Casablanca,,,,1181,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Casablanca,https://www.lyngsat.com/radiochannels/ma/Radio-Casablanca.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,118.0,Radio Casablanca,,,,1181,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Casablanca,https://www.lyngsat.com/radiochannels/ma/Radio-Casablanca.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,119.0,RIM,,,,1191,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,RIM,https://www.lyngsat.com/radiochannels/ma/RIM.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,119.0,RIM,,,,1191,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,RIM,https://www.lyngsat.com/radiochannels/ma/RIM.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,120.0,Radio Azawan,,,,1.01 Ara,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Azawan,https://www.lyngsat.com/radiochannels/ma/Radio-Azawan.html,,,False,SNRT
11158 Vtp B10NW Africa0,DVB-S28PSK50009/10,120.0,Radio Azawan,,,,1.01 Ara,,,DVB-S2,5000.0,9/10,11158 V,tp B10,0.0,,,Radio Azawan,https://www.lyngsat.com/radiochannels/ma/Radio-Azawan.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,401.0,Ajman TV,,MPEG-4/HD,611.0,612 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Ajman TV,https://www.lyngsat.com/tvchannels/ae/Ajman-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,401.0,Ajman TV,,MPEG-4/HD,611.0,612 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Ajman TV,https://www.lyngsat.com/tvchannels/ae/Ajman-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,402.0,Dijlah TV,,MPEG-4/HD,621.0,622 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Dijlah TV,https://www.lyngsat.com/tvchannels/jo/Dijlah-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,402.0,Dijlah TV,,MPEG-4/HD,621.0,622 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Dijlah TV,https://www.lyngsat.com/tvchannels/jo/Dijlah-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,403.0,Alaraby TV 2,,MPEG-4/HD,631.0,632 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alaraby TV 2,https://www.lyngsat.com/tvchannels/uk/Alaraby-TV-2.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,403.0,Alaraby TV 2,,MPEG-4/HD,631.0,632 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alaraby TV 2,https://www.lyngsat.com/tvchannels/uk/Alaraby-TV-2.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,403.0,Alaraby TV 2,,MPEG-4/HD,631.0,632 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alaraby TV 2,https://www.lyngsat.com/tvchannels/uk/Alaraby-TV-2.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,403.0,Alaraby TV 2,,MPEG-4/HD,631.0,632 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alaraby TV 2,https://www.lyngsat.com/tvchannels/uk/Alaraby-TV-2.html,,,False,SNRT
11392 Vtp C10MENA49,DVB-S275007/8,7015.0,Alaraby TV 2,,MPEG-2/SD,1415.0,2415 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Alaraby TV 2,https://www.lyngsat.com/tvchannels/uk/Alaraby-TV-2.html,,,False,SNRT
11392 Vtp C10MENA49,DVB-S275007/8,7015.0,Alaraby TV 2,,MPEG-2/SD,1415.0,2415 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Alaraby TV 2,https://www.lyngsat.com/tvchannels/uk/Alaraby-TV-2.html,,,False,SNRT
11392 Vtp C10MENA49,DVB-S275007/8,7015.0,Alaraby TV 2,,MPEG-2/SD,1415.0,2415 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Alaraby TV 2,https://www.lyngsat.com/tvchannels/uk/Alaraby-TV-2.html,,,False,SNRT
11392 Vtp C10MENA49,DVB-S275007/8,7015.0,Alaraby TV 2,,MPEG-2/SD,1415.0,2415 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Alaraby TV 2,https://www.lyngsat.com/tvchannels/uk/Alaraby-TV-2.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,410.0,Syria TV,,MPEG-4/SD,701.0,702 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Syria TV,https://www.lyngsat.com/tvchannels/tr/Syria-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,410.0,Syria TV,,MPEG-4/SD,701.0,702 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Syria TV,https://www.lyngsat.com/tvchannels/tr/Syria-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,411.0,Yemen Shabab Channel,,MPEG-4/SD,341.0,33 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Yemen Shabab Channel,https://www.lyngsat.com/tvchannels/ye/Yemen-Shabab-Channel.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,411.0,Yemen Shabab Channel,,MPEG-4/SD,341.0,33 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Yemen Shabab Channel,https://www.lyngsat.com/tvchannels/ye/Yemen-Shabab-Channel.html,,,False,SNRT
11392 Vtp C10MENA49,DVB-S275007/8,7000.0,Yemen Shabab Channel,,MPEG-2/SD,1400.0,2400 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Yemen Shabab Channel,https://www.lyngsat.com/tvchannels/ye/Yemen-Shabab-Channel.html,,,False,SNRT
11392 Vtp C10MENA49,DVB-S275007/8,7000.0,Yemen Shabab Channel,,MPEG-2/SD,1400.0,2400 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,Yemen Shabab Channel,https://www.lyngsat.com/tvchannels/ye/Yemen-Shabab-Channel.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,419.0,Toyor Aljanah,,MPEG-2/SD,791.0,792 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Toyor Aljanah,https://www.lyngsat.com/tvchannels/jo/Toyor-Aljanah.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,429.0,Karbala TV,,MPEG-4/HD,891.0,892 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Karbala TV,https://www.lyngsat.com/tvchannels/iq/Karbala-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,429.0,Karbala TV,,MPEG-4/HD,891.0,892 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Karbala TV,https://www.lyngsat.com/tvchannels/iq/Karbala-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,430.0,I News,,MPEG-4/HD,901.0,902 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,I News,https://www.lyngsat.com/tvchannels/iq/I-News.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,430.0,I News,,MPEG-4/HD,901.0,902 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,I News,https://www.lyngsat.com/tvchannels/iq/I-News.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,441.0,Alhurra TV,,MPEG-4/HD,1011.0,1012 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alhurra TV,https://www.lyngsat.com/tvchannels/us/Alhurra-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,441.0,Alhurra TV,,MPEG-4/HD,1011.0,1012 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alhurra TV,https://www.lyngsat.com/tvchannels/us/Alhurra-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,441.0,Alhurra TV,,MPEG-4/HD,1011.0,1012 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alhurra TV,https://www.lyngsat.com/tvchannels/us/Alhurra-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,441.0,Alhurra TV,,MPEG-4/HD,1011.0,1012 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alhurra TV,https://www.lyngsat.com/tvchannels/us/Alhurra-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,442.0,Alhurra TV,,MPEG-2/SD,1021.0,1022 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alhurra TV,https://www.lyngsat.com/tvchannels/us/Alhurra-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,442.0,Alhurra TV,,MPEG-2/SD,1021.0,1022 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alhurra TV,https://www.lyngsat.com/tvchannels/us/Alhurra-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,442.0,Alhurra TV,,MPEG-2/SD,1021.0,1022 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alhurra TV,https://www.lyngsat.com/tvchannels/us/Alhurra-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,442.0,Alhurra TV,,MPEG-2/SD,1021.0,1022 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alhurra TV,https://www.lyngsat.com/tvchannels/us/Alhurra-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,443.0,Alhurra TV Iraq,,MPEG-4/HD,1031.0,1032 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alhurra TV Iraq,https://www.lyngsat.com/tvchannels/us/Alhurra-TV-Iraq.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,443.0,Alhurra TV Iraq,,MPEG-4/HD,1031.0,1032 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alhurra TV Iraq,https://www.lyngsat.com/tvchannels/us/Alhurra-TV-Iraq.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,443.0,Alhurra TV Iraq,,MPEG-4/HD,1031.0,1032 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alhurra TV Iraq,https://www.lyngsat.com/tvchannels/us/Alhurra-TV-Iraq.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,443.0,Alhurra TV Iraq,,MPEG-4/HD,1031.0,1032 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alhurra TV Iraq,https://www.lyngsat.com/tvchannels/us/Alhurra-TV-Iraq.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,444.0,Alhurra TV Iraq,,MPEG-2/SD,1041.0,1042 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alhurra TV Iraq,https://www.lyngsat.com/tvchannels/us/Alhurra-TV-Iraq.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,444.0,Alhurra TV Iraq,,MPEG-2/SD,1041.0,1042 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alhurra TV Iraq,https://www.lyngsat.com/tvchannels/us/Alhurra-TV-Iraq.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,444.0,Alhurra TV Iraq,,MPEG-2/SD,1041.0,1042 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alhurra TV Iraq,https://www.lyngsat.com/tvchannels/us/Alhurra-TV-Iraq.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,444.0,Alhurra TV Iraq,,MPEG-2/SD,1041.0,1042 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alhurra TV Iraq,https://www.lyngsat.com/tvchannels/us/Alhurra-TV-Iraq.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,456.0,[Karbala Documentary info card],,MPEG-4/HD,1161.0,1162 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,,,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,457.0,Alquran,,MPEG-4/HD,1171.0,1172 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alquran,https://www.lyngsat.com/tvchannels/iq/Alquran.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,457.0,Alquran,,MPEG-4/HD,1171.0,1172 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Alquran,https://www.lyngsat.com/tvchannels/iq/Alquran.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,458.0,Kalimat TV,,MPEG-4/HD,1181.0,1182 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Kalimat TV,https://www.lyngsat.com/tvchannels/--/Kalimat-TV.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,459.0,[Alshabab test card],,MPEG-4/HD,1191.0,1192 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,,,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,799.0,TRT Arabi,,MPEG-4/HD,790.0,49 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,TRT Arabi,https://www.lyngsat.com/tvchannels/tr/TRT-Arabi.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,799.0,TRT Arabi,,MPEG-4/HD,790.0,49 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,TRT Arabi,https://www.lyngsat.com/tvchannels/tr/TRT-Arabi.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,799.0,TRT Arabi,,MPEG-4/HD,790.0,49 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,TRT Arabi,https://www.lyngsat.com/tvchannels/tr/TRT-Arabi.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,799.0,TRT Arabi,,MPEG-4/HD,790.0,49 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,TRT Arabi,https://www.lyngsat.com/tvchannels/tr/TRT-Arabi.html,,,False,SNRT
11392 Vtp C10MENA49,DVB-S275007/8,7025.0,TRT Arabi,,MPEG-2/SD,1425.0,2425 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,TRT Arabi,https://www.lyngsat.com/tvchannels/tr/TRT-Arabi.html,,,False,SNRT
11392 Vtp C10MENA49,DVB-S275007/8,7025.0,TRT Arabi,,MPEG-2/SD,1425.0,2425 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,TRT Arabi,https://www.lyngsat.com/tvchannels/tr/TRT-Arabi.html,,,False,SNRT
11392 Vtp C10MENA49,DVB-S275007/8,7025.0,TRT Arabi,,MPEG-2/SD,1425.0,2425 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,TRT Arabi,https://www.lyngsat.com/tvchannels/tr/TRT-Arabi.html,,,False,SNRT
11392 Vtp C10MENA49,DVB-S275007/8,7025.0,TRT Arabi,,MPEG-2/SD,1425.0,2425 Ara,,,DVB-S,27500.0,7/8,11392 V,tp C10,49.0,,,TRT Arabi,https://www.lyngsat.com/tvchannels/tr/TRT-Arabi.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,405.0,Al Rabaa 94 FM,,,,652 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Al Rabaa 94 FM,https://www.lyngsat.com/radiochannels/sd/Al-Rabaa-94-FM.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,405.0,Al Rabaa 94 FM,,,,652 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Al Rabaa 94 FM,https://www.lyngsat.com/radiochannels/sd/Al-Rabaa-94-FM.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,406.0,Hawa Dijlah Radio,,,,4062 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Hawa Dijlah Radio,https://www.lyngsat.com/radiochannels/jo/Hawa-Dijlah-Radio.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,406.0,Hawa Dijlah Radio,,,,4062 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Hawa Dijlah Radio,https://www.lyngsat.com/radiochannels/jo/Hawa-Dijlah-Radio.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,428.0,Al-Rawdah Al-Hussainiya Holy Radio,,,,281 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Al-Rawdah Al-Hussainiya Holy Radio,https://www.lyngsat.com/radiochannels/iq/Al-Rawdah-Al-Hussainiya-Holy-Radio.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,445.0,Radio Sawa Mauritania,,,,1052 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Radio Sawa Mauritania,https://www.lyngsat.com/radiochannels/us/Radio-Sawa-Mauritania.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,446.0,VoA Ethiopia,,,,1062,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,VoA Ethiopia,https://www.lyngsat.com/radiochannels/us/VoA-Ethiopia.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,447.0,VoA Djibouti MW,,,,1072,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,VoA Djibouti MW,https://www.lyngsat.com/radiochannels/us/VoA-Djibouti-MW.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,449.0,VoA Libya,,,,1092,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,VoA Libya,https://www.lyngsat.com/radiochannels/us/VoA-Libya.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,450.0,Radio Sawa Jordan,,,,1102 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Radio Sawa Jordan,https://www.lyngsat.com/radiochannels/us/Radio-Sawa-Jordan.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,451.0,VoA French to Africa,,,,1112,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,VoA French to Africa,https://www.lyngsat.com/radiochannels/us/VoA-French-to-Africa.html,,,False,SNRT
11258 Htp C3MENA49,DVB-S28PSK275005/6,452.0,Radio Sawa Sudan,,,,1122 Ara,,,DVB-S2,27500.0,5/6,11258 H,tp C3,49.0,,,Radio Sawa Sudan,https://www.lyngsat.com/radiochannels/us/Radio-Sawa-Sudan.html,,,False,SNRT
