Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12402 Vtp 100Pan Europe0,DVB-S28PSK297002/3,,Canal + France,,1-1100,,6.6,MediaguardNagravisionViaccess,D ShimoniM Al-Taie230829,DVB-S2,29700,2/3,12402 V,tp 100,0.0,"Mediaguard,Nagravision,Viaccess",,,,Canal + France,https://www.lyngsat.com/packages/Canal---France.html,False,SES
12168 Vtp 88Pan Europe0,DVB-S28PSK297002/3,9308,Public Sénat,,MPEG-4/HD,810.0,821 Fre,,,DVB-S2,29700,2/3,12168 V,tp 88,0.0,,,Public Sénat,https://www.lyngsat.com/tvchannels/fr/Public-Senat.html,,,False,SES
12168 Vtp 88Pan Europe0,DVB-S28PSK297002/3,9308,Public Sénat,,MPEG-4/HD,810.0,821 Fre,,,DVB-S2,29700,2/3,12168 V,tp 88,0.0,,,Public Sénat,https://www.lyngsat.com/tvchannels/fr/Public-Senat.html,,,False,SES
12168 Vtp 88Pan Europe0,DVB-S28PSK297002/3,9308,LCP Assemblée Nationale,,MPEG-4/HD,810.0,821 Fre,,,DVB-S2,29700,2/3,12168 V,tp 88,0.0,,,LCP Assemblée Nationale,https://www.lyngsat.com/tvchannels/fr/LCP-Assemblee-Nationale.html,,,False,SES
12168 Vtp 88Pan Europe0,DVB-S28PSK297002/3,9311,Canal + promo,,MPEG-4/SD,1110.0,1121 Fre,,,DVB-S2,29700,2/3,12168 V,tp 88,0.0,,,,,,,False,SES
12207 Vtp 90Pan Europe0,DVB-S28PSK297002/3,9014,C News,,MPEG-4/HD,1410.0,1421 Fre,,,DVB-S2,29700,2/3,12207 V,tp 90,0.0,,,C News,https://www.lyngsat.com/tvchannels/fr/C-News.html,,,False,SES
12207 Vtp 90Pan Europe0,DVB-S28PSK297002/3,9014,C News,,MPEG-4/HD,1410.0,1421 Fre,,,DVB-S2,29700,2/3,12207 V,tp 90,0.0,,,C News,https://www.lyngsat.com/tvchannels/fr/C-News.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9109,Sud Radio,,,,1914 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Sud Radio,https://www.lyngsat.com/radiochannels/fr/Sud-Radio.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9109,Sud Radio,,,,1914 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Sud Radio,https://www.lyngsat.com/radiochannels/fr/Sud-Radio.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9140,Fun Radio (France),,,,1964 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Fun Radio (France),https://www.lyngsat.com/radiochannels/fr/Fun-Radio.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9140,Fun Radio (France),,,,1964 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Fun Radio (France),https://www.lyngsat.com/radiochannels/fr/Fun-Radio.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9142,BBC World Service English Europe,,,,1951 Eng,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,BBC World Service English Europe,https://www.lyngsat.com/radiochannels/uk/BBC-World-Service-English-Europe.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9142,BBC World Service English Europe,,,,1951 Eng,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,BBC World Service English Europe,https://www.lyngsat.com/radiochannels/uk/BBC-World-Service-English-Europe.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9144,Melody Vintage Radio,,,,1965 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Melody Vintage Radio,https://www.lyngsat.com/radiochannels/fr/Melody-Vintage-Radio.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9144,Melody Vintage Radio,,,,1965 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Melody Vintage Radio,https://www.lyngsat.com/radiochannels/fr/Melody-Vintage-Radio.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9153,Mouv',,,,1902 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9153,Mouv',,,,1902 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Mouv',https://www.lyngsat.com/radiochannels/fr/Mouv.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9154,France Musique,,,,1901 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9154,France Musique,,,,1901 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,France Musique,https://www.lyngsat.com/radiochannels/fr/France-Musique.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9155,FIP,,,,1903 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9155,FIP,,,,1903 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,FIP,https://www.lyngsat.com/radiochannels/fr/FIP.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9156,Franceinfo:,,,,1904 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9156,Franceinfo:,,,,1904 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Franceinfo:,https://www.lyngsat.com/radiochannels/fr/Franceinfo.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9157,France Inter,,,,1905 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9157,France Inter,,,,1905 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,France Inter,https://www.lyngsat.com/radiochannels/fr/France-Inter.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9158,France Culture,,,,1906 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9158,France Culture,,,,1906 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,France Culture,https://www.lyngsat.com/radiochannels/fr/France-Culture.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9159,France Bleu Paris,,,,1907 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,France Bleu Paris,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Paris.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9159,France Bleu Paris,,,,1907 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,France Bleu Paris,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Paris.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9163,Radio France Internationale,,,,1908 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Radio France Internationale,https://www.lyngsat.com/radiochannels/fr/Radio-France-Internationale.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9164,Radio Classique,,,,1909 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Radio Classique,https://www.lyngsat.com/radiochannels/fr/Radio-Classique.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9164,Radio Classique,,,,1909 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Radio Classique,https://www.lyngsat.com/radiochannels/fr/Radio-Classique.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9165,RTL,,,,1910 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,RTL,https://www.lyngsat.com/radiochannels/fr/RTL.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9165,RTL,,,,1910 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,RTL,https://www.lyngsat.com/radiochannels/fr/RTL.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9166,Europe 1,,,,1911 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9166,Europe 1,,,,1911 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9168,Rire & Chansons,,,,.913 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9168,Rire & Chansons,,,,.913 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9175,TSF Jazz,,,,1916 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,TSF Jazz,https://www.lyngsat.com/radiochannels/fr/TSF-Jazz.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9175,TSF Jazz,,,,1916 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,TSF Jazz,https://www.lyngsat.com/radiochannels/fr/TSF-Jazz.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9176,Oüi FM,,,,1976 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Oüi FM,https://www.lyngsat.com/radiochannels/fr/Oui-FM.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9176,Oüi FM,,,,1976 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Oüi FM,https://www.lyngsat.com/radiochannels/fr/Oui-FM.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9177,Jazz Radio,,,,1978 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Jazz Radio,https://www.lyngsat.com/radiochannels/fr/Jazz-Radio.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9177,Jazz Radio,,,,1978 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Jazz Radio,https://www.lyngsat.com/radiochannels/fr/Jazz-Radio.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9178,Radio Nova (France),,,,1966 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Radio Nova (France),https://www.lyngsat.com/radiochannels/fr/Radio-Nova.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9178,Radio Nova (France),,,,1966 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Radio Nova (France),https://www.lyngsat.com/radiochannels/fr/Radio-Nova.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9179,FG,,,,1967 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,FG,https://www.lyngsat.com/radiochannels/fr/FG.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9179,FG,,,,1967 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,FG,https://www.lyngsat.com/radiochannels/fr/FG.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9180,Radio Contact (France),,,,1969 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Radio Contact (France),https://www.lyngsat.com/radiochannels/fr/Radio-Contact.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9180,Radio Contact (France),,,,1969 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Radio Contact (France),https://www.lyngsat.com/radiochannels/fr/Radio-Contact.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9181,Nostalgie,,,,1970 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9181,Nostalgie,,,,1970 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9182,NRJ France,,,,1960 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9182,NRJ France,,,,1960 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9183,RFM (France),,,,1972 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9183,RFM (France),,,,1972 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9184,Europe 2,,,,1961 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9184,Europe 2,,,,1961 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9185,Chérie FM,,,,1973 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9185,Chérie FM,,,,1973 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9186,RTL 2,,,,1962 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,RTL 2,https://www.lyngsat.com/radiochannels/fr/RTL-2.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9186,RTL 2,,,,1962 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,RTL 2,https://www.lyngsat.com/radiochannels/fr/RTL-2.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9187,Skyrock,,,,1963 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Skyrock,https://www.lyngsat.com/radiochannels/fr/Skyrock.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9187,Skyrock,,,,1963 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Skyrock,https://www.lyngsat.com/radiochannels/fr/Skyrock.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9194,Radio Notre Dame,,,,1942 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Radio Notre Dame,https://www.lyngsat.com/radiochannels/fr/Radio-Notre-Dame.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9194,Radio Notre Dame,,,,1942 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Radio Notre Dame,https://www.lyngsat.com/radiochannels/fr/Radio-Notre-Dame.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9198,Beur FM,,,,1945 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Beur FM,https://www.lyngsat.com/radiochannels/fr/Beur-FM.html,,,False,SES
12285 Vtp 94Pan Europe0,DVB-S28PSK297002/3,9198,Beur FM,,,,1945 Fre,,,DVB-S2,29700,2/3,12285 V,tp 94,0.0,,,Beur FM,https://www.lyngsat.com/radiochannels/fr/Beur-FM.html,,,False,SES
12382 Htp 99Pan Europe0,DVB-S28PSK275003/4,125,CNBC Europe,,MPEG-4/HD,2303.0,2307 Eng,,,DVB-S2,27500,3/4,12382 H,tp 99,0.0,,,CNBC Europe,https://www.lyngsat.com/tvchannels/us/CNBC-Europe.html,,,False,SES
12441 Vtp 102Pan Europe0,DVB-S28PSK275005/6,,{},,,,9.4,,EnoSat240202,DVB-S2,27500,5/6,12441 V,tp 102,0.0,,,,,,,False,SES
12522 Vtp 106Pan Europe0,DVB-S28PSK220002/3,,Globecast,,1-1106,,6.6,,D Shimoni210826,DVB-S2,22000,2/3,12522 V,tp 106,0.0,,https://www.lyngsat.com/providers/fr/Globecast.html,,,,,True,Globecast
12522 Vtp 106Pan Europe0,DVB-S28PSK220002/3,6801,CGTN,,MPEG-4/HD,6811.0,6812 Eng,,,DVB-S2,22000,2/3,12522 V,tp 106,0.0,,,CGTN,https://www.lyngsat.com/tvchannels/cn/CGTN.html,,,False,Globecast
12522 Vtp 106Pan Europe0,DVB-S28PSK220002/3,6801,CGTN,,MPEG-4/HD,6811.0,6812 Eng,,,DVB-S2,22000,2/3,12522 V,tp 106,0.0,,,CGTN,https://www.lyngsat.com/tvchannels/cn/CGTN.html,,,False,Globecast
12522 Vtp 106Pan Europe0,DVB-S28PSK220002/3,6802,CGTN Documentary,,MPEG-4/HD,6821.0,6822 Eng,,,DVB-S2,22000,2/3,12522 V,tp 106,0.0,,,CGTN Documentary,https://www.lyngsat.com/tvchannels/cn/CGTN-Documentary.html,,,False,Globecast
12522 Vtp 106Pan Europe0,DVB-S28PSK220002/3,6802,CGTN Documentary,,MPEG-4/HD,6821.0,6822 Eng,,,DVB-S2,22000,2/3,12522 V,tp 106,0.0,,,CGTN Documentary,https://www.lyngsat.com/tvchannels/cn/CGTN-Documentary.html,,,False,Globecast
12522 Vtp 106Pan Europe0,DVB-S28PSK220002/3,6803,CGTN Français,,MPEG-4/HD,6831.0,6832 Fre,,,DVB-S2,22000,2/3,12522 V,tp 106,0.0,,,CGTN Français,https://www.lyngsat.com/tvchannels/cn/CGTN-Francais.html,,,False,Globecast
12522 Vtp 106Pan Europe0,DVB-S28PSK220002/3,6803,CGTN Français,,MPEG-4/HD,6831.0,6832 Fre,,,DVB-S2,22000,2/3,12522 V,tp 106,0.0,,,CGTN Français,https://www.lyngsat.com/tvchannels/cn/CGTN-Francais.html,,,False,Globecast
12552 Vtp 108Pan Europe0,DVB-S220005/6,3394,QVC Zwei,,MPEG-2/SD,168.0,144 Ger,,,DVB-S,22000,5/6,12552 V,tp 108,0.0,,,QVC Zwei,https://www.lyngsat.com/tvchannels/us/QVC-Zwei.html,,,False,Globecast
12552 Vtp 108Pan Europe0,DVB-S220005/6,3394,QVC Zwei,,MPEG-2/SD,168.0,144 Ger,,,DVB-S,22000,5/6,12552 V,tp 108,0.0,,,QVC Zwei,https://www.lyngsat.com/tvchannels/us/QVC-Zwei.html,,,False,Globecast
12552 Vtp 108Pan Europe0,DVB-S220005/6,12100,QVC Deutschland,,MPEG-2/SD,165.0,166 Ger,,,DVB-S,22000,5/6,12552 V,tp 108,0.0,,,QVC Deutschland,https://www.lyngsat.com/tvchannels/us/QVC-Deutschland.html,,,False,Globecast
12552 Vtp 108Pan Europe0,DVB-S220005/6,12100,QVC Deutschland,,MPEG-2/SD,165.0,166 Ger,,,DVB-S,22000,5/6,12552 V,tp 108,0.0,,,QVC Deutschland,https://www.lyngsat.com/tvchannels/us/QVC-Deutschland.html,,,False,Globecast
12552 Vtp 108Pan Europe0,DVB-S220005/6,12122,Bibel TV,,MPEG-2/SD,33.0,34 Ger,,,DVB-S,22000,5/6,12552 V,tp 108,0.0,,,Bibel TV,https://www.lyngsat.com/tvchannels/de/Bibel-TV.html,,,False,Globecast
12552 Vtp 108Pan Europe0,DVB-S220005/6,12122,Bibel TV,,MPEG-2/SD,33.0,34 Ger,,,DVB-S,22000,5/6,12552 V,tp 108,0.0,,,Bibel TV,https://www.lyngsat.com/tvchannels/de/Bibel-TV.html,,,False,Globecast
12552 Vtp 108Pan Europe0,DVB-S220005/6,12137,Canal Algérie 2,,MPEG-2/SD,515.0,680 Ara,,,DVB-S,22000,5/6,12552 V,tp 108,0.0,,,Canal Algérie 2,https://www.lyngsat.com/tvchannels/dz/Canal-Algerie-2.html,,,False,Globecast
12552 Vtp 108Pan Europe0,DVB-S220005/6,12138,Thalitha A3,,MPEG-2/SD,514.0,670 Ara,,,DVB-S,22000,5/6,12552 V,tp 108,0.0,,,Thalitha A3,https://www.lyngsat.com/tvchannels/dz/Thalitha-A3.html,,,False,Globecast
12552 Vtp 108Pan Europe0,DVB-S220005/6,12140,Chérie 25,,MPEG-4/HD,5301.0,5302 Fre5303 Qaa,NagravisionViaccess,,DVB-S,22000,5/6,12552 V,tp 108,0.0,"Nagravision,Viaccess",,Chérie 25,https://www.lyngsat.com/tvchannels/fr/Cherie-25.html,,,False,Globecast
12552 Vtp 108Pan Europe0,DVB-S220005/6,12145,NRJ 12,,MPEG-4/HD,5501.0,5502 Fre5503 Qaa,NagravisionViaccess,,DVB-S,22000,5/6,12552 V,tp 108,0.0,"Nagravision,Viaccess",,NRJ 12,https://www.lyngsat.com/tvchannels/fr/NRJ-12.html,,,False,Globecast
12552 Vtp 108Pan Europe0,DVB-S220005/6,12186,SBN International,,MPEG-2/SD,2001.0,3001 Eng4001 Spa,,,DVB-S,22000,5/6,12552 V,tp 108,0.0,,,SBN International,https://www.lyngsat.com/tvchannels/us/SBN-International.html,,,False,Globecast
12604 Htp 111Pan Europe0,DVB-S220005/6,7200,Bloomberg TV Europe,,MPEG-2/SD,48.0,3622 Eng,,,DVB-S,22000,5/6,12604 H,tp 111,0.0,,,Bloomberg TV Europe,https://www.lyngsat.com/tvchannels/us/Bloomberg-TV-Europe.html,,,False,Globecast
12604 Htp 111Pan Europe0,DVB-S220005/6,7200,Bloomberg TV Europe,,MPEG-2/SD,48.0,3622 Eng,,,DVB-S,22000,5/6,12604 H,tp 111,0.0,,,Bloomberg TV Europe,https://www.lyngsat.com/tvchannels/us/Bloomberg-TV-Europe.html,,,False,Globecast
12604 Htp 111Pan Europe0,DVB-S220005/6,7290,Sky News International,,MPEG-2/SD,1290.0,2290 Eng,,,DVB-S,22000,5/6,12604 H,tp 111,0.0,,,Sky News International,https://www.lyngsat.com/tvchannels/uk/Sky-News-International.html,,,False,Globecast
12604 Htp 111Pan Europe0,DVB-S220005/6,7290,Sky News International,,MPEG-2/SD,1290.0,2290 Eng,,,DVB-S,22000,5/6,12604 H,tp 111,0.0,,,Sky News International,https://www.lyngsat.com/tvchannels/uk/Sky-News-International.html,,,False,Globecast
12604 Htp 111Pan Europe0,DVB-S220005/6,28534,WDR Fernsehen Aachen,,MPEG-2/SD,3401.0,3402 Ger,,,DVB-S,22000,5/6,12604 H,tp 111,0.0,,,WDR Fernsehen Aachen,https://www.lyngsat.com/tvchannels/de/WDR-Fernsehen-Aachen.html,,,False,Globecast
12604 Htp 111Pan Europe0,DVB-S220005/6,28535,WDR Studio Wuppertal (Mon-Fri 19.30-20.00),,MPEG-2/SD,3501.0,3502 Ger,,,DVB-S,22000,5/6,12604 H,tp 111,0.0,,,WDR Studio Wuppertal (Mon-Fri 19.30-20.00),https://www.lyngsat.com/tvchannels/de/WDR-Studio-Wuppertal.html,,,False,Globecast
12604 Htp 111Pan Europe0,DVB-S220005/6,28536,WDR Studio Bonn (Mon-Fri 19.30-20.00),,MPEG-2/SD,3601.0,3602 Ger,,,DVB-S,22000,5/6,12604 H,tp 111,0.0,,,WDR Studio Bonn (Mon-Fri 19.30-20.00),https://www.lyngsat.com/tvchannels/de/WDR-Studio-Bonn.html,,,False,Globecast
12604 Htp 111Pan Europe0,DVB-S220005/6,28537,WDR Studio Duisburg (Mon-Fri 19.30-20.00),,MPEG-2/SD,3701.0,3702 Ger,,,DVB-S,22000,5/6,12604 H,tp 111,0.0,,,WDR Studio Duisburg (Mon-Fri 19.30-20.00),https://www.lyngsat.com/tvchannels/de/WDR-Studio-Duisburg.html,,,False,Globecast
12604 Htp 111Pan Europe0,DVB-S220005/6,7289,Radio Horeb,,,,1289 Ger,,,DVB-S,22000,5/6,12604 H,tp 111,0.0,,,Radio Horeb,https://www.lyngsat.com/radiochannels/de/Radio-Horeb.html,,,False,Globecast
12604 Htp 111Pan Europe0,DVB-S220005/6,7289,Radio Horeb,,,,1289 Ger,,,DVB-S,22000,5/6,12604 H,tp 111,0.0,,,Radio Horeb,https://www.lyngsat.com/radiochannels/de/Radio-Horeb.html,,,False,Globecast
12604 Htp 111Pan Europe0,DVB-S220005/6,7931,RTL Radio,,,,7932 Ger,,,DVB-S,22000,5/6,12604 H,tp 111,0.0,,,RTL Radio,https://www.lyngsat.com/radiochannels/lu/RTL-Radio.html,,,False,Globecast
12604 Htp 111Pan Europe0,DVB-S220005/6,7931,RTL Radio,,,,7932 Ger,,,DVB-S,22000,5/6,12604 H,tp 111,0.0,,,RTL Radio,https://www.lyngsat.com/radiochannels/lu/RTL-Radio.html,,,False,Globecast
12633 Htp 113Pan Europe0,DVB-S220005/6,,Media Broadcast Satellite,,1-1113,,6.5,,T Viererbe240103,DVB-S,22000,5/6,12633 H,tp 113,0.0,,https://www.lyngsat.com/providers/de/Media-Broadcast-Satellite.html,,,,,True,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12600,Media Broadcast Satellite promo,,MPEG-4/SD,1113.0,1114 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,,,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12601,K-TV,,MPEG-2/SD,202.0,302 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,K-TV,https://www.lyngsat.com/tvchannels/de/K-TV.html,,,False,Media Broadcast Satellite
12633 Htp 113Pan Europe0,DVB-S220005/6,12601,K-TV,,MPEG-2/SD,202.0,302 Ger,,,DVB-S,22000,5/6,12633 H,tp 113,0.0,,,K-TV,https://www.lyngsat.com/tvchannels/de/K-TV.html,,,False,Media Broadcast Satellite
