Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12603 Rtp 27Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-27,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12603 R,tp 27,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12618 Ltp 28Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-28,,,Nagravision,H Gómez200929,DVB-S,22500,5/6,12618 L,tp 28,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12632 Rtp 29Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-29,,,Nagravision,R Imperial220202,DVB-S,22500,5/6,12632 R,tp 29,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12647 Ltp 30Conus,DVB-S Turbo225005/6,,Dish Mexico,,5907-30,,,Nagravision,StarTVuser220603,DVB-S,22500,5/6,12647 L,tp 30,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
12661 Rtp 31Conus,DVB-S200007/8,,Dish Mexico,,5907-31,,7.2,Nagravision,Edinho fta231001,DVB-S,20000,7/8,12661 R,tp 31,,Nagravision,,,,Dish Mexico,https://www.lyngsat.com/packages/Dish-Mexico.html,False,
