Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
4005 Htp 8C,DVB-S28PSK300003/4,3.0,ETV Bal Bharat Hindi,,MPEG-4/SD,864.0,800 Hin 802 Eng,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Bal Bharat Hindi,https://www.lyngsat.com/tvchannels/in/ETV-Bal-Bharat-Hindi.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,8.0,ETV Andhra Pradesh,,MPEG-4/SD,2144.0,2145 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Andhra Pradesh,https://www.lyngsat.com/tvchannels/in/ETV-Andhra-Pradesh.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,13.0,ETV Telangana,,MPEG-4/SD,3424.0,3360 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Telangana,https://www.lyngsat.com/tvchannels/in/ETV-Telangana.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,14.0,ETV Cinema,,MPEG-4/SD,3680.0,3616 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Cinema,https://www.lyngsat.com/tvchannels/in/ETV-Cinema.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,14.0,ETV Cinema,,MPEG-4/SD,3680.0,3616 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Cinema,https://www.lyngsat.com/tvchannels/in/ETV-Cinema.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,18.0,ETV Cinema,,MPEG-4/HD,4704.0,4640 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Cinema,https://www.lyngsat.com/tvchannels/in/ETV-Cinema.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,18.0,ETV Cinema,,MPEG-4/HD,4704.0,4640 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Cinema,https://www.lyngsat.com/tvchannels/in/ETV-Cinema.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,15.0,ETV Plus,,MPEG-4/SD,3936.0,3872 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Plus,https://www.lyngsat.com/tvchannels/in/ETV-Plus.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,15.0,ETV Plus,,MPEG-4/SD,3936.0,3872 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Plus,https://www.lyngsat.com/tvchannels/in/ETV-Plus.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,19.0,ETV Plus,,MPEG-4/HD,4960.0,4896 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Plus,https://www.lyngsat.com/tvchannels/in/ETV-Plus.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,19.0,ETV Plus,,MPEG-4/HD,4960.0,4896 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Plus,https://www.lyngsat.com/tvchannels/in/ETV-Plus.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,16.0,ETV Life,,MPEG-4/SD,4192.0,4128 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Life,https://www.lyngsat.com/tvchannels/in/ETV-Life.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,17.0,ETV Abhiruchi,,MPEG-4/SD,33.0,32 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Abhiruchi,https://www.lyngsat.com/tvchannels/in/ETV-Abhiruchi.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,21.0,ETV Bal Bharat,,MPEG-4/HD,5472.0,5408 Eng5410 Asm5412 Ben5414 Guj5416 Hin5424 Kan5426 Mal5428 Mar5430 Ori5432 Pan5440 Tam5442 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Bal Bharat,https://www.lyngsat.com/tvchannels/in/ETV-Bal-Bharat.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,21.0,ETV Bal Bharat,,MPEG-4/HD,5472.0,5408 Eng5410 Asm5412 Ben5414 Guj5416 Hin5424 Kan5426 Mal5428 Mar5430 Ori5432 Pan5440 Tam5442 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Bal Bharat,https://www.lyngsat.com/tvchannels/in/ETV-Bal-Bharat.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,24.0,ETV Bal Bharat,,MPEG-4/SD,6240.0,6176 Eng6178 Asm6180 Ben6182 Guj6184 Hin6192 Kan6194 Mal6196 Mar6198 Ori6200 Pan6208 Tam6210 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Bal Bharat,https://www.lyngsat.com/tvchannels/in/ETV-Bal-Bharat.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,24.0,ETV Bal Bharat,,MPEG-4/SD,6240.0,6176 Eng6178 Asm6180 Ben6182 Guj6184 Hin6192 Kan6194 Mal6196 Mar6198 Ori6200 Pan6208 Tam6210 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Bal Bharat,https://www.lyngsat.com/tvchannels/in/ETV-Bal-Bharat.html,,,False,Brahmaputra Tele Productions
4030 Htp 8C,DVB-S44403/4,,Mh One TV Network,,65535-1,,5.5,,Supervisor Bahu220219,DVB-S,4440.0,3/4,4030 H,tp 8,,,https://www.lyngsat.com/providers/in/Mh-One-TV-Network.html,,,,,True,Mh One TV Network
4030 Htp 8C,DVB-S44403/4,1.0,Mh 1 Prime,,MPEG-4/SD,611.0,631,,,DVB-S,4440.0,3/4,4030 H,tp 8,,,,Mh 1 Prime,https://www.lyngsat.com/tvchannels/in/Mh-1-Prime.html,,,False,Mh One TV Network
4030 Htp 8C,DVB-S44403/4,2.0,Mh 1 Music,,MPEG-4/SD,711.0,731 Pan,,,DVB-S,4440.0,3/4,4030 H,tp 8,,,,Mh 1 Music,https://www.lyngsat.com/tvchannels/in/Mh-1-Music.html,,,False,Mh One TV Network
4030 Htp 8C,DVB-S44403/4,2.0,Mh 1 Music,,MPEG-4/SD,711.0,731 Pan,,,DVB-S,4440.0,3/4,4030 H,tp 8,,,,Mh 1 Music,https://www.lyngsat.com/tvchannels/in/Mh-1-Music.html,,,False,Mh One TV Network
4030 Htp 8C,DVB-S44403/4,3.0,Shraddha Mh One,,MPEG-4/SD,811.0,831 Hin,,,DVB-S,4440.0,3/4,4030 H,tp 8,,,,Shraddha Mh One,https://www.lyngsat.com/tvchannels/in/Shraddha-Mh-One.html,,,False,Mh One TV Network
4030 Htp 8C,DVB-S44403/4,3.0,Shraddha Mh One,,MPEG-4/SD,811.0,831 Hin,,,DVB-S,4440.0,3/4,4030 H,tp 8,,,,Shraddha Mh One,https://www.lyngsat.com/tvchannels/in/Shraddha-Mh-One.html,,,False,Mh One TV Network
4030 Htp 8C,DVB-S44403/4,4.0,Mh 1 Dil Se,,MPEG-4/SD,911.0,931 Bho,,,DVB-S,4440.0,3/4,4030 H,tp 8,,,,Mh 1 Dil Se,https://www.lyngsat.com/tvchannels/in/Mh-1-Dil-Se.html,,,False,Mh One TV Network
4030 Htp 8C,DVB-S44403/4,4.0,Mh 1 Dil Se,,MPEG-4/SD,911.0,931 Bho,,,DVB-S,4440.0,3/4,4030 H,tp 8,,,,Mh 1 Dil Se,https://www.lyngsat.com/tvchannels/in/Mh-1-Dil-Se.html,,,False,Mh One TV Network
4040 Htp 8C,DVB-S28PSK75003/4,,Zee Network,,1-203,,7.9,Conax,Supervisor Bahu210125,DVB-S2,7500.0,3/4,4040 H,tp 8,,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,,True,Zee Network
4040 Htp 8C,DVB-S28PSK75003/4,,Zee Network,,1-203,,7.9,Conax,Supervisor Bahu210125,DVB-S2,7500.0,3/4,4040 H,tp 8,,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,,True,Zee Network
4040 Htp 8C,DVB-S28PSK75003/4,,Zee Network,,1-203,,7.9,Conax,Supervisor Bahu210125,DVB-S2,7500.0,3/4,4040 H,tp 8,,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,,True,Zee Network
4090 Htp 10C,DVB-S75005/6,,Zee Network,,1-21,,6.5,,N Stanislav231119,DVB-S,7500.0,5/6,4090 H,tp 10,,,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,,True,Zee Network
4090 Htp 10C,DVB-S75005/6,,Zee Network,,1-21,,6.5,,N Stanislav231119,DVB-S,7500.0,5/6,4090 H,tp 10,,,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,,True,Zee Network
4090 Htp 10C,DVB-S75005/6,,Zee Network,,1-21,,6.5,,N Stanislav231119,DVB-S,7500.0,5/6,4090 H,tp 10,,,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,,True,Zee Network
4156 Htp 12C,DVB-S28PSK150005/6,,Zee Network,,,,9.4,Conax,N Stanislav240121,DVB-S2,15000.0,5/6,4156 H,tp 12,,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,,True,Zee Network
4156 Htp 12C,DVB-S28PSK150005/6,,Zee Network,,,,9.4,Conax,N Stanislav240121,DVB-S2,15000.0,5/6,4156 H,tp 12,,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,,True,Zee Network
4156 Htp 12C,DVB-S28PSK150005/6,,Zee Network,,,,9.4,Conax,N Stanislav240121,DVB-S2,15000.0,5/6,4156 H,tp 12,,Conax,https://www.lyngsat.com/providers/in/Zee-Network.html,,,,,True,Zee Network
4040 Htp 8C,DVB-S28PSK75003/4,72.0,Zee Picchar,,MPEG-4/SD,2202.0,2203 Kan,Conax,,DVB-S2,7500.0,3/4,4040 H,tp 8,,Conax,,Zee Picchar,https://www.lyngsat.com/tvchannels/in/Zee-Picchar.html,,,False,Zee Network
4040 Htp 8C,DVB-S28PSK75003/4,72.0,Zee Picchar,,MPEG-4/SD,2202.0,2203 Kan,Conax,,DVB-S2,7500.0,3/4,4040 H,tp 8,,Conax,,Zee Picchar,https://www.lyngsat.com/tvchannels/in/Zee-Picchar.html,,,False,Zee Network
4156 Htp 12C,DVB-S28PSK150005/6,30011.0,Zee Picchar,,MPEG-4/HD,4532.0,4533 Kan,Conax,,DVB-S2,15000.0,5/6,4156 H,tp 12,,Conax,,Zee Picchar,https://www.lyngsat.com/tvchannels/in/Zee-Picchar.html,,,False,Zee Network
4156 Htp 12C,DVB-S28PSK150005/6,30011.0,Zee Picchar,,MPEG-4/HD,4532.0,4533 Kan,Conax,,DVB-S2,15000.0,5/6,4156 H,tp 12,,Conax,,Zee Picchar,https://www.lyngsat.com/tvchannels/in/Zee-Picchar.html,,,False,Zee Network
4040 Htp 8C,DVB-S28PSK75003/4,73.0,Zee Thirai,,MPEG-4/SD,2212.0,2213 Tam,Conax,,DVB-S2,7500.0,3/4,4040 H,tp 8,,Conax,,Zee Thirai,https://www.lyngsat.com/tvchannels/in/Zee-Thirai.html,,,False,Zee Network
4040 Htp 8C,DVB-S28PSK75003/4,73.0,Zee Thirai,,MPEG-4/SD,2212.0,2213 Tam,Conax,,DVB-S2,7500.0,3/4,4040 H,tp 8,,Conax,,Zee Thirai,https://www.lyngsat.com/tvchannels/in/Zee-Thirai.html,,,False,Zee Network
4156 Htp 12C,DVB-S28PSK150005/6,30010.0,Zee Thirai,,MPEG-4/SD,4522.0,4523 Tam,Conax,,DVB-S2,15000.0,5/6,4156 H,tp 12,,Conax,,Zee Thirai,https://www.lyngsat.com/tvchannels/in/Zee-Thirai.html,,,False,Zee Network
4156 Htp 12C,DVB-S28PSK150005/6,30010.0,Zee Thirai,,MPEG-4/SD,4522.0,4523 Tam,Conax,,DVB-S2,15000.0,5/6,4156 H,tp 12,,Conax,,Zee Thirai,https://www.lyngsat.com/tvchannels/in/Zee-Thirai.html,,,False,Zee Network
4040 Htp 8C,DVB-S28PSK75003/4,74.0,Zee Sarthak,,MPEG-4/SD,3732.0,3733 Ori,Conax,,DVB-S2,7500.0,3/4,4040 H,tp 8,,Conax,,Zee Sarthak,https://www.lyngsat.com/tvchannels/in/Zee-Sarthak.html,,,False,Zee Network
4054 Htp 9C,DVB-S28PSK170005/6,,Lamhas,,1-2,,9.4,,C Sutton240116,DVB-S2,17000.0,5/6,4054 H,tp 9,,,https://www.lyngsat.com/providers/in/Lamhas.html,,,,,True,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,51.0,Naaptol,,MPEG-4/SD,1511.0,1512,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Naaptol,https://www.lyngsat.com/tvchannels/in/Naaptol.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,52.0,Naaptol Tamil,,MPEG-4/SD,1521.0,1522 Tam,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Naaptol Tamil,https://www.lyngsat.com/tvchannels/in/Naaptol-Tamil.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,53.0,Naaptol Malayalam,,MPEG-4/SD,1531.0,1532 Mal,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Naaptol Malayalam,https://www.lyngsat.com/tvchannels/in/Naaptol-Malayalam.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,54.0,Naaptol Kannada,,MPEG-4/SD,1541.0,1542 Kan,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Naaptol Kannada,https://www.lyngsat.com/tvchannels/in/Naaptol-Kannada.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,55.0,Wow Cinema One,,MPEG-4/SD,1551.0,1552 Hin,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Wow Cinema One,https://www.lyngsat.com/tvchannels/in/Wow-Cinema-One.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,56.0,Cinema TV (India),,MPEG-4/SD,1561.0,1562 Hin,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Cinema TV (India),https://www.lyngsat.com/tvchannels/in/Cinema-TV.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,57.0,Naaptol Telugu,,MPEG-4/SD,1571.0,1572 Tel,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Naaptol Telugu,https://www.lyngsat.com/tvchannels/in/Naaptol-Telugu.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,100.0,Bansal News,,MPEG-4/SD,101.0,102,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Bansal News,https://www.lyngsat.com/tvchannels/in/Bansal-News.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,200.0,Naxatra News,,MPEG-4/SD,201.0,202 Ori,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Naxatra News,https://www.lyngsat.com/tvchannels/in/Naxatra-News.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,200.0,Naxatra News,,MPEG-4/SD,201.0,202 Ori,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Naxatra News,https://www.lyngsat.com/tvchannels/in/Naxatra-News.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,300.0,Mantavya 24x7 News,,MPEG-4/SD,301.0,302 Guj,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Mantavya 24x7 News,https://www.lyngsat.com/tvchannels/in/Mantavya-24x7-News.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,300.0,Mantavya 24x7 News,,MPEG-4/SD,301.0,302 Guj,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Mantavya 24x7 News,https://www.lyngsat.com/tvchannels/in/Mantavya-24x7-News.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,400.0,MoviePlus,,MPEG-4/SD,401.0,402,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,MoviePlus,https://www.lyngsat.com/tvchannels/in/MoviePlus.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,600.0,Balle Balle,,MPEG-4/SD,601.0,602,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Balle Balle,https://www.lyngsat.com/tvchannels/in/Balle-Balle.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,600.0,Balle Balle,,MPEG-4/SD,601.0,602,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Balle Balle,https://www.lyngsat.com/tvchannels/in/Balle-Balle.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,700.0,Sharnam TV,,MPEG-4/SD,701.0,702,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Sharnam TV,https://www.lyngsat.com/tvchannels/in/Sharnam-TV.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,800.0,Sach Bedhadak,,MPEG-4/SD,801.0,802,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Sach Bedhadak,https://www.lyngsat.com/tvchannels/in/Sach-Bedhadak.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,800.0,Sach Bedhadak,,MPEG-4/SD,801.0,802,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Sach Bedhadak,https://www.lyngsat.com/tvchannels/in/Sach-Bedhadak.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,1000.0,Swaraj Express,,MPEG-4/SD,1001.0,1002,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Swaraj Express,https://www.lyngsat.com/tvchannels/in/Swaraj-Express.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,1100.0,MoviePlex,,MPEG-4/SD,1101.0,1102,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,MoviePlex,https://www.lyngsat.com/tvchannels/in/MoviePlex.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,1200.0,Peace of Mind TV,,MPEG-4/SD,1201.0,1202,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Peace of Mind TV,https://www.lyngsat.com/tvchannels/in/Peace-of-Mind-TV.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,1200.0,Peace of Mind TV,,MPEG-4/SD,1201.0,1202,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Peace of Mind TV,https://www.lyngsat.com/tvchannels/in/Peace-of-Mind-TV.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,1300.0,Gangaur TV,,MPEG-4/SD,1301.0,1302,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Gangaur TV,https://www.lyngsat.com/tvchannels/in/Gangaur-TV.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,1400.0,GS TV (India),,MPEG-4/SD,1401.0,1402 Guj,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,GS TV (India),https://www.lyngsat.com/tvchannels/in/GS-TV.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,1400.0,GS TV (India),,MPEG-4/SD,1401.0,1402 Guj,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,GS TV (India),https://www.lyngsat.com/tvchannels/in/GS-TV.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,1500.0,Pudhari News,,MPEG-4/SD,1501.0,1502 Mar,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Pudhari News,https://www.lyngsat.com/tvchannels/in/Pudhari-News.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,1600.0,DNN,,MPEG-4/SD,1601.0,1602 Hin,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,DNN,https://www.lyngsat.com/tvchannels/in/DNN.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,1800.0,FGN Channel,,MPEG-4/SD,1801.0,1802 Hin,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,FGN Channel,https://www.lyngsat.com/tvchannels/in/FGN-Channel.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,1900.0,Parivartan News,,MPEG-4/SD,1901.0,1902,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Parivartan News,https://www.lyngsat.com/tvchannels/in/Parivartan-News.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,2000.0,Punjabi Hits,,MPEG-4/SD,2001.0,2002 Pan,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Punjabi Hits,https://www.lyngsat.com/tvchannels/in/Punjabi-Hits.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,2700.0,Raapchik,,MPEG-4/SD,2701.0,2702 Hin,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Raapchik,https://www.lyngsat.com/tvchannels/in/Raapchik.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,2800.0,Tehzeeb TV,,MPEG-4/SD,2801.0,2802,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Tehzeeb TV,https://www.lyngsat.com/tvchannels/in/Tehzeeb-TV.html,,,False,Lamhas
4054 Htp 9C,DVB-S28PSK170005/6,2900.0,Santvani Channel,,MPEG-4/SD,2901.0,2902,,,DVB-S2,17000.0,5/6,4054 H,tp 9,,,,Santvani Channel,https://www.lyngsat.com/tvchannels/in/Santvani-Channel.html,,,False,Lamhas
4071 Htp 10C,DVB-S28PSK72003/4,,Sun 18 Media Services,,1-2,,7.9,Irdeto,KS Naik200830,DVB-S2,7200.0,3/4,4071 H,tp 10,,Irdeto,https://www.lyngsat.com/providers/in/Sun-18-Media-Services.html,,,,,True,Sun 18 Media Services
4071 Htp 10C,DVB-S28PSK72003/4,1.0,News 18 Uttar Pradesh & Uttarakhand,,MPEG-4/SD,512.0,650,Irdeto,,DVB-S2,7200.0,3/4,4071 H,tp 10,,Irdeto,,News 18 Uttar Pradesh & Uttarakhand,https://www.lyngsat.com/tvchannels/in/News-18-Uttar-Pradesh-and-Uttarakhand.html,,,False,Sun 18 Media Services
4071 Htp 10C,DVB-S28PSK72003/4,1.0,News 18 Uttar Pradesh & Uttarakhand,,MPEG-4/SD,512.0,650,Irdeto,,DVB-S2,7200.0,3/4,4071 H,tp 10,,Irdeto,,News 18 Uttar Pradesh & Uttarakhand,https://www.lyngsat.com/tvchannels/in/News-18-Uttar-Pradesh-and-Uttarakhand.html,,,False,Sun 18 Media Services
4071 Htp 10C,DVB-S28PSK72003/4,26111.0,Topper TV,,MPEG-4/SD,515.0,653 Eng 655 Hin,Irdeto,,DVB-S2,7200.0,3/4,4071 H,tp 10,,Irdeto,,Topper TV,https://www.lyngsat.com/tvchannels/in/Topper-TV.html,,,False,Sun 18 Media Services
4071 Htp 10C,DVB-S28PSK72003/4,26112.0,News 18 Gujarati,,MPEG-4/SD,516.0,654 Guj,Irdeto,,DVB-S2,7200.0,3/4,4071 H,tp 10,,Irdeto,,News 18 Gujarati,https://www.lyngsat.com/tvchannels/in/News-18-Gujarati.html,,,False,Sun 18 Media Services
4071 Htp 10C,DVB-S28PSK72003/4,26112.0,News 18 Gujarati,,MPEG-4/SD,516.0,654 Guj,Irdeto,,DVB-S2,7200.0,3/4,4071 H,tp 10,,Irdeto,,News 18 Gujarati,https://www.lyngsat.com/tvchannels/in/News-18-Gujarati.html,,,False,Sun 18 Media Services
4071 Htp 10C,DVB-S28PSK72003/4,26113.0,News 18 Bengali,,MPEG-4/SD,517.0,656 Ben,Irdeto,,DVB-S2,7200.0,3/4,4071 H,tp 10,,Irdeto,,News 18 Bengali,https://www.lyngsat.com/tvchannels/in/News-18-Bengali.html,,,False,Sun 18 Media Services
4071 Htp 10C,DVB-S28PSK72003/4,26113.0,News 18 Bengali,,MPEG-4/SD,517.0,656 Ben,Irdeto,,DVB-S2,7200.0,3/4,4071 H,tp 10,,Irdeto,,News 18 Bengali,https://www.lyngsat.com/tvchannels/in/News-18-Bengali.html,,,False,Sun 18 Media Services
4071 Htp 10C,DVB-S28PSK72003/4,26114.0,News 18 Kannada,,MPEG-4/SD,518.0,657 Kan,Irdeto,,DVB-S2,7200.0,3/4,4071 H,tp 10,,Irdeto,,News 18 Kannada,https://www.lyngsat.com/tvchannels/in/News-18-Kannada.html,,,False,Sun 18 Media Services
4071 Htp 10C,DVB-S28PSK72003/4,26115.0,News 18 Punjab & Haryana & Himachal Pradesh,,MPEG-4/SD,519.0,658,Irdeto,,DVB-S2,7200.0,3/4,4071 H,tp 10,,Irdeto,,News 18 Punjab & Haryana & Himachal Pradesh,https://www.lyngsat.com/tvchannels/in/News-18-Punjab-and-Haryana-and-Himachal-Pradesh.html,,,False,Sun 18 Media Services
4071 Htp 10C,DVB-S28PSK72003/4,26115.0,News 18 Punjab & Haryana & Himachal Pradesh,,MPEG-4/SD,519.0,658,Irdeto,,DVB-S2,7200.0,3/4,4071 H,tp 10,,Irdeto,,News 18 Punjab & Haryana & Himachal Pradesh,https://www.lyngsat.com/tvchannels/in/News-18-Punjab-and-Haryana-and-Himachal-Pradesh.html,,,False,Sun 18 Media Services
4077 Htp 10C,DVB-S28PSK16003/4,257.0,Surya Samachar,,?-?MPEG-4/SD,257.0,7.9 258,,N Stanislav230119,DVB-S2,1600.0,3/4,4077 H,tp 10,,,,,,,,False,Sun 18 Media Services
4080 Htp 10C,DVB-S28PSK32005/6,4.0,360 News,,MPEG-4/SD,401.0,402,,,DVB-S2,3200.0,5/6,4080 H,tp 10,,,,360 News,https://www.lyngsat.com/tvchannels/in/360-News.html,,,False,Sun 18 Media Services
4090 Htp 10C,DVB-S75005/6,46.0,Zee Bharat,,MPEG-4/SD,4102.0,4103 Hin,,,DVB-S,7500.0,5/6,4090 H,tp 10,,,,Zee Bharat,https://www.lyngsat.com/tvchannels/in/Zee-Bharat.html,,,False,Sun 18 Media Services
4090 Htp 10C,DVB-S75005/6,30000.0,Zee 24 Ghanta,,MPEG-2/SD,101.0,102 Ben,,,DVB-S,7500.0,5/6,4090 H,tp 10,,,,Zee 24 Ghanta,https://www.lyngsat.com/tvchannels/in/Zee-24-Ghanta.html,,,False,Sun 18 Media Services
4090 Htp 10C,DVB-S75005/6,30000.0,Zee 24 Ghanta,,MPEG-2/SD,101.0,102 Ben,,,DVB-S,7500.0,5/6,4090 H,tp 10,,,,Zee 24 Ghanta,https://www.lyngsat.com/tvchannels/in/Zee-24-Ghanta.html,,,False,Sun 18 Media Services
4090 Htp 10C,DVB-S75005/6,30005.0,Zee 24 Taas,,MPEG-4/SD,2137.0,2138 Mar,,,DVB-S,7500.0,5/6,4090 H,tp 10,,,,Zee 24 Taas,https://www.lyngsat.com/tvchannels/in/Zee-24-Taas.html,,,False,Sun 18 Media Services
