Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12316 Htp 14KHSouth Asia,DVB-S300005/6,21.0,Sun Direct promo,,MPEG-4/SD,94.0,90,,,DVB-S,30000,5/6,12316 H,tp 14KH,,,,,,,,False,
12563 HIndonesia,DVB-S28PSK310002/3,,K Vision,,,,6.6,ConaxNeotion SHL,Albert I240401,DVB-S2,31000,2/3,12563 H,,,"Conax,Neotion SHL",,,,K Vision,https://www.lyngsat.com/packages/K-Vision-91E.html,False,
12563 HIndonesia,DVB-S28PSK310002/3,,K Vision,,,,6.6,ConaxNeotion SHL,Albert I240401,DVB-S2,31000,2/3,12563 H,,,"Conax,Neotion SHL",,,,K Vision,https://www.lyngsat.com/packages/K-Vision-91E.html,False,
12563 HIndonesia,DVB-S28PSK310002/3,,K Vision,,,,6.6,ConaxNeotion SHL,Albert I240401,DVB-S2,31000,2/3,12563 H,,,"Conax,Neotion SHL",,,,K Vision,https://www.lyngsat.com/packages/K-Vision-91E.html,False,
12563 HIndonesia,DVB-S28PSK310002/3,,K Vision,,,,6.6,ConaxNeotion SHL,Albert I240401,DVB-S2,31000,2/3,12563 H,,,"Conax,Neotion SHL",,,,K Vision,https://www.lyngsat.com/packages/K-Vision-91E.html,False,
12643 HIndonesia,DVB-S28PSK310002/3,,K Vision,,,,6.6,ConaxNeotion SHL,Albert I240402,DVB-S2,31000,2/3,12643 H,,,"Conax,Neotion SHL",,,,K Vision,https://www.lyngsat.com/packages/K-Vision-91E.html,False,
12643 HIndonesia,DVB-S28PSK310002/3,,K Vision,,,,6.6,ConaxNeotion SHL,Albert I240402,DVB-S2,31000,2/3,12643 H,,,"Conax,Neotion SHL",,,,K Vision,https://www.lyngsat.com/packages/K-Vision-91E.html,False,
12643 HIndonesia,DVB-S28PSK310002/3,,K Vision,,,,6.6,ConaxNeotion SHL,Albert I240402,DVB-S2,31000,2/3,12643 H,,,"Conax,Neotion SHL",,,,K Vision,https://www.lyngsat.com/packages/K-Vision-91E.html,False,
12643 HIndonesia,DVB-S28PSK310002/3,,K Vision,,,,6.6,ConaxNeotion SHL,Albert I240402,DVB-S2,31000,2/3,12643 H,,,"Conax,Neotion SHL",,,,K Vision,https://www.lyngsat.com/packages/K-Vision-91E.html,False,
12563 HIndonesia,DVB-S28PSK310002/3,44.0,On Channel,,MPEG-4/SD,1794.0,1792 Ind,,,DVB-S2,31000,2/3,12563 H,,,,,On Channel,https://www.lyngsat.com/tvchannels/id/On-Channel.html,,,False,
12603 VIndonesia,DVB-S28PSK300003/5,,Transvision,,1-9,,5.5,IrdetoStreamGuard,Albert I240312,DVB-S2,30000,3/5,12603 V,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12603 VIndonesia,DVB-S28PSK300003/5,,Transvision,,1-9,,5.5,IrdetoStreamGuard,Albert I240312,DVB-S2,30000,3/5,12603 V,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12603 VIndonesia,DVB-S28PSK300003/5,,Transvision,,1-9,,5.5,IrdetoStreamGuard,Albert I240312,DVB-S2,30000,3/5,12603 V,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12603 VIndonesia,DVB-S28PSK300003/5,,Transvision,,1-9,,5.5,IrdetoStreamGuard,Albert I240312,DVB-S2,30000,3/5,12603 V,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12603 VIndonesia,DVB-S28PSK300003/5,,Transvision,,1-9,,5.5,IrdetoStreamGuard,Albert I240312,DVB-S2,30000,3/5,12603 V,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12603 VIndonesia,DVB-S28PSK300003/5,,Transvision,,1-9,,5.5,IrdetoStreamGuard,Albert I240312,DVB-S2,30000,3/5,12603 V,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12603 HIndonesia,DVB-S28PSK300003/5,,Transvision,,1-13,,5.5,IrdetoStreamGuard,Albert I240312,DVB-S2,30000,3/5,12603 H,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12603 HIndonesia,DVB-S28PSK300003/5,,Transvision,,1-13,,5.5,IrdetoStreamGuard,Albert I240312,DVB-S2,30000,3/5,12603 H,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12603 HIndonesia,DVB-S28PSK300003/5,,Transvision,,1-13,,5.5,IrdetoStreamGuard,Albert I240312,DVB-S2,30000,3/5,12603 H,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12603 HIndonesia,DVB-S28PSK300003/5,,Transvision,,1-13,,5.5,IrdetoStreamGuard,Albert I240312,DVB-S2,30000,3/5,12603 H,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12603 HIndonesia,DVB-S28PSK300003/5,,Transvision,,1-13,,5.5,IrdetoStreamGuard,Albert I240312,DVB-S2,30000,3/5,12603 H,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12603 HIndonesia,DVB-S28PSK300003/5,,Transvision,,1-13,,5.5,IrdetoStreamGuard,Albert I240312,DVB-S2,30000,3/5,12603 H,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12643 VIndonesia,DVB-S28PSK300003/5,,Transvision,,1-10,,5.5,IrdetoStreamGuard,Albert I240303,DVB-S2,30000,3/5,12643 V,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12643 VIndonesia,DVB-S28PSK300003/5,,Transvision,,1-10,,5.5,IrdetoStreamGuard,Albert I240303,DVB-S2,30000,3/5,12643 V,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12643 VIndonesia,DVB-S28PSK300003/5,,Transvision,,1-10,,5.5,IrdetoStreamGuard,Albert I240303,DVB-S2,30000,3/5,12643 V,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12643 VIndonesia,DVB-S28PSK300003/5,,Transvision,,1-10,,5.5,IrdetoStreamGuard,Albert I240303,DVB-S2,30000,3/5,12643 V,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12643 VIndonesia,DVB-S28PSK300003/5,,Transvision,,1-10,,5.5,IrdetoStreamGuard,Albert I240303,DVB-S2,30000,3/5,12643 V,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12643 VIndonesia,DVB-S28PSK300003/5,,Transvision,,1-10,,5.5,IrdetoStreamGuard,Albert I240303,DVB-S2,30000,3/5,12643 V,,,"Irdeto,StreamGuard",,,,Transvision,https://www.lyngsat.com/packages/Transvision-91E.html,False,
12603 VIndonesia,DVB-S28PSK300003/5,1204.0,Dunia Lain,,MPEG-4/SD,211.0,212 Ind,,,DVB-S2,30000,3/5,12603 V,,,,,Dunia Lain,https://www.lyngsat.com/tvchannels/id/Dunia-Lain.html,,,False,
12603 VIndonesia,DVB-S28PSK300003/5,1205.0,Eat N Go,,MPEG-4/HD,215.0,216 Ind,,,DVB-S2,30000,3/5,12603 V,,,,,Eat N Go,https://www.lyngsat.com/tvchannels/id/Eat-N-Go.html,,,False,
12603 VIndonesia,DVB-S28PSK300003/5,1211.0,Bioskop Indonesia,,MPEG-4/SD,232.0,233 Ind,,,DVB-S2,30000,3/5,12603 V,,,,,Bioskop Indonesia,https://www.lyngsat.com/tvchannels/id/Bioskop-Indonesia.html,,,False,
12603 VIndonesia,DVB-S28PSK300003/5,1212.0,!nsert,,MPEG-4/SD,235.0,236 Ind,,,DVB-S2,30000,3/5,12603 V,,,,,!nsert,https://www.lyngsat.com/tvchannels/id/nsert.html,,,False,
12603 VIndonesia,DVB-S28PSK300003/5,1214.0,Khazanah,,MPEG-4/SD,241.0,242 Ind,,,DVB-S2,30000,3/5,12603 V,,,,,Khazanah,https://www.lyngsat.com/tvchannels/id/Khazanah.html,,,False,
12603 VIndonesia,DVB-S28PSK300003/5,1215.0,Dunia Anak,,MPEG-4/SD,244.0,245 Ind,,,DVB-S2,30000,3/5,12603 V,,,,,Dunia Anak,https://www.lyngsat.com/tvchannels/id/Dunia-Anak.html,,,False,
12603 VIndonesia,DVB-S28PSK300003/5,1240.0,Lingua Channel,,MPEG-4/SD,482.0,483 Ind,,,DVB-S2,30000,3/5,12603 V,,,,,Lingua Channel,https://www.lyngsat.com/tvchannels/id/Lingua-Channel.html,,,False,
12603 VIndonesia,DVB-S28PSK300003/5,1404.0,Al-Bahjah TV,,MPEG-4/HD,705.0,706 Ind,,,DVB-S2,30000,3/5,12603 V,,,,,Al-Bahjah TV,https://www.lyngsat.com/tvchannels/id/Al-Bahjah-TV.html,,,False,
12603 VIndonesia,DVB-S28PSK300003/5,1406.0,Riau TV,,MPEG-4/SD,702.0,703 Ind,,,DVB-S2,30000,3/5,12603 V,,,,,Riau TV,https://www.lyngsat.com/tvchannels/id/Riau-TV.html,,,False,
12603 VIndonesia,DVB-S28PSK300003/5,1406.0,Riau TV,,MPEG-4/SD,702.0,703 Ind,,,DVB-S2,30000,3/5,12603 V,,,,,Riau TV,https://www.lyngsat.com/tvchannels/id/Riau-TV.html,,,False,
12603 HIndonesia,DVB-S28PSK300003/5,1405.0,Nabawi TV,,MPEG-4/HD,714.0,715 Ind,,,DVB-S2,30000,3/5,12603 H,,,,,Nabawi TV,https://www.lyngsat.com/tvchannels/jo/Nabawi-TV.html,,,False,
12603 HIndonesia,DVB-S28PSK300003/5,1407.0,Al Wafa Tarim,,MPEG-4/SD,762.0,763 Ind,,,DVB-S2,30000,3/5,12603 H,,,,,Al Wafa Tarim,https://www.lyngsat.com/tvchannels/id/Al-Wafa-Tarim.html,,,False,
12603 HIndonesia,DVB-S28PSK300003/5,1407.0,Al Wafa Tarim,,MPEG-4/SD,762.0,763 Ind,,,DVB-S2,30000,3/5,12603 H,,,,,Al Wafa Tarim,https://www.lyngsat.com/tvchannels/id/Al-Wafa-Tarim.html,,,False,
12603 HIndonesia,DVB-S28PSK300003/5,1605.0,Musik Indonesia,,MPEG-4/HD,614.0,615 Ind,,,DVB-S2,30000,3/5,12603 H,,,,,Musik Indonesia,https://www.lyngsat.com/tvchannels/id/Musik-Indonesia.html,,,False,
12643 VIndonesia,DVB-S28PSK300003/5,1340.0,Maleo,,MPEG-4/SD,882.0,883 Ind,,,DVB-S2,30000,3/5,12643 V,,,,,Maleo,https://www.lyngsat.com/tvchannels/id/Maleo.html,,,False,
12643 VIndonesia,DVB-S28PSK300003/5,1410.0,GPR TV,,MPEG-4/SD,773.0,774 Ind,,,DVB-S2,30000,3/5,12643 V,,,,,GPR TV,https://www.lyngsat.com/tvchannels/id/GPR-TV.html,,,False,
12643 HIndonesia,DVB-S28PSK310002/3,307.0,Rajawali TV,,MPEG-4/SD,5383.0,4615 Ind,,,DVB-S2,31000,2/3,12643 H,,,,,Rajawali TV,https://www.lyngsat.com/tvchannels/id/Rajawali-TV.html,,,False,
12643 HIndonesia,DVB-S28PSK310002/3,312.0,TVRI Nasional,,MPEG-4/SD,5394.0,4626 Ind,,,DVB-S2,31000,2/3,12643 H,,,,,TVRI Nasional,https://www.lyngsat.com/tvchannels/id/TVRI-Nasional.html,,,False,
12643 HIndonesia,DVB-S28PSK310002/3,312.0,TVRI Nasional,,MPEG-4/SD,5394.0,4626 Ind,,,DVB-S2,31000,2/3,12643 H,,,,,TVRI Nasional,https://www.lyngsat.com/tvchannels/id/TVRI-Nasional.html,,,False,
12643 HIndonesia,DVB-S28PSK310002/3,314.0,Bali TV,,MPEG-4/SD,5396.0,4628 Ind,,,DVB-S2,31000,2/3,12643 H,,,,,Bali TV,https://www.lyngsat.com/tvchannels/id/Bali-TV.html,,,False,
12643 HIndonesia,DVB-S28PSK310002/3,315.0,JTV (Indonesia),,MPEG-4/SD,5397.0,4629 Ind,,,DVB-S2,31000,2/3,12643 H,,,,,JTV (Indonesia),https://www.lyngsat.com/tvchannels/id/JTV.html,,,False,
12643 HIndonesia,DVB-S28PSK310002/3,315.0,JTV (Indonesia),,MPEG-4/SD,5397.0,4629 Ind,,,DVB-S2,31000,2/3,12643 H,,,,,JTV (Indonesia),https://www.lyngsat.com/tvchannels/id/JTV.html,,,False,
12643 HIndonesia,DVB-S28PSK310002/3,316.0,Da Ai TV Indonesia,,MPEG-4/SD,5398.0,4630 Ind,,,DVB-S2,31000,2/3,12643 H,,,,,Da Ai TV Indonesia,https://www.lyngsat.com/tvchannels/tw/Da-Ai-TV-Indonesia.html,,,False,
12643 HIndonesia,DVB-S28PSK310002/3,316.0,Da Ai TV Indonesia,,MPEG-4/SD,5398.0,4630 Ind,,,DVB-S2,31000,2/3,12643 H,,,,,Da Ai TV Indonesia,https://www.lyngsat.com/tvchannels/tw/Da-Ai-TV-Indonesia.html,,,False,
12643 HIndonesia,DVB-S28PSK310002/3,319.0,TV Mu,,MPEG-4/SD,5401.0,4633 Ind,,,DVB-S2,31000,2/3,12643 H,,,,,TV Mu,https://www.lyngsat.com/tvchannels/id/TV-Mu.html,,,False,
12643 HIndonesia,DVB-S28PSK310002/3,319.0,TV Mu,,MPEG-4/SD,5401.0,4633 Ind,,,DVB-S2,31000,2/3,12643 H,,,,,TV Mu,https://www.lyngsat.com/tvchannels/id/TV-Mu.html,,,False,
12643 HIndonesia,DVB-S28PSK310002/3,320.0,TV 9 Nusantara,,MPEG-4/SD,5408.0,4640 Ind,,,DVB-S2,31000,2/3,12643 H,,,,,TV 9 Nusantara,https://www.lyngsat.com/tvchannels/id/TV-9-Nusantara.html,,,False,
12643 HIndonesia,DVB-S28PSK310002/3,320.0,TV 9 Nusantara,,MPEG-4/SD,5408.0,4640 Ind,,,DVB-S2,31000,2/3,12643 H,,,,,TV 9 Nusantara,https://www.lyngsat.com/tvchannels/id/TV-9-Nusantara.html,,,False,
12643 HIndonesia,DVB-S28PSK310002/3,325.0,Quran TV (Saudi Arabia),,MPEG-4/SD,5413.0,4645 Ara,,,DVB-S2,31000,2/3,12643 H,,,,,Quran TV (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/Quran-TV.html,,,False,
12643 HIndonesia,DVB-S28PSK310002/3,325.0,Quran TV (Saudi Arabia),,MPEG-4/SD,5413.0,4645 Ara,,,DVB-S2,31000,2/3,12643 H,,,,,Quran TV (Saudi Arabia),https://www.lyngsat.com/tvchannels/sa/Quran-TV.html,,,False,
