SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
2010,REN TV,MPEG-4/SD,2011.0,10875 V,tp E6,45-47,,,REN TV,https://www.lyngsat.com/tvchannels/ru/REN-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2010,REN TV,MPEG-4/SD,2011.0,10875 V,tp E6,45-47,,,REN TV,https://www.lyngsat.com/tvchannels/ru/REN-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2010,REN TV,MPEG-4/SD,2011.0,10875 V,tp E6,45-47,,,REN TV,https://www.lyngsat.com/tvchannels/ru/REN-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2020,Telekanal Spas,MPEG-4/SD,2021.0,10747 H,tp E1,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2020,Telekanal Spas,MPEG-4/SD,2021.0,10747 H,tp E1,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2020,Telekanal Spas,MPEG-4/SD,2021.0,10747 H,tp E1,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2020,Telekanal Spas,MPEG-4/SD,2021.0,10747 H,tp E1,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2020,Telekanal Spas,MPEG-4/SD,2021.0,10747 H,tp E1,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2020,Telekanal Spas,MPEG-4/SD,2021.0,10747 H,tp E1,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
24,Telekanal Spas,MPEG-4/SD,2401.0,10749 V,tp E2,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
24,Telekanal Spas,MPEG-4/SD,2401.0,10749 V,tp E2,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
24,Telekanal Spas,MPEG-4/SD,2401.0,10749 V,tp E2,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
24,Telekanal Spas,MPEG-4/SD,2401.0,10749 V,tp E2,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
24,Telekanal Spas,MPEG-4/SD,2401.0,10749 V,tp E2,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
24,Telekanal Spas,MPEG-4/SD,2401.0,10749 V,tp E2,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2020,Telekanal Spas,MPEG-4/SD,2021.0,10875 V,tp E6,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2020,Telekanal Spas,MPEG-4/SD,2021.0,10875 V,tp E6,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2020,Telekanal Spas,MPEG-4/SD,2021.0,10875 V,tp E6,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2020,Telekanal Spas,MPEG-4/SD,2021.0,10875 V,tp E6,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2020,Telekanal Spas,MPEG-4/SD,2021.0,10875 V,tp E6,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2020,Telekanal Spas,MPEG-4/SD,2021.0,10875 V,tp E6,45-47,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2030,STS,MPEG-4/SD,2031.0,10747 H,tp E1,45-47,,,STS,https://www.lyngsat.com/tvchannels/ru/STS.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2030,STS,MPEG-4/SD,2031.0,10747 H,tp E1,45-47,,,STS,https://www.lyngsat.com/tvchannels/ru/STS.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2030,STS,MPEG-4/SD,2031.0,10875 V,tp E6,45-47,,,STS,https://www.lyngsat.com/tvchannels/ru/STS.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2030,STS,MPEG-4/SD,2031.0,10875 V,tp E6,45-47,,,STS,https://www.lyngsat.com/tvchannels/ru/STS.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2040,Domashniy,MPEG-4/SD,2041.0,10747 H,tp E1,45-47,,,Domashniy,https://www.lyngsat.com/tvchannels/ru/Domashniy.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2040,Domashniy,MPEG-4/SD,2041.0,10747 H,tp E1,45-47,,,Domashniy,https://www.lyngsat.com/tvchannels/ru/Domashniy.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2040,Domashniy,MPEG-4/SD,2041.0,10875 V,tp E6,45-47,,,Domashniy,https://www.lyngsat.com/tvchannels/ru/Domashniy.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2040,Domashniy,MPEG-4/SD,2041.0,10875 V,tp E6,45-47,,,Domashniy,https://www.lyngsat.com/tvchannels/ru/Domashniy.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2050,TV 3 (Russia),MPEG-4/SD,2051.0,10747 H,tp E1,45-47,,,TV 3 (Russia),https://www.lyngsat.com/tvchannels/ru/TV-3.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2050,TV 3 (Russia),MPEG-4/SD,2051.0,10747 H,tp E1,45-47,,,TV 3 (Russia),https://www.lyngsat.com/tvchannels/ru/TV-3.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2050,TV 3 (Russia),MPEG-4/SD,2051.0,10875 V,tp E6,45-47,,,TV 3 (Russia),https://www.lyngsat.com/tvchannels/ru/TV-3.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2050,TV 3 (Russia),MPEG-4/SD,2051.0,10875 V,tp E6,45-47,,,TV 3 (Russia),https://www.lyngsat.com/tvchannels/ru/TV-3.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2060,Pyatnitsa!,MPEG-4/SD,2061.0,10747 H,tp E1,45-47,,,Pyatnitsa!,https://www.lyngsat.com/tvchannels/ru/Pyatnitsa.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2060,Pyatnitsa!,MPEG-4/SD,2061.0,10747 H,tp E1,45-47,,,Pyatnitsa!,https://www.lyngsat.com/tvchannels/ru/Pyatnitsa.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2060,Pyatnitsa!,MPEG-4/SD,2061.0,10875 V,tp E6,45-47,,,Pyatnitsa!,https://www.lyngsat.com/tvchannels/ru/Pyatnitsa.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2060,Pyatnitsa!,MPEG-4/SD,2061.0,10875 V,tp E6,45-47,,,Pyatnitsa!,https://www.lyngsat.com/tvchannels/ru/Pyatnitsa.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2070,Telekanal Zvezda,MPEG-4/SD,2071.0,10747 H,tp E1,45-47,,,Telekanal Zvezda,https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2070,Telekanal Zvezda,MPEG-4/SD,2071.0,10747 H,tp E1,45-47,,,Telekanal Zvezda,https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2070,Telekanal Zvezda,MPEG-4/SD,2071.0,10747 H,tp E1,45-47,,,Telekanal Zvezda,https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2070,Telekanal Zvezda,MPEG-4/SD,2071.0,10747 H,tp E1,45-47,,,Telekanal Zvezda,https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2070,Telekanal Zvezda,MPEG-4/SD,2071.0,10875 V,tp E6,45-47,,,Telekanal Zvezda,https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2070,Telekanal Zvezda,MPEG-4/SD,2071.0,10875 V,tp E6,45-47,,,Telekanal Zvezda,https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2070,Telekanal Zvezda,MPEG-4/SD,2071.0,10875 V,tp E6,45-47,,,Telekanal Zvezda,https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2070,Telekanal Zvezda,MPEG-4/SD,2071.0,10875 V,tp E6,45-47,,,Telekanal Zvezda,https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2080,Mir,MPEG-4/SD,2081.0,10747 H,tp E1,45-47,,,Mir,https://www.lyngsat.com/tvchannels/ru/Mir.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2080,Mir,MPEG-4/SD,2081.0,10747 H,tp E1,45-47,,,Mir,https://www.lyngsat.com/tvchannels/ru/Mir.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2080,Mir,MPEG-4/SD,2081.0,10875 V,tp E6,45-47,,,Mir,https://www.lyngsat.com/tvchannels/ru/Mir.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2080,Mir,MPEG-4/SD,2081.0,10875 V,tp E6,45-47,,,Mir,https://www.lyngsat.com/tvchannels/ru/Mir.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2090,TNT (Russia),MPEG-4/SD,2091.0,10747 H,tp E1,45-47,,,TNT (Russia),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2090,TNT (Russia),MPEG-4/SD,2091.0,10747 H,tp E1,45-47,,,TNT (Russia),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2090,TNT (Russia),MPEG-4/SD,2091.0,10747 H,tp E1,45-47,,,TNT (Russia),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2090,TNT (Russia),MPEG-4/SD,2091.0,10747 H,tp E1,45-47,,,TNT (Russia),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2090,TNT (Russia),MPEG-4/SD,2091.0,10875 V,tp E6,45-47,,,TNT (Russia),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2090,TNT (Russia),MPEG-4/SD,2091.0,10875 V,tp E6,45-47,,,TNT (Russia),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2090,TNT (Russia),MPEG-4/SD,2091.0,10875 V,tp E6,45-47,,,TNT (Russia),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2090,TNT (Russia),MPEG-4/SD,2091.0,10875 V,tp E6,45-47,,,TNT (Russia),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2100,Muz TV (Russia),MPEG-4/SD,2101.0,10747 H,tp E1,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2100,Muz TV (Russia),MPEG-4/SD,2101.0,10747 H,tp E1,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2100,Muz TV (Russia),MPEG-4/SD,2101.0,10747 H,tp E1,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2100,Muz TV (Russia),MPEG-4/SD,2101.0,10747 H,tp E1,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2100,Muz TV (Russia),MPEG-4/SD,2101.0,10747 H,tp E1,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2100,Muz TV (Russia),MPEG-4/SD,2101.0,10747 H,tp E1,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
29,Muz TV (Russia),MPEG-4/SD,2901.0,10749 V,tp E2,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
29,Muz TV (Russia),MPEG-4/SD,2901.0,10749 V,tp E2,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
29,Muz TV (Russia),MPEG-4/SD,2901.0,10749 V,tp E2,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
29,Muz TV (Russia),MPEG-4/SD,2901.0,10749 V,tp E2,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
29,Muz TV (Russia),MPEG-4/SD,2901.0,10749 V,tp E2,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
29,Muz TV (Russia),MPEG-4/SD,2901.0,10749 V,tp E2,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2100,Muz TV (Russia),MPEG-4/SD,2101.0,10875 V,tp E6,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2100,Muz TV (Russia),MPEG-4/SD,2101.0,10875 V,tp E6,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2100,Muz TV (Russia),MPEG-4/SD,2101.0,10875 V,tp E6,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2100,Muz TV (Russia),MPEG-4/SD,2101.0,10875 V,tp E6,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2100,Muz TV (Russia),MPEG-4/SD,2101.0,10875 V,tp E6,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2100,Muz TV (Russia),MPEG-4/SD,2101.0,10875 V,tp E6,45-47,,,Muz TV (Russia),https://www.lyngsat.com/tvchannels/ru/Muz-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
25,STS (0h),MPEG-4/SD,2501.0,10749 V,tp E2,45-47,,,STS (0h),https://www.lyngsat.com/tvchannels/ru/STS.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
26,Domashniy (0h),MPEG-4/SD,2601.0,10749 V,tp E2,45-47,,,Domashniy (0h),https://www.lyngsat.com/tvchannels/ru/Domashniy.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
27,TV 3 (0h),MPEG-4/SD,2701.0,10749 V,tp E2,45-47,,,TV 3 (0h),https://www.lyngsat.com/tvchannels/ru/TV-3.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
28,Pyatnitsa! (0h),MPEG-4/SD,2801.0,10749 V,tp E2,45-47,,,Pyatnitsa! (0h),https://www.lyngsat.com/tvchannels/ru/Pyatnitsa.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
1070,Rossiya 24 Kuban,MPEG-4/SD,1071.0,10840 V,tp E6,45-47,,,Rossiya 24 Kuban,https://www.lyngsat.com/tvchannels/ru/Rossiya-24-Kuban.html,False,RTRS 2,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii Krasnodar,,,10840 V,tp E6,45-47,,,Radio Rossii Krasnodar,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii-Krasnodar.html,False,RTRS 2,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii Krasnodar,,,10840 V,tp E6,45-47,,,Radio Rossii Krasnodar,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii-Krasnodar.html,False,RTRS 2,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii Krasnodar,,,10840 V,tp E6,45-47,,,Radio Rossii Krasnodar,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii-Krasnodar.html,False,RTRS 2,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii Krasnodar,,,10909 V,tp E8,45-47,,,Radio Rossii Krasnodar,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii-Krasnodar.html,False,RTRS 2,P 2,,DVB-S2,Rus,ru
1130,Radio Rossii Krasnodar,,,10909 V,tp E8,45-47,,,Radio Rossii Krasnodar,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii-Krasnodar.html,False,RTRS 2,P 2,,DVB-S2,Rus,ru
1130,Radio Rossii Krasnodar,,,10909 V,tp E8,45-47,,,Radio Rossii Krasnodar,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii-Krasnodar.html,False,RTRS 2,P 2,,DVB-S2,Rus,ru
1130,Radio Rossii Krasnodar,,,10937 V,tp E8,45-47,,,Radio Rossii Krasnodar,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii-Krasnodar.html,False,RTRS 2,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii Krasnodar,,,10937 V,tp E8,45-47,,,Radio Rossii Krasnodar,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii-Krasnodar.html,False,RTRS 2,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii Krasnodar,,,10937 V,tp E8,45-47,,,Radio Rossii Krasnodar,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii-Krasnodar.html,False,RTRS 2,P 1,,DVB-S2,Rus,ru
,RTRS Smolensk,,,10853 V,tp E6,45-47,,https://www.lyngsat.com/providers/ru/RTRS-Smolensk.html,,,True,RTRS Smolensk,P 1,,DVB-S2,,
,,1-1,,10857 V,tp E6,45-47,,,,,False,RTRS Smolensk,3/4,2830.0,DVB-S2,,
,,,,11560 H,tp D3,,,,,,False,RTRS Smolensk,,,,,
,,64-0,,11660 H,tp D7,48-49,,,,,False,RTRS Smolensk,1/2,10500.0,DVB-S2,,
3020,Mir 24,MPEG-4/SD,3021.0,10857 V,tp E6,45-47,,,Mir 24,https://www.lyngsat.com/tvchannels/ru/Mir-24.html,False,RTRS Smolensk,3/4,2830.0,DVB-S2,Rus,ru
3020,Mir 24,MPEG-4/SD,3021.0,10857 V,tp E6,45-47,,,Mir 24,https://www.lyngsat.com/tvchannels/ru/Mir-24.html,False,RTRS Smolensk,3/4,2830.0,DVB-S2,Rus,ru
3080,Moskva 24,MPEG-4/SD,3081.0,10857 V,tp E6,45-47,,,Moskva 24,https://www.lyngsat.com/tvchannels/ru/Moskva-24.html,False,RTRS Smolensk,3/4,2830.0,DVB-S2,Rus,ru
3080,Moskva 24,MPEG-4/SD,3081.0,10857 V,tp E6,45-47,,,Moskva 24,https://www.lyngsat.com/tvchannels/ru/Moskva-24.html,False,RTRS Smolensk,3/4,2830.0,DVB-S2,Rus,ru
1,Za! Radio,?-?,,10860 V,tp E6,45-47,,,,,False,RTRS Smolensk,3/4,3150.0,DVB-S2,Rus,
15,Love Radio (Russia),,,10865 V,tp E6,45-47,,,Love Radio (Russia),https://www.lyngsat.com/radiochannels/ru/Love-Radio.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,Rus,ru
15,Love Radio (Russia),,,10865 V,tp E6,45-47,,,Love Radio (Russia),https://www.lyngsat.com/radiochannels/ru/Love-Radio.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,Rus,ru
16,Radio Dacha,,,10865 V,tp E6,45-47,,,Radio Dacha,https://www.lyngsat.com/radiochannels/ru/Radio-Dacha.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,Rus,ru
16,Radio Dacha,,,10865 V,tp E6,45-47,,,Radio Dacha,https://www.lyngsat.com/radiochannels/ru/Radio-Dacha.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,Rus,ru
53,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
53,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
53,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
53,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
53,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
53,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
53,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
53,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
53,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
53,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
53,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
53,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
53,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
53,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
53,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
54,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
54,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
54,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
54,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
54,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
54,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
54,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
54,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
54,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
54,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
54,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
54,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
54,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
54,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
54,Sputnik International,,,10865 V,tp E6,45-47,,,Sputnik International,https://www.lyngsat.com/radiochannels/ru/Sputnik-International.html,False,RTRS Smolensk,3/4,1808.0,DVB-S1,,ru
